# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5750000E+01    6.2481855E+00   -6.2384793E+00   -4.0278486E+00   -4.4273621E+00   -4.3760124E+00   -4.3669818E+00   -1.0727225E+01   -1.5999998E+01   -4.8530129E+00   -6.7289904E+00   -7.8294570E+00   -3.6986161E+00   -3.3732047E+00   -3.4835140E+00   -4.0819456E+00   -9.9935907E+00   -1.0734652E+01   -1.0029306E+01   -3.6069545E+00   -1.4122049E+01   -1.0112085E+01   -9.6640720E+00   -7.6571201E+00   -1.0180820E+01   -1.2649312E+01   -1.5612735E+01   -8.9519203E+00   -9.8823364E+00   -1.3185611E+01   -8.3878069E+00   -7.8505990E+00   -1.1192139E+01   -7.3463248E+00
    1.5850000E+01    6.2519665E+00   -6.2422420E+00   -4.0257960E+00   -4.4250959E+00   -4.3755008E+00   -4.3648550E+00   -1.0741059E+01   -1.5999998E+01   -4.8497607E+00   -6.7259790E+00   -7.8264411E+00   -3.6958404E+00   -3.3746101E+00   -3.4835140E+00   -4.0819457E+00   -1.0000009E+01   -1.0733509E+01   -1.0039447E+01   -3.6045589E+00   -1.4111632E+01   -1.0114742E+01   -9.6678732E+00   -7.6505435E+00   -1.0178593E+01   -1.2643285E+01   -1.5609578E+01   -8.9499075E+00   -9.8737467E+00   -1.3179797E+01   -8.3840060E+00   -7.8443636E+00   -1.1183930E+01   -7.3419161E+00
    1.5950000E+01    6.2557458E+00   -6.2460028E+00   -4.0237494E+00   -4.4228406E+00   -4.3749889E+00   -4.3627341E+00   -1.0754867E+01   -1.5999998E+01   -4.8465260E+00   -6.7229759E+00   -7.8234335E+00   -3.6930786E+00   -3.3760225E+00   -3.4835140E+00   -4.0819457E+00   -1.0006406E+01   -1.0732346E+01   -1.0049564E+01   -3.6021722E+00   -1.4101232E+01   -1.0117379E+01   -9.6716725E+00   -7.6439826E+00   -1.0176378E+01   -1.2637270E+01   -1.5606409E+01   -8.9479007E+00   -9.8651787E+00   -1.3173991E+01   -8.3802070E+00   -7.8381390E+00   -1.1175737E+01   -7.3375223E+00
    1.6050000E+01    6.2595233E+00   -6.2497619E+00   -4.0217088E+00   -4.4205961E+00   -4.3744767E+00   -4.3606190E+00   -1.0768649E+01   -1.5999998E+01   -4.8433085E+00   -6.7199810E+00   -7.8204341E+00   -3.6903305E+00   -3.3774420E+00   -3.4835140E+00   -4.0819457E+00   -1.0012779E+01   -1.0731165E+01   -1.0059657E+01   -3.5997944E+00   -1.4090850E+01   -1.0119995E+01   -9.6754702E+00   -7.6374372E+00   -1.0174174E+01   -1.2631269E+01   -1.5603226E+01   -8.9458998E+00   -9.8566321E+00   -1.3168193E+01   -8.3764097E+00   -7.8319250E+00   -1.1167561E+01   -7.3331433E+00
    1.6150000E+01    6.2632992E+00   -6.2535194E+00   -4.0196741E+00   -4.4183624E+00   -4.3739641E+00   -4.3585099E+00   -1.0782405E+01   -1.5999998E+01   -4.8401079E+00   -6.7169943E+00   -7.8174429E+00   -3.6875960E+00   -3.3788687E+00   -3.4835140E+00   -4.0819457E+00   -1.0019130E+01   -1.0729964E+01   -1.0069725E+01   -3.5974254E+00   -1.4080485E+01   -1.0122589E+01   -9.6792661E+00   -7.6309070E+00   -1.0171980E+01   -1.2625279E+01   -1.5600030E+01   -8.9439049E+00   -9.8481067E+00   -1.3162402E+01   -8.3726140E+00   -7.8257215E+00   -1.1159401E+01   -7.3287791E+00
    1.6250000E+01    6.2670736E+00   -6.2572754E+00   -4.0176452E+00   -4.4161393E+00   -4.3734513E+00   -4.3564065E+00   -1.0796135E+01   -1.5999998E+01   -4.8369241E+00   -6.7140156E+00   -7.8144596E+00   -3.6848750E+00   -3.3803026E+00   -3.4835140E+00   -4.0819457E+00   -1.0025458E+01   -1.0728743E+01   -1.0079768E+01   -3.5950651E+00   -1.4070136E+01   -1.0125163E+01   -9.6830606E+00   -7.6243918E+00   -1.0169797E+01   -1.2619302E+01   -1.5596819E+01   -8.9419158E+00   -9.8396021E+00   -1.3156618E+01   -8.3688199E+00   -7.8195282E+00   -1.1151257E+01   -7.3244294E+00
    1.6350000E+01    6.2708466E+00   -6.2610300E+00   -4.0156223E+00   -4.4139269E+00   -4.3729381E+00   -4.3543089E+00   -1.0809838E+01   -1.5999998E+01   -4.8337569E+00   -6.7110448E+00   -7.8114842E+00   -3.6821673E+00   -3.3817438E+00   -3.4835140E+00   -4.0819458E+00   -1.0031762E+01   -1.0727501E+01   -1.0089787E+01   -3.5927134E+00   -1.4059804E+01   -1.0127714E+01   -9.6868538E+00   -7.6178913E+00   -1.0167624E+01   -1.2613336E+01   -1.5593594E+01   -8.9399326E+00   -9.8311181E+00   -1.3150842E+01   -8.3650271E+00   -7.8133449E+00   -1.1143129E+01   -7.3200943E+00
    1.6450000E+01    6.2746183E+00   -6.2647834E+00   -4.0136051E+00   -4.4117250E+00   -4.3724246E+00   -4.3522170E+00   -1.0823516E+01   -1.5999998E+01   -4.8306061E+00   -6.7080818E+00   -7.8085166E+00   -3.6794729E+00   -3.3831923E+00   -3.4835140E+00   -4.0819458E+00   -1.0038042E+01   -1.0726238E+01   -1.0099781E+01   -3.5903704E+00   -1.4049487E+01   -1.0130242E+01   -9.6906456E+00   -7.6114052E+00   -1.0165463E+01   -1.2607383E+01   -1.5590353E+01   -8.9379552E+00   -9.8226544E+00   -1.3145073E+01   -8.3612355E+00   -7.8071715E+00   -1.1135016E+01   -7.3157735E+00
    1.6550000E+01    6.2783890E+00   -6.2685356E+00   -4.0115937E+00   -4.4095337E+00   -4.3719108E+00   -4.3501308E+00   -1.0837167E+01   -1.5999998E+01   -4.8274714E+00   -6.7051265E+00   -7.8055567E+00   -3.6767915E+00   -3.3846482E+00   -3.4835140E+00   -4.0819458E+00   -1.0044299E+01   -1.0724953E+01   -1.0109749E+01   -3.5880359E+00   -1.4039185E+01   -1.0132748E+01   -9.6944363E+00   -7.6049335E+00   -1.0163311E+01   -1.2601441E+01   -1.5587097E+01   -8.9359835E+00   -9.8142106E+00   -1.3139311E+01   -8.3574451E+00   -7.8010078E+00   -1.1126920E+01   -7.3114670E+00
    1.6650000E+01    6.2821586E+00   -6.2722868E+00   -4.0095880E+00   -4.4073529E+00   -4.3713967E+00   -4.3480502E+00   -1.0850792E+01   -1.5999998E+01   -4.8243527E+00   -6.7021788E+00   -7.8026043E+00   -3.6741232E+00   -3.3861116E+00   -3.4835140E+00   -4.0819458E+00   -1.0050530E+01   -1.0723646E+01   -1.0119692E+01   -3.5857098E+00   -1.4028899E+01   -1.0135230E+01   -9.6982260E+00   -7.5984757E+00   -1.0161170E+01   -1.2595511E+01   -1.5583823E+01   -8.9340175E+00   -9.8057866E+00   -1.3133555E+01   -8.3536558E+00   -7.7948536E+00   -1.1118838E+01   -7.3071747E+00
    1.6750000E+01    6.2859273E+00   -6.2760372E+00   -4.0075880E+00   -4.4051825E+00   -4.3708823E+00   -4.3459753E+00   -1.0864390E+01   -1.5999998E+01   -4.8212498E+00   -6.6992386E+00   -7.7996595E+00   -3.6714676E+00   -3.3875824E+00   -3.4835140E+00   -4.0819458E+00   -1.0056737E+01   -1.0722315E+01   -1.0129608E+01   -3.5833922E+00   -1.4018627E+01   -1.0137687E+01   -9.7020148E+00   -7.5920316E+00   -1.0159040E+01   -1.2589592E+01   -1.5580531E+01   -8.9320572E+00   -9.7973819E+00   -1.3127806E+01   -8.3498673E+00   -7.7887087E+00   -1.1110771E+01   -7.3028965E+00
    1.6850000E+01    6.2896952E+00   -6.2797867E+00   -4.0055937E+00   -4.4030226E+00   -4.3703676E+00   -4.3439059E+00   -1.0877960E+01   -1.5999998E+01   -4.8181626E+00   -6.6963058E+00   -7.7967220E+00   -3.6688248E+00   -3.3890608E+00   -3.4835140E+00   -4.0819459E+00   -1.0062917E+01   -1.0720959E+01   -1.0139498E+01   -3.5810828E+00   -1.4008369E+01   -1.0140119E+01   -9.7058028E+00   -7.5856011E+00   -1.0156920E+01   -1.2583684E+01   -1.5577221E+01   -8.9301025E+00   -9.7889965E+00   -1.3122064E+01   -8.3460797E+00   -7.7825729E+00   -1.1102719E+01   -7.2986322E+00
    1.6950000E+01    6.2934625E+00   -6.2835357E+00   -4.0036049E+00   -4.4008730E+00   -4.3698526E+00   -4.3418421E+00   -1.0891502E+01   -1.5999998E+01   -4.8150907E+00   -6.6933803E+00   -7.7937918E+00   -3.6661946E+00   -3.3905468E+00   -3.4835140E+00   -4.0819459E+00   -1.0069071E+01   -1.0719578E+01   -1.0149360E+01   -3.5787818E+00   -1.3998126E+01   -1.0142526E+01   -9.7095902E+00   -7.5791839E+00   -1.0154810E+01   -1.2577787E+01   -1.5573891E+01   -8.9281535E+00   -9.7806299E+00   -1.3116328E+01   -8.3422927E+00   -7.7764462E+00   -1.1094682E+01   -7.2943818E+00
    1.7050000E+01    6.2972292E+00   -6.2872840E+00   -4.0016217E+00   -4.3987337E+00   -4.3693373E+00   -4.3397837E+00   -1.0905015E+01   -1.5999998E+01   -4.8120342E+00   -6.6904620E+00   -7.7908687E+00   -3.6635770E+00   -3.3920405E+00   -3.4835140E+00   -4.0819459E+00   -1.0075197E+01   -1.0718171E+01   -1.0159195E+01   -3.5764890E+00   -1.3987896E+01   -1.0144905E+01   -9.7133769E+00   -7.5727797E+00   -1.0152711E+01   -1.2571901E+01   -1.5570539E+01   -8.9262100E+00   -9.7722820E+00   -1.3110598E+01   -8.3385062E+00   -7.7703281E+00   -1.1086659E+01   -7.2901452E+00
    1.7150000E+01    6.3009954E+00   -6.2910320E+00   -3.9996441E+00   -4.3966048E+00   -4.3688217E+00   -4.3377309E+00   -1.0918499E+01   -1.5999998E+01   -4.8089927E+00   -6.6875508E+00   -7.7879527E+00   -3.6609717E+00   -3.3935419E+00   -3.4835140E+00   -4.0819459E+00   -1.0081294E+01   -1.0716735E+01   -1.0169000E+01   -3.5742043E+00   -1.3977679E+01   -1.0147255E+01   -9.7171633E+00   -7.5663884E+00   -1.0150622E+01   -1.2566026E+01   -1.5567166E+01   -8.9242720E+00   -9.7639524E+00   -1.3104874E+01   -8.3347202E+00   -7.7642188E+00   -1.1078650E+01   -7.2859223E+00
    1.7250000E+01    6.3047614E+00   -6.2947796E+00   -3.9976720E+00   -4.3944861E+00   -4.3683058E+00   -4.3356834E+00   -1.0931952E+01   -1.5999998E+01   -4.8059661E+00   -6.6846466E+00   -7.7850437E+00   -3.6583787E+00   -3.3950511E+00   -3.4835140E+00   -4.0819459E+00   -1.0087361E+01   -1.0715271E+01   -1.0178774E+01   -3.5719278E+00   -1.3967476E+01   -1.0149576E+01   -9.7209493E+00   -7.5600097E+00   -1.0148543E+01   -1.2560161E+01   -1.5563768E+01   -8.9223395E+00   -9.7556409E+00   -1.3099155E+01   -8.3309345E+00   -7.7581178E+00   -1.1070655E+01   -7.2817130E+00
    1.7350000E+01    6.3085272E+00   -6.2985271E+00   -3.9957053E+00   -4.3923776E+00   -4.3677896E+00   -4.3336414E+00   -1.0945374E+01   -1.5999998E+01   -4.8029542E+00   -6.6817492E+00   -7.7821415E+00   -3.6557980E+00   -3.3965681E+00   -3.4835140E+00   -4.0819460E+00   -1.0093397E+01   -1.0713775E+01   -1.0188517E+01   -3.5696593E+00   -1.3957285E+01   -1.0151866E+01   -9.7247351E+00   -7.5536434E+00   -1.0146475E+01   -1.2554307E+01   -1.5560345E+01   -8.9204125E+00   -9.7473473E+00   -1.3093443E+01   -8.3271490E+00   -7.7520251E+00   -1.1062673E+01   -7.2775171E+00
    1.7450000E+01    6.3122928E+00   -6.3022744E+00   -3.9937440E+00   -4.3902793E+00   -4.3672731E+00   -4.3316047E+00   -1.0958762E+01   -1.5999998E+01   -4.7999569E+00   -6.6788586E+00   -7.7792460E+00   -3.6532293E+00   -3.3980930E+00   -3.4835140E+00   -4.0819460E+00   -1.0099400E+01   -1.0712246E+01   -1.0198227E+01   -3.5673988E+00   -1.3947106E+01   -1.0154123E+01   -9.7285208E+00   -7.5472893E+00   -1.0144416E+01   -1.2548463E+01   -1.5556894E+01   -8.9184908E+00   -9.7390712E+00   -1.3087735E+01   -8.3233637E+00   -7.7459405E+00   -1.1054705E+01   -7.2733347E+00
    1.7550000E+01    6.3160585E+00   -6.3060218E+00   -3.9917881E+00   -4.3881912E+00   -4.3667563E+00   -4.3295733E+00   -1.0972115E+01   -1.5999998E+01   -4.7969740E+00   -6.6759747E+00   -7.7763572E+00   -3.6506726E+00   -3.3996259E+00   -3.4835140E+00   -4.0819460E+00   -1.0105367E+01   -1.0710683E+01   -1.0207902E+01   -3.5651462E+00   -1.3936939E+01   -1.0156345E+01   -9.7323066E+00   -7.5409472E+00   -1.0142368E+01   -1.2542629E+01   -1.5553414E+01   -8.9165746E+00   -9.7308125E+00   -1.3082034E+01   -8.3195783E+00   -7.7398638E+00   -1.1046751E+01   -7.2691655E+00
    1.7650000E+01    6.3198244E+00   -6.3097694E+00   -3.9898376E+00   -4.3861132E+00   -4.3662392E+00   -4.3275472E+00   -1.0985432E+01   -1.5999998E+01   -4.7940054E+00   -6.6730973E+00   -7.7734749E+00   -3.6481278E+00   -3.4011668E+00   -3.4835140E+00   -4.0819460E+00   -1.0111298E+01   -1.0709082E+01   -1.0217540E+01   -3.5629015E+00   -1.3926784E+01   -1.0158529E+01   -9.7360924E+00   -7.5346168E+00   -1.0140330E+01   -1.2536805E+01   -1.5549902E+01   -8.9146636E+00   -9.7225709E+00   -1.3076337E+01   -8.3157927E+00   -7.7337949E+00   -1.1038809E+01   -7.2650096E+00
    1.7750000E+01    6.3235905E+00   -6.3135172E+00   -3.9878924E+00   -4.3840453E+00   -4.3657218E+00   -4.3255264E+00   -1.0998709E+01   -1.5999998E+01   -4.7910508E+00   -6.6702264E+00   -7.7705991E+00   -3.6455947E+00   -3.4027157E+00   -3.4835140E+00   -4.0819461E+00   -1.0117189E+01   -1.0707440E+01   -1.0227139E+01   -3.5606646E+00   -1.3916640E+01   -1.0160673E+01   -9.7398786E+00   -7.5282979E+00   -1.0138302E+01   -1.2530991E+01   -1.5546355E+01   -8.9127580E+00   -9.7143461E+00   -1.3070645E+01   -8.3120069E+00   -7.7277336E+00   -1.1030881E+01   -7.2608668E+00
    1.7850000E+01    6.3273569E+00   -6.3172654E+00   -3.9859525E+00   -4.3819876E+00   -4.3652041E+00   -4.3235107E+00   -1.1011945E+01   -1.5999998E+01   -4.7881102E+00   -6.6673618E+00   -7.7677295E+00   -3.6430734E+00   -3.4042728E+00   -3.4835140E+00   -4.0819461E+00   -1.0123037E+01   -1.0705755E+01   -1.0236695E+01   -3.5584355E+00   -1.3906507E+01   -1.0162775E+01   -9.7436651E+00   -7.5219904E+00   -1.0136284E+01   -1.2525187E+01   -1.5542769E+01   -8.9108577E+00   -9.7061380E+00   -1.3064959E+01   -8.3082208E+00   -7.7216797E+00   -1.1022965E+01   -7.2567371E+00
    1.7950000E+01    6.3311239E+00   -6.3210140E+00   -3.9840178E+00   -4.3799399E+00   -4.3646861E+00   -4.3215003E+00   -1.1025134E+01   -1.5999998E+01   -4.7851834E+00   -6.6645035E+00   -7.7648662E+00   -3.6405637E+00   -3.4058381E+00   -3.4835140E+00   -4.0819461E+00   -1.0128838E+01   -1.0704022E+01   -1.0246205E+01   -3.5562141E+00   -1.3896385E+01   -1.0164829E+01   -9.7474520E+00   -7.5156940E+00   -1.0134276E+01   -1.2519393E+01   -1.5539141E+01   -8.9089626E+00   -9.6979462E+00   -1.3059277E+01   -8.3044341E+00   -7.7156330E+00   -1.1015061E+01   -7.2526203E+00
    1.8050000E+01    6.3348914E+00   -6.3247633E+00   -3.9820883E+00   -4.3779023E+00   -4.3641678E+00   -4.3194950E+00   -1.1038275E+01   -1.5999998E+01   -4.7822702E+00   -6.6616513E+00   -7.7620090E+00   -3.6380655E+00   -3.4074117E+00   -3.4835140E+00   -4.0819461E+00   -1.0134588E+01   -1.0702238E+01   -1.0255665E+01   -3.5540004E+00   -1.3886273E+01   -1.0166831E+01   -9.7512396E+00   -7.5094085E+00   -1.0132278E+01   -1.2513607E+01   -1.5535466E+01   -8.9070726E+00   -9.6897705E+00   -1.3053599E+01   -8.3006469E+00   -7.7095935E+00   -1.1007170E+01   -7.2485164E+00
    1.8150000E+01    6.3386597E+00   -6.3285133E+00   -3.9801640E+00   -4.3758747E+00   -4.3636492E+00   -4.3174949E+00   -1.1051360E+01   -1.5999998E+01   -4.7793704E+00   -6.6588051E+00   -7.7591577E+00   -3.6355787E+00   -3.4089936E+00   -3.4835140E+00   -4.0819461E+00   -1.0140283E+01   -1.0700396E+01   -1.0265069E+01   -3.5517943E+00   -1.3876172E+01   -1.0168777E+01   -9.7550278E+00   -7.5031338E+00   -1.0130291E+01   -1.2507832E+01   -1.5531739E+01   -8.9051879E+00   -9.6816107E+00   -1.3047927E+01   -8.2968590E+00   -7.7035609E+00   -1.0999291E+01   -7.2444252E+00
    1.8250000E+01    6.3424287E+00   -6.3322641E+00   -3.9782448E+00   -4.3738573E+00   -4.3631304E+00   -4.3154998E+00   -1.1064386E+01   -1.5999998E+01   -4.7764840E+00   -6.6559648E+00   -7.7563123E+00   -3.6331033E+00   -3.4105838E+00   -3.4835140E+00   -4.0819462E+00   -1.0145916E+01   -1.0698490E+01   -1.0274412E+01   -3.5495958E+00   -1.3866080E+01   -1.0170661E+01   -9.7588169E+00   -7.4968696E+00   -1.0128313E+01   -1.2502065E+01   -1.5527954E+01   -8.9033083E+00   -9.6734666E+00   -1.3042258E+01   -8.2930703E+00   -7.6975350E+00   -1.0991424E+01   -7.2403468E+00
    1.8350000E+01    6.3461987E+00   -6.3360158E+00   -3.9763308E+00   -4.3718498E+00   -4.3626112E+00   -4.3135098E+00   -1.1077344E+01   -1.5999998E+01   -4.7736108E+00   -6.6531302E+00   -7.7534726E+00   -3.6306392E+00   -3.4121825E+00   -3.4835140E+00   -4.0819462E+00   -1.0151479E+01   -1.0696513E+01   -1.0283687E+01   -3.5474049E+00   -1.3855997E+01   -1.0172473E+01   -9.7626069E+00   -7.4906158E+00   -1.0126345E+01   -1.2496308E+01   -1.5524102E+01   -8.9014337E+00   -9.6653380E+00   -1.3036594E+01   -8.2892806E+00   -7.6915158E+00   -1.0983568E+01   -7.2362810E+00
    1.8450000E+01    6.3499697E+00   -6.3397686E+00   -3.9744218E+00   -4.3698525E+00   -4.3620918E+00   -4.3115248E+00   -1.1090225E+01   -1.5999998E+01   -4.7707507E+00   -6.6503014E+00   -7.7506385E+00   -3.6281863E+00   -3.4137898E+00   -3.4835140E+00   -4.0819462E+00   -1.0156963E+01   -1.0694456E+01   -1.0292884E+01   -3.5452214E+00   -1.3845924E+01   -1.0174206E+01   -9.7663979E+00   -7.4843722E+00   -1.0124388E+01   -1.2490559E+01   -1.5520174E+01   -8.8995643E+00   -9.6572246E+00   -1.3030934E+01   -8.2854900E+00   -7.6855031E+00   -1.0975724E+01   -7.2322278E+00
    1.8550000E+01    6.3537419E+00   -6.3435226E+00   -3.9725179E+00   -4.3678652E+00   -4.3615721E+00   -4.3095449E+00   -1.1103018E+01   -1.5999998E+01   -4.7679034E+00   -6.6474780E+00   -7.7478099E+00   -3.6257444E+00   -3.4154056E+00   -3.4835140E+00   -4.0819462E+00   -1.0162357E+01   -1.0692306E+01   -1.0301992E+01   -3.5430453E+00   -1.3835859E+01   -1.0175848E+01   -9.7701900E+00   -7.4781385E+00   -1.0122440E+01   -1.2484820E+01   -1.5516160E+01   -8.8976998E+00   -9.6491262E+00   -1.3025277E+01   -8.2816982E+00   -7.6794967E+00   -1.0967892E+01   -7.2281870E+00
    1.8650000E+01    6.3575152E+00   -6.3472777E+00   -3.9706189E+00   -4.3658880E+00   -4.3610520E+00   -4.3075698E+00   -1.1115710E+01   -1.5999998E+01   -4.7650690E+00   -6.6446600E+00   -7.7449866E+00   -3.6233137E+00   -3.4170300E+00   -3.4835140E+00   -4.0819463E+00   -1.0167647E+01   -1.0690049E+01   -1.0310998E+01   -3.5408767E+00   -1.3825803E+01   -1.0177385E+01   -9.7739834E+00   -7.4719146E+00   -1.0120503E+01   -1.2479089E+01   -1.5512043E+01   -8.8958404E+00   -9.6410426E+00   -1.3019625E+01   -8.2779051E+00   -7.6734965E+00   -1.0960070E+01   -7.2241586E+00
    1.8750000E+01    6.3612900E+00   -6.3510343E+00   -3.9687250E+00   -4.3639210E+00   -4.3605317E+00   -4.3055997E+00   -1.1128283E+01   -1.5999998E+01   -4.7622471E+00   -6.6418472E+00   -7.7421686E+00   -3.6208939E+00   -3.4186631E+00   -3.4835140E+00   -4.0819463E+00   -1.0172815E+01   -1.0687667E+01   -1.0319882E+01   -3.5387154E+00   -1.3815755E+01   -1.0178797E+01   -9.7777781E+00   -7.4657004E+00   -1.0118576E+01   -1.2473367E+01   -1.5507807E+01   -8.8939859E+00   -9.6329736E+00   -1.3013976E+01   -8.2741108E+00   -7.6675023E+00   -1.0952260E+01   -7.2201426E+00
    1.8850000E+01    6.3650662E+00   -6.3547922E+00   -3.9668360E+00   -4.3619641E+00   -4.3600112E+00   -4.3036345E+00   -1.1140713E+01   -1.5999998E+01   -4.7594378E+00   -6.6390395E+00   -7.7393555E+00   -3.6184850E+00   -3.4203050E+00   -3.4835140E+00   -4.0819463E+00   -1.0177838E+01   -1.0685138E+01   -1.0328623E+01   -3.5365614E+00   -1.3805716E+01   -1.0180064E+01   -9.7815743E+00   -7.4594957E+00   -1.0116659E+01   -1.2467654E+01   -1.5503427E+01   -8.8921364E+00   -9.6249191E+00   -1.3008330E+01   -8.2703150E+00   -7.6615140E+00   -1.0944460E+01   -7.2161388E+00
    1.8950000E+01    6.3688439E+00   -6.3585518E+00   -3.9649519E+00   -4.3600175E+00   -4.3594903E+00   -4.3016742E+00   -1.1152970E+01   -1.5999998E+01   -4.7566409E+00   -6.6362367E+00   -7.7365473E+00   -3.6160870E+00   -3.4219557E+00   -3.4835140E+00   -4.0819463E+00   -1.0182684E+01   -1.0682429E+01   -1.0337189E+01   -3.5344147E+00   -1.3795684E+01   -1.0181152E+01   -9.7853720E+00   -7.4533004E+00   -1.0114752E+01   -1.2461950E+01   -1.5498874E+01   -8.8902918E+00   -9.6168788E+00   -1.3002688E+01   -8.2665176E+00   -7.6555315E+00   -1.0936671E+01   -7.2121472E+00
    1.9050000E+01    6.3726232E+00   -6.3623129E+00   -3.9630727E+00   -4.3580812E+00   -4.3589691E+00   -4.2997187E+00   -1.1165014E+01   -1.5999998E+01   -4.7538562E+00   -6.6334386E+00   -7.7337437E+00   -3.6136999E+00   -3.4236153E+00   -3.4835140E+00   -4.0819463E+00   -1.0187314E+01   -1.0679500E+01   -1.0345540E+01   -3.5322753E+00   -1.3785660E+01   -1.0182022E+01   -9.7891713E+00   -7.4471142E+00   -1.0112855E+01   -1.2456254E+01   -1.5494105E+01   -8.8884520E+00   -9.6088525E+00   -1.2997049E+01   -8.2627187E+00   -7.6495546E+00   -1.0928893E+01   -7.2081677E+00
    1.9150000E+01    6.3764043E+00   -6.3660758E+00   -3.9611983E+00   -4.3561553E+00   -4.3584477E+00   -4.2977681E+00   -1.1176788E+01   -1.5999998E+01   -4.7510837E+00   -6.6306449E+00   -7.7309446E+00   -3.6113235E+00   -3.4252838E+00   -3.4835140E+00   -4.0819464E+00   -1.0191671E+01   -1.0676295E+01   -1.0353620E+01   -3.5301431E+00   -1.3775643E+01   -1.0182618E+01   -9.7929723E+00   -7.4409371E+00   -1.0110969E+01   -1.2450567E+01   -1.5489064E+01   -8.8866171E+00   -9.6008402E+00   -1.2991413E+01   -8.2589180E+00   -7.6435833E+00   -1.0921124E+01   -7.2042003E+00
    1.9250000E+01    6.3801871E+00   -6.3698405E+00   -3.9593288E+00   -4.3542399E+00   -4.3579260E+00   -4.2958222E+00   -1.1188213E+01   -1.5999998E+01   -4.7483231E+00   -6.6278555E+00   -7.7281496E+00   -3.6089579E+00   -3.4269613E+00   -3.4835140E+00   -4.0819464E+00   -1.0195675E+01   -1.0672733E+01   -1.0361348E+01   -3.5280181E+00   -1.3765634E+01   -1.0182858E+01   -9.7967751E+00   -7.4347690E+00   -1.0109093E+01   -1.2444889E+01   -1.5483672E+01   -8.8847870E+00   -9.5928417E+00   -1.2985781E+01   -8.2551155E+00   -7.6376173E+00   -1.0913367E+01   -7.2002449E+00
    1.9350000E+01    6.3839718E+00   -6.3736071E+00   -3.9574641E+00   -4.3523353E+00   -4.3574040E+00   -4.2938811E+00   -1.1199169E+01   -1.5999998E+01   -4.7455744E+00   -6.6250700E+00   -7.7253584E+00   -3.6066031E+00   -3.4286479E+00   -3.4835140E+00   -4.0819464E+00   -1.0199206E+01   -1.0668695E+01   -1.0368607E+01   -3.5259003E+00   -1.3755631E+01   -1.0182625E+01   -9.8005797E+00   -7.4286098E+00   -1.0107228E+01   -1.2439220E+01   -1.5477808E+01   -8.8829616E+00   -9.5848570E+00   -1.2980151E+01   -8.2513112E+00   -7.6316568E+00   -1.0905619E+01   -7.1963014E+00
    1.9450000E+01    6.3877584E+00   -6.3773755E+00   -3.9556041E+00   -4.3504418E+00   -4.3568817E+00   -4.2919447E+00   -1.1209475E+01   -1.5999998E+01   -4.7428375E+00   -6.6222879E+00   -7.7225706E+00   -3.6042591E+00   -3.4303435E+00   -3.4835140E+00   -4.0819464E+00   -1.0202083E+01   -1.0663998E+01   -1.0375211E+01   -3.5237897E+00   -1.3745636E+01   -1.0181734E+01   -9.8043862E+00   -7.4224596E+00   -1.0105374E+01   -1.2433559E+01   -1.5471291E+01   -8.8811411E+00   -9.5768858E+00   -1.2974524E+01   -8.2475051E+00   -7.6257016E+00   -1.0897881E+01   -7.1923699E+00
    1.9550000E+01    6.3915469E+00   -6.3811458E+00   -3.9537489E+00   -4.3485598E+00   -4.3563592E+00   -4.2900129E+00   -1.1218826E+01   -1.5999998E+01   -4.7401123E+00   -6.6195087E+00   -7.7197856E+00   -3.6019260E+00   -3.4320482E+00   -3.4835140E+00   -4.0819465E+00   -1.0204001E+01   -1.0658340E+01   -1.0380861E+01   -3.5216864E+00   -1.3735648E+01   -1.0179884E+01   -9.8081946E+00   -7.4163184E+00   -1.0103532E+01   -1.2427909E+01   -1.5463816E+01   -8.8793252E+00   -9.5689285E+00   -1.2968900E+01   -8.2436970E+00   -7.6197518E+00   -1.0890153E+01   -7.1884504E+00
    1.9650000E+01    6.3953371E+00   -6.3849179E+00   -3.9518983E+00   -4.3466899E+00   -4.3558364E+00   -4.2880859E+00   -1.1226682E+01   -1.5999998E+01   -4.7373986E+00   -6.6167314E+00   -7.7170024E+00   -3.5996039E+00   -3.4337619E+00   -3.4835140E+00   -4.0819465E+00   -1.0204421E+01   -1.0651180E+01   -1.0385013E+01   -3.5195903E+00   -1.3725667E+01   -1.0176534E+01   -9.8120048E+00   -7.4101865E+00   -1.0101702E+01   -1.2422269E+01   -1.5454844E+01   -8.8775140E+00   -9.5609851E+00   -1.2963279E+01   -8.2398872E+00   -7.6138075E+00   -1.0882436E+01   -7.1845428E+00
