# Time          5.0000E-02
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5550000E+01    6.2404666E+00   -6.2307980E+00   -4.0319720E+00   -4.4319372E+00   -4.3770347E+00   -4.3712533E+00   -1.0696353E+01   -1.5999998E+01   -4.8595702E+00   -6.8712998E+00   -7.9720461E+00   -3.7042525E+00   -3.3703600E+00   -3.4835140E+00   -4.0819456E+00   -9.9778581E+00   -1.0734357E+01   -1.0005974E+01   -3.6118689E+00   -1.4143283E+01   -1.0104031E+01   -9.6563122E+00   -7.6705157E+00   -1.0185313E+01   -1.2661565E+01   -1.5616483E+01   -8.9559628E+00   -9.8997750E+00   -1.3197413E+01   -8.3955660E+00   -7.8633515E+00   -1.1208856E+01   -7.3552822E+00
    1.5650000E+01    6.2442510E+00   -6.2345639E+00   -4.0299072E+00   -4.4296495E+00   -4.3765237E+00   -4.3691145E+00   -1.0710240E+01   -1.5999998E+01   -4.8562826E+00   -6.8683137E+00   -7.9690551E+00   -3.7014488E+00   -3.3717507E+00   -3.4835140E+00   -4.0819456E+00   -9.9843240E+00   -1.0733254E+01   -1.0016166E+01   -3.6094554E+00   -1.4132832E+01   -1.0106732E+01   -9.6601167E+00   -7.6639078E+00   -1.0183066E+01   -1.2655513E+01   -1.5613355E+01   -8.9539379E+00   -9.8911419E+00   -1.3191583E+01   -8.3917618E+00   -7.8570950E+00   -1.1200613E+01   -7.3508435E+00
    1.5750000E+01    6.2480332E+00   -6.2383277E+00   -4.0278485E+00   -4.4273727E+00   -4.3760124E+00   -4.3669817E+00   -1.0724102E+01   -1.5999998E+01   -4.8530128E+00   -6.8653326E+00   -7.9660692E+00   -3.6986593E+00   -3.3731484E+00   -3.4835140E+00   -4.0819456E+00   -9.9907677E+00   -1.0732134E+01   -1.0026333E+01   -3.6070510E+00   -1.4122399E+01   -1.0109413E+01   -9.6639191E+00   -7.6573161E+00   -1.0180829E+01   -1.2649474E+01   -1.5610215E+01   -8.9519190E+00   -9.8825311E+00   -1.3185762E+01   -8.3879598E+00   -7.8508496E+00   -1.1192387E+01   -7.3464199E+00
    1.5850000E+01    6.2518135E+00   -6.2420895E+00   -4.0257959E+00   -4.4251069E+00   -4.3755008E+00   -4.3648549E+00   -1.0737937E+01   -1.5999998E+01   -4.8497607E+00   -6.8623564E+00   -7.9630881E+00   -3.6958837E+00   -3.3745531E+00   -3.4835140E+00   -4.0819457E+00   -9.9971891E+00   -1.0730994E+01   -1.0036476E+01   -3.6046556E+00   -1.4111984E+01   -1.0112074E+01   -9.6677195E+00   -7.6507405E+00   -1.0178603E+01   -1.2643448E+01   -1.5607063E+01   -8.9499062E+00   -9.8739424E+00   -1.3179949E+01   -8.3841597E+00   -7.8446153E+00   -1.1184179E+01   -7.3420114E+00
    1.5950000E+01    6.2555919E+00   -6.2458495E+00   -4.0237493E+00   -4.4228520E+00   -4.3749889E+00   -4.3627340E+00   -1.0751746E+01   -1.5999998E+01   -4.8465259E+00   -6.8593851E+00   -7.9601119E+00   -3.6931221E+00   -3.3759649E+00   -3.4835140E+00   -4.0819457E+00   -1.0003588E+01   -1.0729837E+01   -1.0046595E+01   -3.6022691E+00   -1.4101586E+01   -1.0114715E+01   -9.6715180E+00   -7.6441806E+00   -1.0176388E+01   -1.2637435E+01   -1.5603898E+01   -8.9478993E+00   -9.8653753E+00   -1.3174144E+01   -8.3803615E+00   -7.8383917E+00   -1.1175987E+01   -7.3376179E+00
    1.6050000E+01    6.2593685E+00   -6.2496077E+00   -4.0217087E+00   -4.4206078E+00   -4.3744767E+00   -4.3606190E+00   -1.0765529E+01   -1.5999998E+01   -4.8433084E+00   -6.8564186E+00   -7.9571404E+00   -3.6903741E+00   -3.3773838E+00   -3.4835140E+00   -4.0819457E+00   -1.0009964E+01   -1.0728660E+01   -1.0056689E+01   -3.5998915E+00   -1.4091206E+01   -1.0117334E+01   -9.6753148E+00   -7.6376362E+00   -1.0174184E+01   -1.2631434E+01   -1.5600720E+01   -8.9458985E+00   -9.8568298E+00   -1.3168347E+01   -8.3765651E+00   -7.8321788E+00   -1.1167812E+01   -7.3332391E+00
    1.6150000E+01    6.2631436E+00   -6.2533644E+00   -4.0196740E+00   -4.4183744E+00   -4.3739641E+00   -4.3585098E+00   -1.0779286E+01   -1.5999998E+01   -4.8401078E+00   -6.8534569E+00   -7.9541737E+00   -3.6876398E+00   -3.3788098E+00   -3.4835140E+00   -4.0819457E+00   -1.0016318E+01   -1.0727463E+01   -1.0066759E+01   -3.5975227E+00   -1.4080843E+01   -1.0119933E+01   -9.6791099E+00   -7.6311070E+00   -1.0171991E+01   -1.2625446E+01   -1.5597528E+01   -8.9439035E+00   -9.8483054E+00   -1.3162557E+01   -8.3727703E+00   -7.8259763E+00   -1.1159653E+01   -7.3288750E+00
    1.6250000E+01    6.2669171E+00   -6.2571195E+00   -4.0176451E+00   -4.4161517E+00   -4.3734512E+00   -4.3564064E+00   -1.0793017E+01   -1.5999998E+01   -4.8369240E+00   -6.8504997E+00   -7.9512115E+00   -3.6849190E+00   -3.3802431E+00   -3.4835140E+00   -4.0819457E+00   -1.0022649E+01   -1.0726247E+01   -1.0076805E+01   -3.5951626E+00   -1.4070496E+01   -1.0122509E+01   -9.6829036E+00   -7.6245928E+00   -1.0169808E+01   -1.2619470E+01   -1.5594322E+01   -8.9419144E+00   -9.8398018E+00   -1.3156774E+01   -8.3689769E+00   -7.8197841E+00   -1.1151510E+01   -7.3245256E+00
    1.6350000E+01    6.2706893E+00   -6.2608733E+00   -4.0156222E+00   -4.4139397E+00   -4.3729381E+00   -4.3543088E+00   -1.0806722E+01   -1.5999998E+01   -4.8337568E+00   -6.8475472E+00   -7.9482540E+00   -3.6822115E+00   -3.3816836E+00   -3.4835140E+00   -4.0819458E+00   -1.0028956E+01   -1.0725009E+01   -1.0086825E+01   -3.5928112E+00   -1.4060165E+01   -1.0125064E+01   -9.6866958E+00   -7.6180933E+00   -1.0167636E+01   -1.2613506E+01   -1.5591101E+01   -8.9399312E+00   -9.8313188E+00   -1.3150999E+01   -8.3651850E+00   -7.8136019E+00   -1.1143383E+01   -7.3201906E+00
    1.6450000E+01    6.2744602E+00   -6.2646258E+00   -4.0136050E+00   -4.4117383E+00   -4.3724246E+00   -4.3522169E+00   -1.0820401E+01   -1.5999998E+01   -4.8306060E+00   -6.8445992E+00   -7.9453009E+00   -3.6795172E+00   -3.3831315E+00   -3.4835140E+00   -4.0819458E+00   -1.0035239E+01   -1.0723751E+01   -1.0096821E+01   -3.5904684E+00   -1.4049850E+01   -1.0127596E+01   -9.6904868E+00   -7.6116084E+00   -1.0165475E+01   -1.2607553E+01   -1.5587865E+01   -8.9379537E+00   -9.8228561E+00   -1.3145231E+01   -8.3613943E+00   -7.8074296E+00   -1.1135272E+01   -7.3158701E+00
    1.6550000E+01    6.2782299E+00   -6.2683772E+00   -4.0115936E+00   -4.4095473E+00   -4.3719108E+00   -4.3501307E+00   -1.0834054E+01   -1.5999998E+01   -4.8274713E+00   -6.8416556E+00   -7.9423522E+00   -3.6768360E+00   -3.3845867E+00   -3.4835140E+00   -4.0819458E+00   -1.0041498E+01   -1.0722471E+01   -1.0106791E+01   -3.5881341E+00   -1.4039550E+01   -1.0130106E+01   -9.6942767E+00   -7.6051376E+00   -1.0163324E+01   -1.2601613E+01   -1.5584613E+01   -8.9359821E+00   -9.8144133E+00   -1.3139469E+01   -8.3576048E+00   -7.8012670E+00   -1.1127176E+01   -7.3115638E+00
    1.6650000E+01    6.2819987E+00   -6.2721276E+00   -4.0095879E+00   -4.4073669E+00   -4.3713967E+00   -4.3480502E+00   -1.0847679E+01   -1.5999998E+01   -4.8243526E+00   -6.8387163E+00   -7.9394078E+00   -3.6741678E+00   -3.3860494E+00   -3.4835140E+00   -4.0819458E+00   -1.0047733E+01   -1.0721168E+01   -1.0116736E+01   -3.5858082E+00   -1.4029266E+01   -1.0132591E+01   -9.6980655E+00   -7.5986809E+00   -1.0161183E+01   -1.2595684E+01   -1.5581343E+01   -8.9340161E+00   -9.8059903E+00   -1.3133715E+01   -8.3538163E+00   -7.7951138E+00   -1.1119095E+01   -7.3072717E+00
    1.6750000E+01    6.2857665E+00   -6.2758770E+00   -4.0075879E+00   -4.4051970E+00   -4.3708823E+00   -4.3459752E+00   -1.0861278E+01   -1.5999998E+01   -4.8212498E+00   -6.8357813E+00   -7.9364677E+00   -3.6715124E+00   -3.3875196E+00   -3.4835140E+00   -4.0819458E+00   -1.0053942E+01   -1.0719841E+01   -1.0126655E+01   -3.5834908E+00   -1.4018996E+01   -1.0135052E+01   -9.7018534E+00   -7.5922379E+00   -1.0159053E+01   -1.2589766E+01   -1.5578056E+01   -8.9320558E+00   -9.7975868E+00   -1.3127967E+01   -8.3500288E+00   -7.7889700E+00   -1.1111030E+01   -7.3029936E+00
    1.6850000E+01    6.2895335E+00   -6.2796257E+00   -4.0055936E+00   -4.4030375E+00   -4.3703676E+00   -4.3439059E+00   -1.0874849E+01   -1.5999998E+01   -4.8181625E+00   -6.8328505E+00   -7.9335318E+00   -3.6688698E+00   -3.3889973E+00   -3.4835140E+00   -4.0819459E+00   -1.0060125E+01   -1.0718490E+01   -1.0136546E+01   -3.5811817E+00   -1.4008740E+01   -1.0137488E+01   -9.7056405E+00   -7.5858084E+00   -1.0156934E+01   -1.2583860E+01   -1.5574751E+01   -8.9301011E+00   -9.7892024E+00   -1.3122225E+01   -8.3462420E+00   -7.7828354E+00   -1.1102979E+01   -7.2987296E+00
    1.6950000E+01    6.2932999E+00   -6.2833737E+00   -4.0036048E+00   -4.4008883E+00   -4.3698526E+00   -4.3418420E+00   -1.0888393E+01   -1.5999998E+01   -4.8150907E+00   -6.8299239E+00   -7.9306000E+00   -3.6662398E+00   -3.3904826E+00   -3.4835140E+00   -4.0819459E+00   -1.0066282E+01   -1.0717114E+01   -1.0146411E+01   -3.5788808E+00   -1.3998499E+01   -1.0139898E+01   -9.7094269E+00   -7.5793923E+00   -1.0154824E+01   -1.2577964E+01   -1.5571425E+01   -8.9281520E+00   -9.7808369E+00   -1.3116490E+01   -8.3424559E+00   -7.7767097E+00   -1.1094942E+01   -7.2944794E+00
    1.7050000E+01    6.2970657E+00   -6.2871212E+00   -4.0016217E+00   -4.3987495E+00   -4.3693373E+00   -4.3397837E+00   -1.0901907E+01   -1.5999998E+01   -4.8120341E+00   -6.8270012E+00   -7.9276721E+00   -3.6636223E+00   -3.3919756E+00   -3.4835140E+00   -4.0819459E+00   -1.0072411E+01   -1.0715711E+01   -1.0156247E+01   -3.5765882E+00   -1.3988271E+01   -1.0142281E+01   -9.7132128E+00   -7.5729892E+00   -1.0152726E+01   -1.2572080E+01   -1.5568078E+01   -8.9262085E+00   -9.7724900E+00   -1.3110760E+01   -8.3386703E+00   -7.7705928E+00   -1.1086920E+01   -7.2902430E+00
    1.7150000E+01    6.3008311E+00   -6.2908683E+00   -3.9996440E+00   -4.3966210E+00   -4.3688217E+00   -4.3377308E+00   -1.0915392E+01   -1.5999998E+01   -4.8089926E+00   -6.8240826E+00   -7.9247482E+00   -3.6610173E+00   -3.3934763E+00   -3.4835140E+00   -4.0819459E+00   -1.0078511E+01   -1.0714281E+01   -1.0166054E+01   -3.5743038E+00   -1.3978056E+01   -1.0144635E+01   -9.7169982E+00   -7.5665990E+00   -1.0150637E+01   -1.2566206E+01   -1.5564709E+01   -8.9242706E+00   -9.7641615E+00   -1.3105037E+01   -8.3348852E+00   -7.7644845E+00   -1.1078913E+01   -7.2860203E+00
    1.7250000E+01    6.3045961E+00   -6.2946150E+00   -3.9976719E+00   -4.3945027E+00   -4.3683058E+00   -4.3356834E+00   -1.0928846E+01   -1.5999998E+01   -4.8059660E+00   -6.8211678E+00   -7.9218281E+00   -3.6584245E+00   -3.3949848E+00   -3.4835140E+00   -4.0819459E+00   -1.0084581E+01   -1.0712821E+01   -1.0175830E+01   -3.5720274E+00   -1.3967855E+01   -1.0146960E+01   -9.7207833E+00   -7.5602214E+00   -1.0148559E+01   -1.2560342E+01   -1.5561317E+01   -8.9223381E+00   -9.7558511E+00   -1.3099320E+01   -8.3311005E+00   -7.7583847E+00   -1.1070919E+01   -7.2818111E+00
    1.7350000E+01    6.3083610E+00   -6.2983615E+00   -3.9957052E+00   -4.3923947E+00   -4.3677896E+00   -4.3336413E+00   -1.0942269E+01   -1.5999998E+01   -4.8029541E+00   -6.8182568E+00   -7.9189118E+00   -3.6558439E+00   -3.3965011E+00   -3.4835140E+00   -4.0819460E+00   -1.0090619E+01   -1.0711330E+01   -1.0185576E+01   -3.5697591E+00   -1.3957666E+01   -1.0149254E+01   -9.7245682E+00   -7.5538562E+00   -1.0146490E+01   -1.2554490E+01   -1.5557898E+01   -8.9204110E+00   -9.7475586E+00   -1.3093608E+01   -8.3273159E+00   -7.7522931E+00   -1.1062938E+01   -7.2776155E+00
    1.7450000E+01    6.3121257E+00   -6.3021079E+00   -3.9937439E+00   -4.3902969E+00   -4.3672731E+00   -4.3316046E+00   -1.0955658E+01   -1.5999998E+01   -4.7999568E+00   -6.8153495E+00   -7.9159992E+00   -3.6532754E+00   -3.3980253E+00   -3.4835140E+00   -4.0819460E+00   -1.0096625E+01   -1.0709806E+01   -1.0195287E+01   -3.5674988E+00   -1.3947489E+01   -1.0151514E+01   -9.7283530E+00   -7.5475032E+00   -1.0144433E+01   -1.2548647E+01   -1.5554452E+01   -8.9184894E+00   -9.7392837E+00   -1.3087902E+01   -8.3235315E+00   -7.7462097E+00   -1.1054972E+01   -7.2734332E+00
    1.7550000E+01    6.3158905E+00   -6.3058544E+00   -3.9917881E+00   -4.3882093E+00   -4.3667563E+00   -4.3295732E+00   -1.0969013E+01   -1.5999998E+01   -4.7969739E+00   -6.8124458E+00   -7.9130902E+00   -3.6507189E+00   -3.3995574E+00   -3.4835140E+00   -4.0819460E+00   -1.0102596E+01   -1.0708247E+01   -1.0204964E+01   -3.5652464E+00   -1.3937324E+01   -1.0153740E+01   -9.7321378E+00   -7.5411622E+00   -1.0142385E+01   -1.2542815E+01   -1.5550977E+01   -8.9165731E+00   -9.7310261E+00   -1.3082201E+01   -8.3197470E+00   -7.7401342E+00   -1.1047018E+01   -7.2692643E+00
    1.7650000E+01    6.3196554E+00   -6.3096010E+00   -3.9898375E+00   -4.3861318E+00   -4.3662392E+00   -4.3275471E+00   -1.0982330E+01   -1.5999998E+01   -4.7940053E+00   -6.8095457E+00   -7.9101846E+00   -3.6481743E+00   -3.4010975E+00   -3.4835140E+00   -4.0819460E+00   -1.0108529E+01   -1.0706650E+01   -1.0214604E+01   -3.5630019E+00   -1.3927171E+01   -1.0155928E+01   -9.7359228E+00   -7.5348329E+00   -1.0140347E+01   -1.2536992E+01   -1.5547469E+01   -8.9146622E+00   -9.7227856E+00   -1.3076505E+01   -8.3159624E+00   -7.7340664E+00   -1.1039078E+01   -7.2651086E+00
    1.7750000E+01    6.3234205E+00   -6.3133479E+00   -3.9878923E+00   -4.3840644E+00   -4.3657218E+00   -4.3255263E+00   -1.0995609E+01   -1.5999998E+01   -4.7910508E+00   -6.8066489E+00   -7.9072824E+00   -3.6456414E+00   -3.4026458E+00   -3.4835140E+00   -4.0819461E+00   -1.0114423E+01   -1.0705014E+01   -1.0224205E+01   -3.5607653E+00   -1.3917030E+01   -1.0158077E+01   -9.7397079E+00   -7.5285152E+00   -1.0138320E+01   -1.2531180E+01   -1.5543927E+01   -8.9127565E+00   -9.7145620E+00   -1.3070814E+01   -8.3121775E+00   -7.7280062E+00   -1.1031150E+01   -7.2609660E+00
    1.7850000E+01    6.3271861E+00   -6.3170951E+00   -3.9859524E+00   -4.3820072E+00   -4.3652041E+00   -4.3235107E+00   -1.1008845E+01   -1.5999998E+01   -4.7881101E+00   -6.8037556E+00   -7.9043836E+00   -3.6431203E+00   -3.4042021E+00   -3.4835140E+00   -4.0819461E+00   -1.0120273E+01   -1.0703333E+01   -1.0233763E+01   -3.5585364E+00   -1.3906899E+01   -1.0160181E+01   -9.7434935E+00   -7.5222089E+00   -1.0136302E+01   -1.2525377E+01   -1.5540346E+01   -8.9108562E+00   -9.7063550E+00   -1.3065129E+01   -8.3083923E+00   -7.7219535E+00   -1.1023236E+01   -7.2568364E+00
    1.7950000E+01    6.3309520E+00   -6.3208428E+00   -3.9840177E+00   -4.3799600E+00   -4.3646861E+00   -4.3215003E+00   -1.1022036E+01   -1.5999998E+01   -4.7851833E+00   -6.8008654E+00   -7.9014879E+00   -3.6406108E+00   -3.4057666E+00   -3.4835140E+00   -4.0819461E+00   -1.0126078E+01   -1.0701606E+01   -1.0243275E+01   -3.5563152E+00   -1.3896779E+01   -1.0162239E+01   -9.7472795E+00   -7.5159137E+00   -1.0134295E+01   -1.2519584E+01   -1.5536723E+01   -8.9089610E+00   -9.6981643E+00   -1.3059448E+01   -8.3046067E+00   -7.7159080E+00   -1.1015333E+01   -7.2527199E+00
    1.8050000E+01    6.3347186E+00   -6.3245911E+00   -3.9820882E+00   -4.3779229E+00   -4.3641678E+00   -4.3194950E+00   -1.1035177E+01   -1.5999998E+01   -4.7822701E+00   -6.7979784E+00   -7.8985954E+00   -3.6381128E+00   -3.4073394E+00   -3.4835140E+00   -4.0819461E+00   -1.0131831E+01   -1.0699826E+01   -1.0252736E+01   -3.5541017E+00   -1.3886669E+01   -1.0164246E+01   -9.7510660E+00   -7.5096294E+00   -1.0132298E+01   -1.2513800E+01   -1.5533053E+01   -8.9070711E+00   -9.6899898E+00   -1.3053771E+01   -8.3008204E+00   -7.7098697E+00   -1.1007443E+01   -7.2486161E+00
    1.8150000E+01    6.3384859E+00   -6.3283402E+00   -3.9801639E+00   -4.3758960E+00   -4.3636492E+00   -4.3174948E+00   -1.1048264E+01   -1.5999998E+01   -4.7793703E+00   -6.7950945E+00   -7.8957058E+00   -3.6356263E+00   -3.4089205E+00   -3.4835140E+00   -4.0819461E+00   -1.0137528E+01   -1.0697989E+01   -1.0262143E+01   -3.5518958E+00   -1.3876570E+01   -1.0166196E+01   -9.7548533E+00   -7.5033559E+00   -1.0130311E+01   -1.2508026E+01   -1.5529331E+01   -8.9051864E+00   -9.6818313E+00   -1.3048100E+01   -8.2970335E+00   -7.7038383E+00   -1.0999565E+01   -7.2445252E+00
    1.8250000E+01    6.3422539E+00   -6.3320900E+00   -3.9782447E+00   -4.3738790E+00   -4.3631304E+00   -4.3154998E+00   -1.1061290E+01   -1.5999998E+01   -4.7764840E+00   -6.7922135E+00   -7.8928192E+00   -3.6331511E+00   -3.4105100E+00   -3.4835140E+00   -4.0819462E+00   -1.0143164E+01   -1.0696088E+01   -1.0271488E+01   -3.5496975E+00   -1.3866480E+01   -1.0168083E+01   -9.7586414E+00   -7.4970929E+00   -1.0128333E+01   -1.2502261E+01   -1.5525550E+01   -8.9033067E+00   -9.6736884E+00   -1.3042432E+01   -8.2932458E+00   -7.6978136E+00   -1.0991699E+01   -7.2404470E+00
    1.8350000E+01    6.3460229E+00   -6.3358407E+00   -3.9763307E+00   -4.3718722E+00   -4.3626112E+00   -4.3135098E+00   -1.1074249E+01   -1.5999998E+01   -4.7736107E+00   -6.7893352E+00   -7.8899353E+00   -3.6306872E+00   -3.4121079E+00   -3.4835140E+00   -4.0819462E+00   -1.0148730E+01   -1.0694116E+01   -1.0280765E+01   -3.5475067E+00   -1.3856399E+01   -1.0169900E+01   -9.7624304E+00   -7.4908403E+00   -1.0126366E+01   -1.2496505E+01   -1.5521703E+01   -8.9014322E+00   -9.6655609E+00   -1.3036769E+01   -8.2894571E+00   -7.6917956E+00   -1.0983845E+01   -7.2363814E+00
    1.8450000E+01    6.3497929E+00   -6.3395925E+00   -3.9744217E+00   -4.3698754E+00   -4.3620918E+00   -4.3115248E+00   -1.1087131E+01   -1.5999998E+01   -4.7707506E+00   -6.7864597E+00   -7.8870540E+00   -3.6282345E+00   -3.4137143E+00   -3.4835140E+00   -4.0819462E+00   -1.0154217E+01   -1.0692063E+01   -1.0289964E+01   -3.5453235E+00   -1.3846328E+01   -1.0171636E+01   -9.7662204E+00   -7.4845979E+00   -1.0124409E+01   -1.2490758E+01   -1.5517780E+01   -8.8995627E+00   -9.6574488E+00   -1.3031110E+01   -8.2856675E+00   -7.6857841E+00   -1.0976002E+01   -7.2323283E+00
    1.8550000E+01    6.3535640E+00   -6.3433454E+00   -3.9725178E+00   -4.3678887E+00   -4.3615720E+00   -4.3095448E+00   -1.1099925E+01   -1.5999998E+01   -4.7679033E+00   -6.7835867E+00   -7.8841752E+00   -3.6257929E+00   -3.4153293E+00   -3.4835140E+00   -4.0819462E+00   -1.0159614E+01   -1.0689918E+01   -1.0299074E+01   -3.5431476E+00   -1.3836266E+01   -1.0173282E+01   -9.7700115E+00   -7.4783655E+00   -1.0122462E+01   -1.2485020E+01   -1.5513771E+01   -8.8976983E+00   -9.6493516E+00   -1.3025454E+01   -8.2818767E+00   -7.6797790E+00   -1.0968171E+01   -7.2282877E+00
    1.8650000E+01    6.3573364E+00   -6.3470996E+00   -3.9706188E+00   -4.3659122E+00   -4.3610520E+00   -4.3075698E+00   -1.1112618E+01   -1.5999998E+01   -4.7650689E+00   -6.7807161E+00   -7.8812988E+00   -3.6233623E+00   -3.4169529E+00   -3.4835140E+00   -4.0819463E+00   -1.0164907E+01   -1.0687666E+01   -1.0308081E+01   -3.5409792E+00   -1.3826212E+01   -1.0174822E+01   -9.7738038E+00   -7.4721429E+00   -1.0120526E+01   -1.2479291E+01   -1.5509659E+01   -8.8958388E+00   -9.6412693E+00   -1.3019803E+01   -8.2780847E+00   -7.6737800E+00   -1.0960351E+01   -7.2242596E+00
    1.8750000E+01    6.3611101E+00   -6.3508551E+00   -3.9687249E+00   -4.3639457E+00   -4.3605317E+00   -4.3055997E+00   -1.1125191E+01   -1.5999998E+01   -4.7622471E+00   -6.7778477E+00   -7.8784245E+00   -3.6209428E+00   -3.4185852E+00   -3.4835140E+00   -4.0819463E+00   -1.0170078E+01   -1.0685290E+01   -1.0316967E+01   -3.5388181E+00   -1.3816167E+01   -1.0176239E+01   -9.7775975E+00   -7.4659300E+00   -1.0118599E+01   -1.2473571E+01   -1.5505428E+01   -8.8939844E+00   -9.6332016E+00   -1.3014155E+01   -8.2742914E+00   -7.6677871E+00   -1.0952541E+01   -7.2202437E+00
    1.8850000E+01    6.3648852E+00   -6.3546120E+00   -3.9668359E+00   -4.3619895E+00   -4.3600112E+00   -4.3036345E+00   -1.1137622E+01   -1.5999998E+01   -4.7594378E+00   -6.7749814E+00   -7.8755523E+00   -3.6185342E+00   -3.4202262E+00   -3.4835140E+00   -4.0819463E+00   -1.0175103E+01   -1.0682765E+01   -1.0325709E+01   -3.5366643E+00   -1.3806130E+01   -1.0177509E+01   -9.7813926E+00   -7.4597265E+00   -1.0116682E+01   -1.2467860E+01   -1.5501053E+01   -8.8921348E+00   -9.6251483E+00   -1.3008510E+01   -8.2704966E+00   -7.6618000E+00   -1.0944743E+01   -7.2162401E+00
    1.8950000E+01    6.3686619E+00   -6.3583705E+00   -3.9649518E+00   -4.3600435E+00   -4.3594903E+00   -4.3016742E+00   -1.1149880E+01   -1.5999998E+01   -4.7566408E+00   -6.7721170E+00   -7.8726819E+00   -3.6161364E+00   -3.4218761E+00   -3.4835140E+00   -4.0819463E+00   -1.0179952E+01   -1.0680061E+01   -1.0334277E+01   -3.5345179E+00   -1.3796100E+01   -1.0178602E+01   -9.7851892E+00   -7.4535325E+00   -1.0114776E+01   -1.2462157E+01   -1.5496504E+01   -8.8902902E+00   -9.6171093E+00   -1.3002869E+01   -8.2667003E+00   -7.6558188E+00   -1.0936955E+01   -7.2122487E+00
    1.9050000E+01    6.3724402E+00   -6.3621306E+00   -3.9630726E+00   -4.3581078E+00   -4.3589691E+00   -4.2997187E+00   -1.1161924E+01   -1.5999998E+01   -4.7538561E+00   -6.7692542E+00   -7.8698130E+00   -3.6137495E+00   -3.4235348E+00   -3.4835140E+00   -4.0819463E+00   -1.0184585E+01   -1.0677137E+01   -1.0342630E+01   -3.5323786E+00   -1.3786079E+01   -1.0179476E+01   -9.7889875E+00   -7.4473476E+00   -1.0112880E+01   -1.2456463E+01   -1.5491740E+01   -8.8884504E+00   -9.6090844E+00   -1.2997231E+01   -8.2629024E+00   -7.6498432E+00   -1.0929178E+01   -7.2082694E+00
    1.9150000E+01    6.3762202E+00   -6.3658924E+00   -3.9611982E+00   -4.3561826E+00   -4.3584477E+00   -4.2977680E+00   -1.1173699E+01   -1.5999998E+01   -4.7510836E+00   -6.7663928E+00   -7.8669455E+00   -3.6113734E+00   -3.4252025E+00   -3.4835140E+00   -4.0819464E+00   -1.0188945E+01   -1.0673937E+01   -1.0350712E+01   -3.5302467E+00   -1.3776064E+01   -1.0180075E+01   -9.7927874E+00   -7.4411719E+00   -1.0110995E+01   -1.2450778E+01   -1.5486704E+01   -8.8866155E+00   -9.6010734E+00   -1.2991597E+01   -8.2591029E+00   -7.6438731E+00   -1.0921411E+01   -7.2043022E+00
    1.9250000E+01    6.3800019E+00   -6.3696560E+00   -3.9593287E+00   -4.3542679E+00   -4.3579260E+00   -4.2958221E+00   -1.1185124E+01   -1.5999998E+01   -4.7483230E+00   -6.7635324E+00   -7.8640789E+00   -3.6090081E+00   -3.4268791E+00   -3.4835140E+00   -4.0819464E+00   -1.0192951E+01   -1.0670379E+01   -1.0358441E+01   -3.5281219E+00   -1.3766057E+01   -1.0180319E+01   -9.7965891E+00   -7.4350051E+00   -1.0109120E+01   -1.2445101E+01   -1.5481316E+01   -8.8847854E+00   -9.5930762E+00   -1.2985965E+01   -8.2553015E+00   -7.6379085E+00   -1.0913655E+01   -7.2003470E+00
    1.9350000E+01    6.3837855E+00   -6.3734215E+00   -3.9574640E+00   -4.3523640E+00   -4.3574040E+00   -4.2938810E+00   -1.1196081E+01   -1.5999998E+01   -4.7455744E+00   -6.7606725E+00   -7.8612127E+00   -3.6066535E+00   -3.4285648E+00   -3.4835140E+00   -4.0819464E+00   -1.0196485E+01   -1.0666346E+01   -1.0365701E+01   -3.5260043E+00   -1.3756057E+01   -1.0180089E+01   -9.8003927E+00   -7.4288473E+00   -1.0107256E+01   -1.2439434E+01   -1.5475458E+01   -8.8829600E+00   -9.5850928E+00   -1.2980336E+01   -8.2514983E+00   -7.6319493E+00   -1.0905908E+01   -7.1964038E+00
    1.9450000E+01    6.3875710E+00   -6.3771888E+00   -3.9556040E+00   -4.3504712E+00   -4.3568817E+00   -4.2919446E+00   -1.1206386E+01   -1.5999998E+01   -4.7428375E+00   -6.7578127E+00   -7.8583465E+00   -3.6043098E+00   -3.4302595E+00   -3.4835140E+00   -4.0819464E+00   -1.0199364E+01   -1.0661654E+01   -1.0372307E+01   -3.5238939E+00   -1.3746064E+01   -1.0179202E+01   -9.8041981E+00   -7.4226985E+00   -1.0105402E+01   -1.2433775E+01   -1.5468945E+01   -8.8811394E+00   -9.5771231E+00   -1.2974710E+01   -8.2476932E+00   -7.6259954E+00   -1.0898172E+01   -7.1924725E+00
