# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5050000E+01    6.2082374E+00   -6.1987257E+00   -4.0497536E+00   -4.4518232E+00   -4.3813600E+00   -4.3896540E+00   -1.0576913E+01   -1.5999998E+01   -4.8882253E+00   -6.8968057E+00   -7.9975916E+00   -3.7286507E+00   -3.3588270E+00   -3.4835140E+00   -4.0819455E+00   -9.9216274E+00   -1.0742585E+01   -9.9180135E+00   -3.6327338E+00   -1.4232812E+01   -1.0079860E+01   -9.6239120E+00   -7.7273118E+00   -1.0204859E+01   -1.2713509E+01   -1.5642156E+01   -8.9734061E+00   -9.9740168E+00   -1.3247255E+01   -8.4279635E+00   -7.9169449E+00   -1.1279564E+01   -7.3935928E+00
    1.5150000E+01    6.2120446E+00   -6.2025143E+00   -4.0476352E+00   -4.4494395E+00   -4.3808518E+00   -4.3874626E+00   -1.0591020E+01   -1.5999998E+01   -4.8847767E+00   -6.8937747E+00   -7.9945558E+00   -3.7257208E+00   -3.3601606E+00   -3.4835140E+00   -4.0819455E+00   -9.9282676E+00   -1.0741611E+01   -9.9284021E+00   -3.6302403E+00   -1.4222189E+01   -1.0082713E+01   -9.6277393E+00   -7.7205549E+00   -1.0202515E+01   -1.2707339E+01   -1.5639103E+01   -8.9713276E+00   -9.9651811E+00   -1.3241349E+01   -8.4241365E+00   -7.9105853E+00   -1.1271165E+01   -7.3890205E+00
    1.5250000E+01    6.2158486E+00   -6.2062998E+00   -4.0455234E+00   -4.4470673E+00   -4.3803432E+00   -4.3852775E+00   -1.0605098E+01   -1.5999998E+01   -4.8813480E+00   -6.8907492E+00   -7.9915256E+00   -3.7228064E+00   -3.3615007E+00   -3.4835140E+00   -4.0819455E+00   -9.9348847E+00   -1.0740620E+01   -9.9387643E+00   -3.6277566E+00   -1.4211587E+01   -1.0085546E+01   -9.6315635E+00   -7.7138165E+00   -1.0200183E+01   -1.2701183E+01   -1.5636040E+01   -8.9692556E+00   -9.9563705E+00   -1.3235453E+01   -8.4203127E+00   -7.9042387E+00   -1.1262785E+01   -7.3844645E+00
    1.5350000E+01    6.2196496E+00   -6.2100823E+00   -4.0434179E+00   -4.4447067E+00   -4.3798343E+00   -4.3830987E+00   -1.0619146E+01   -1.5999998E+01   -4.8779389E+00   -6.8877292E+00   -7.9885009E+00   -3.7199073E+00   -3.3628474E+00   -3.4835140E+00   -4.0819455E+00   -9.9414787E+00   -1.0739612E+01   -9.9491004E+00   -3.6252824E+00   -1.4201007E+01   -1.0088359E+01   -9.6353846E+00   -7.7070966E+00   -1.0197863E+01   -1.2695041E+01   -1.5632966E+01   -8.9671901E+00   -9.9475847E+00   -1.3229567E+01   -8.4164919E+00   -7.8979047E+00   -1.1254424E+01   -7.3799245E+00
    1.5450000E+01    6.2234476E+00   -6.2138619E+00   -4.0413189E+00   -4.4423575E+00   -4.3793250E+00   -4.3809263E+00   -1.0633166E+01   -1.5999998E+01   -4.8745493E+00   -6.8847147E+00   -7.9854816E+00   -3.7170233E+00   -3.3642008E+00   -3.4835140E+00   -4.0819455E+00   -9.9480496E+00   -1.0738587E+01   -9.9594105E+00   -3.6228179E+00   -1.4190447E+01   -1.0091152E+01   -9.6392028E+00   -7.7003947E+00   -1.0195554E+01   -1.2688914E+01   -1.5629882E+01   -8.9651309E+00   -9.9388233E+00   -1.3223689E+01   -8.4126740E+00   -7.8915833E+00   -1.1246082E+01   -7.3754005E+00
    1.5550000E+01    6.2272429E+00   -6.2176386E+00   -4.0392262E+00   -4.4400197E+00   -4.3788155E+00   -4.3787600E+00   -1.0647157E+01   -1.5999998E+01   -4.8711788E+00   -6.8817056E+00   -7.9824677E+00   -3.7141543E+00   -3.3655608E+00   -3.4835140E+00   -4.0819455E+00   -9.9545974E+00   -1.0737544E+01   -9.9696948E+00   -3.6203628E+00   -1.4179909E+01   -1.0093924E+01   -9.6430182E+00   -7.6937105E+00   -1.0193256E+01   -1.2682801E+01   -1.5626786E+01   -8.9630781E+00   -9.9300861E+00   -1.3217821E+01   -8.4088589E+00   -7.8852742E+00   -1.1237759E+01   -7.3708923E+00
    1.5650000E+01    6.2310355E+00   -6.2214128E+00   -4.0371398E+00   -4.4376931E+00   -4.3783056E+00   -4.3766000E+00   -1.0661120E+01   -1.5999998E+01   -4.8678272E+00   -6.8787017E+00   -7.9794591E+00   -3.7113001E+00   -3.3669276E+00   -3.4835140E+00   -4.0819456E+00   -9.9611220E+00   -1.0736483E+01   -9.9799533E+00   -3.6179171E+00   -1.4169390E+01   -1.0096676E+01   -9.6468310E+00   -7.6870438E+00   -1.0190969E+01   -1.2676702E+01   -1.5623678E+01   -8.9610315E+00   -9.9213726E+00   -1.3211962E+01   -8.4050464E+00   -7.8789771E+00   -1.1229454E+01   -7.3663999E+00
    1.5750000E+01    6.2348255E+00   -6.2251844E+00   -4.0350597E+00   -4.4353778E+00   -4.3777954E+00   -4.3744461E+00   -1.0675055E+01   -1.5999998E+01   -4.8644942E+00   -6.8757032E+00   -7.9764557E+00   -3.7084606E+00   -3.3683012E+00   -3.4835140E+00   -4.0819456E+00   -9.9676235E+00   -1.0735405E+01   -9.9901861E+00   -3.6154808E+00   -1.4158891E+01   -1.0099407E+01   -9.6506412E+00   -7.6803944E+00   -1.0188694E+01   -1.2670617E+01   -1.5620559E+01   -8.9589912E+00   -9.9126826E+00   -1.3206112E+01   -8.4012366E+00   -7.8726920E+00   -1.1221167E+01   -7.3619229E+00
    1.5850000E+01    6.2386132E+00   -6.2289536E+00   -4.0329858E+00   -4.4330736E+00   -4.3772849E+00   -4.3722984E+00   -1.0688961E+01   -1.5999998E+01   -4.8611797E+00   -6.8727097E+00   -7.9734574E+00   -3.7056355E+00   -3.3696817E+00   -3.4835140E+00   -4.0819456E+00   -9.9741018E+00   -1.0734308E+01   -1.0000393E+01   -3.6130537E+00   -1.4148412E+01   -1.0102118E+01   -9.6544490E+00   -7.6737619E+00   -1.0186430E+01   -1.2664545E+01   -1.5617428E+01   -8.9569571E+00   -9.9040157E+00   -1.3200270E+01   -8.3974291E+00   -7.8664185E+00   -1.1212898E+01   -7.3574615E+00
    1.5950000E+01    6.2423986E+00   -6.2327205E+00   -4.0309180E+00   -4.4307805E+00   -4.3767741E+00   -4.3701567E+00   -1.0702840E+01   -1.5999998E+01   -4.8578834E+00   -6.8697214E+00   -7.9704643E+00   -3.7028249E+00   -3.3710690E+00   -3.4835140E+00   -4.0819456E+00   -9.9805567E+00   -1.0733192E+01   -1.0010575E+01   -3.6106358E+00   -1.4137951E+01   -1.0104807E+01   -9.6582545E+00   -7.6671460E+00   -1.0184177E+01   -1.2658487E+01   -1.5614284E+01   -8.9549292E+00   -9.8953716E+00   -1.3194437E+01   -8.3936239E+00   -7.8601565E+00   -1.1204647E+01   -7.3530154E+00
    1.6050000E+01    6.2461818E+00   -6.2364852E+00   -4.0288564E+00   -4.4284984E+00   -4.3762630E+00   -4.3680210E+00   -1.0716691E+01   -1.5999998E+01   -4.8546050E+00   -6.8667382E+00   -7.9674761E+00   -3.7000285E+00   -3.3724632E+00   -3.4835140E+00   -4.0819456E+00   -9.9869880E+00   -1.0732057E+01   -1.0020731E+01   -3.6082270E+00   -1.4127510E+01   -1.0107475E+01   -9.6620578E+00   -7.6605465E+00   -1.0181935E+01   -1.2652442E+01   -1.5611127E+01   -8.9529074E+00   -9.8867500E+00   -1.3188612E+01   -8.3898209E+00   -7.8539058E+00   -1.1196413E+01   -7.3485845E+00
    1.6150000E+01    6.2499629E+00   -6.2402480E+00   -4.0268008E+00   -4.4262273E+00   -4.3757515E+00   -4.3658913E+00   -1.0730514E+01   -1.5999998E+01   -4.8513443E+00   -6.8637599E+00   -7.9644929E+00   -3.6972461E+00   -3.3738645E+00   -3.4835140E+00   -4.0819457E+00   -9.9933956E+00   -1.0730902E+01   -1.0030861E+01   -3.6058273E+00   -1.4117086E+01   -1.0110122E+01   -9.6658591E+00   -7.6539632E+00   -1.0179704E+01   -1.2646409E+01   -1.5607956E+01   -8.9508916E+00   -9.8781506E+00   -1.3182795E+01   -8.3860200E+00   -7.8476662E+00   -1.1188196E+01   -7.3441687E+00
    1.6250000E+01    6.2537422E+00   -6.2440088E+00   -4.0247513E+00   -4.4239671E+00   -4.3752398E+00   -4.3637675E+00   -1.0744310E+01   -1.5999998E+01   -4.8481012E+00   -6.8607865E+00   -7.9615146E+00   -3.6944777E+00   -3.3752728E+00   -3.4835140E+00   -4.0819457E+00   -9.9997793E+00   -1.0729727E+01   -1.0040965E+01   -3.6034365E+00   -1.4106680E+01   -1.0112746E+01   -9.6696584E+00   -7.6473957E+00   -1.0177484E+01   -1.2640390E+01   -1.5604771E+01   -8.9488819E+00   -9.8695731E+00   -1.3176986E+01   -8.3822209E+00   -7.8414375E+00   -1.1179996E+01   -7.3397679E+00
    1.6350000E+01    6.2575196E+00   -6.2477678E+00   -4.0227078E+00   -4.4217177E+00   -4.3747277E+00   -4.3616497E+00   -1.0758077E+01   -1.5999998E+01   -4.8448753E+00   -6.8578179E+00   -7.9585411E+00   -3.6917231E+00   -3.3766881E+00   -3.4835140E+00   -4.0819457E+00   -1.0006139E+01   -1.0728532E+01   -1.0051043E+01   -3.6010546E+00   -1.4096291E+01   -1.0115348E+01   -9.6734560E+00   -7.6408439E+00   -1.0175274E+01   -1.2634383E+01   -1.5601571E+01   -8.9468781E+00   -9.8610172E+00   -1.3171185E+01   -8.3784237E+00   -7.8352195E+00   -1.1171813E+01   -7.3353819E+00
    1.6450000E+01    6.2612953E+00   -6.2515251E+00   -4.0206702E+00   -4.4194791E+00   -4.3742153E+00   -4.3595377E+00   -1.0771817E+01   -1.5999998E+01   -4.8416666E+00   -6.8548541E+00   -7.9555723E+00   -3.6889822E+00   -3.3781106E+00   -3.4835140E+00   -4.0819457E+00   -1.0012473E+01   -1.0727315E+01   -1.0061095E+01   -3.5986815E+00   -1.4085920E+01   -1.0117926E+01   -9.6772518E+00   -7.6343073E+00   -1.0173076E+01   -1.2628389E+01   -1.5598356E+01   -8.9448803E+00   -9.8524826E+00   -1.3165391E+01   -8.3746282E+00   -7.8290121E+00   -1.1163646E+01   -7.3310107E+00
    1.6550000E+01    6.2650695E+00   -6.2552809E+00   -4.0186385E+00   -4.4172512E+00   -4.3737026E+00   -4.3574315E+00   -1.0785528E+01   -1.5999998E+01   -4.8384747E+00   -6.8518949E+00   -7.9526082E+00   -3.6862548E+00   -3.3795404E+00   -3.4835140E+00   -4.0819457E+00   -1.0018783E+01   -1.0726076E+01   -1.0071120E+01   -3.5963172E+00   -1.4075565E+01   -1.0120482E+01   -9.6810461E+00   -7.6277859E+00   -1.0170888E+01   -1.2622407E+01   -1.5595126E+01   -8.9428884E+00   -9.8439690E+00   -1.3159605E+01   -8.3708342E+00   -7.8228149E+00   -1.1155496E+01   -7.3266542E+00
    1.6650000E+01    6.2688423E+00   -6.2590353E+00   -4.0166127E+00   -4.4150340E+00   -4.3731896E+00   -4.3553311E+00   -1.0799211E+01   -1.5999998E+01   -4.8352995E+00   -6.8489404E+00   -7.9496486E+00   -3.6835408E+00   -3.3809773E+00   -3.4835140E+00   -4.0819458E+00   -1.0025067E+01   -1.0724815E+01   -1.0081118E+01   -3.5939616E+00   -1.4065227E+01   -1.0123013E+01   -9.6848390E+00   -7.6212794E+00   -1.0168711E+01   -1.2616437E+01   -1.5591878E+01   -8.9409023E+00   -9.8354761E+00   -1.3153827E+01   -8.3670417E+00   -7.8166279E+00   -1.1147361E+01   -7.3223122E+00
    1.6750000E+01    6.2726137E+00   -6.2627883E+00   -4.0145927E+00   -4.4128274E+00   -4.3726762E+00   -4.3532365E+00   -1.0812866E+01   -1.5999998E+01   -4.8321407E+00   -6.8459904E+00   -7.9466936E+00   -3.6808401E+00   -3.3824216E+00   -3.4835140E+00   -4.0819458E+00   -1.0031325E+01   -1.0723530E+01   -1.0091089E+01   -3.5916146E+00   -1.4054904E+01   -1.0125519E+01   -9.6886305E+00   -7.6147874E+00   -1.0166544E+01   -1.2610479E+01   -1.5588612E+01   -8.9389220E+00   -9.8270036E+00   -1.3148055E+01   -8.3632505E+00   -7.8104509E+00   -1.1139243E+01   -7.3179847E+00
    1.6850000E+01    6.2763840E+00   -6.2665402E+00   -4.0125785E+00   -4.4106314E+00   -4.3721626E+00   -4.3511476E+00   -1.0826491E+01   -1.5999998E+01   -4.8289982E+00   -6.8430448E+00   -7.9437430E+00   -3.6781526E+00   -3.3838732E+00   -3.4835140E+00   -4.0819458E+00   -1.0037556E+01   -1.0722220E+01   -1.0101032E+01   -3.5892761E+00   -1.4044597E+01   -1.0128000E+01   -9.6924208E+00   -7.6083098E+00   -1.0164388E+01   -1.2604533E+01   -1.5585328E+01   -8.9369475E+00   -9.8185512E+00   -1.3142290E+01   -8.3594605E+00   -7.8042837E+00   -1.1131139E+01   -7.3136715E+00
    1.6950000E+01    6.2801531E+00   -6.2702910E+00   -4.0105700E+00   -4.4084459E+00   -4.3716487E+00   -4.3490643E+00   -1.0840087E+01   -1.5999998E+01   -4.8258718E+00   -6.8401036E+00   -7.9407967E+00   -3.6754781E+00   -3.3853322E+00   -3.4835140E+00   -4.0819458E+00   -1.0043760E+01   -1.0720886E+01   -1.0110946E+01   -3.5869462E+00   -1.4034306E+01   -1.0130454E+01   -9.6962101E+00   -7.6018464E+00   -1.0162243E+01   -1.2598598E+01   -1.5582024E+01   -8.9349788E+00   -9.8101187E+00   -1.3136533E+01   -8.3556716E+00   -7.7981260E+00   -1.1123051E+01   -7.3093725E+00
    1.7050000E+01    6.2839213E+00   -6.2740408E+00   -4.0085673E+00   -4.4062709E+00   -4.3711344E+00   -4.3469867E+00   -1.0853652E+01   -1.5999998E+01   -4.8227613E+00   -6.8371668E+00   -7.9378547E+00   -3.6728165E+00   -3.3867986E+00   -3.4835140E+00   -4.0819458E+00   -1.0049934E+01   -1.0719524E+01   -1.0120830E+01   -3.5846247E+00   -1.4024029E+01   -1.0132880E+01   -9.6999984E+00   -7.5953968E+00   -1.0160108E+01   -1.2592675E+01   -1.5578699E+01   -8.9330157E+00   -9.8017058E+00   -1.3130781E+01   -8.3518836E+00   -7.7919778E+00   -1.1114979E+01   -7.3050877E+00
    1.7150000E+01    6.2876886E+00   -6.2777898E+00   -4.0065702E+00   -4.4041064E+00   -4.3706199E+00   -4.3449146E+00   -1.0867186E+01   -1.5999998E+01   -4.8196665E+00   -6.8342341E+00   -7.9349170E+00   -3.6701676E+00   -3.3882726E+00   -3.4835140E+00   -4.0819459E+00   -1.0056080E+01   -1.0718135E+01   -1.0130685E+01   -3.5823116E+00   -1.4013767E+01   -1.0135278E+01   -9.7037858E+00   -7.5889608E+00   -1.0157983E+01   -1.2586764E+01   -1.5575352E+01   -8.9310583E+00   -9.7933122E+00   -1.3125037E+01   -8.3480965E+00   -7.7858388E+00   -1.1106921E+01   -7.3008169E+00
    1.7250000E+01    6.2914553E+00   -6.2815381E+00   -4.0045787E+00   -4.4019522E+00   -4.3701050E+00   -4.3428481E+00   -1.0880687E+01   -1.5999998E+01   -4.8165872E+00   -6.8313057E+00   -7.9319833E+00   -3.6675315E+00   -3.3897542E+00   -3.4835140E+00   -4.0819459E+00   -1.0062194E+01   -1.0716716E+01   -1.0140507E+01   -3.5800067E+00   -1.4003518E+01   -1.0137646E+01   -9.7075725E+00   -7.5825383E+00   -1.0155869E+01   -1.2580863E+01   -1.5571982E+01   -8.9291066E+00   -9.7849376E+00   -1.3119298E+01   -8.3443102E+00   -7.7797089E+00   -1.1098877E+01   -7.2965600E+00
    1.7350000E+01    6.2952213E+00   -6.2852857E+00   -4.0025929E+00   -4.3998084E+00   -4.3695899E+00   -4.3407871E+00   -1.0894156E+01   -1.5999998E+01   -4.8135233E+00   -6.8283812E+00   -7.9290537E+00   -3.6649080E+00   -3.3912434E+00   -3.4835140E+00   -4.0819459E+00   -1.0068277E+01   -1.0715266E+01   -1.0150297E+01   -3.5777101E+00   -1.3993284E+01   -1.0139982E+01   -9.7113585E+00   -7.5761290E+00   -1.0153765E+01   -1.2574973E+01   -1.5568585E+01   -8.9271604E+00   -9.7765817E+00   -1.3113566E+01   -8.3405245E+00   -7.7735878E+00   -1.1090849E+01   -7.2923169E+00
    1.7450000E+01    6.2989868E+00   -6.2890329E+00   -4.0006126E+00   -4.3976749E+00   -4.3690744E+00   -4.3387316E+00   -1.0907589E+01   -1.5999998E+01   -4.8104745E+00   -6.8254608E+00   -7.9261281E+00   -3.6622969E+00   -3.3927403E+00   -3.4835140E+00   -4.0819459E+00   -1.0074325E+01   -1.0713784E+01   -1.0160052E+01   -3.5754217E+00   -1.3983063E+01   -1.0142285E+01   -9.7151441E+00   -7.5697326E+00   -1.0151671E+01   -1.2569094E+01   -1.5565162E+01   -8.9252197E+00   -9.7682444E+00   -1.3107840E+01   -8.3367392E+00   -7.7674755E+00   -1.1082834E+01   -7.2880875E+00
    1.7550000E+01    6.3027519E+00   -6.2927797E+00   -3.9986377E+00   -4.3955517E+00   -4.3685587E+00   -4.3366816E+00   -1.0920986E+01   -1.5999998E+01   -4.8074407E+00   -6.8225443E+00   -7.9232063E+00   -3.6596981E+00   -3.3942449E+00   -3.4835140E+00   -4.0819459E+00   -1.0080338E+01   -1.0712266E+01   -1.0169772E+01   -3.5731415E+00   -1.3972856E+01   -1.0144552E+01   -9.7189292E+00   -7.5633490E+00   -1.0149588E+01   -1.2563226E+01   -1.5561709E+01   -8.9232845E+00   -9.7599253E+00   -1.3102120E+01   -8.3329544E+00   -7.7613716E+00   -1.1074833E+01   -7.2838718E+00
    1.7650000E+01    6.3065167E+00   -6.2965262E+00   -3.9966684E+00   -4.3934388E+00   -4.3680426E+00   -4.3346369E+00   -1.0934344E+01   -1.5999998E+01   -4.8044217E+00   -6.8196316E+00   -7.9202883E+00   -3.6571116E+00   -3.3957573E+00   -3.4835140E+00   -4.0819460E+00   -1.0086312E+01   -1.0710711E+01   -1.0179453E+01   -3.5708693E+00   -1.3962661E+01   -1.0146781E+01   -9.7227142E+00   -7.5569779E+00   -1.0147515E+01   -1.2557368E+01   -1.5558224E+01   -8.9213548E+00   -9.7516242E+00   -1.3096406E+01   -8.3291698E+00   -7.7552762E+00   -1.1066846E+01   -7.2796696E+00
    1.7750000E+01    6.3102814E+00   -6.3002726E+00   -3.9947045E+00   -4.3913361E+00   -4.3675263E+00   -4.3325976E+00   -1.0947662E+01   -1.5999998E+01   -4.8014174E+00   -6.8167226E+00   -7.9173740E+00   -3.6545373E+00   -3.3972776E+00   -3.4835140E+00   -4.0819460E+00   -1.0092246E+01   -1.0709116E+01   -1.0189093E+01   -3.5686051E+00   -1.3952478E+01   -1.0148970E+01   -9.7264989E+00   -7.5506191E+00   -1.0145452E+01   -1.2551521E+01   -1.5554704E+01   -8.9194306E+00   -9.7433409E+00   -1.3090697E+01   -8.3253854E+00   -7.7491889E+00   -1.1058873E+01   -7.2754809E+00
    1.7850000E+01    6.3140461E+00   -6.3040190E+00   -3.9927460E+00   -4.3892436E+00   -4.3670096E+00   -4.3305637E+00   -1.0960936E+01   -1.5999998E+01   -4.7984275E+00   -6.8138173E+00   -7.9144633E+00   -3.6519749E+00   -3.3988058E+00   -3.4835140E+00   -4.0819460E+00   -1.0098136E+01   -1.0707477E+01   -1.0198690E+01   -3.5663489E+00   -1.3942308E+01   -1.0151116E+01   -9.7302836E+00   -7.5442723E+00   -1.0143400E+01   -1.2545684E+01   -1.5551145E+01   -8.9175117E+00   -9.7350750E+00   -1.3084994E+01   -8.3216010E+00   -7.7431096E+00   -1.1050914E+01   -7.2713055E+00
    1.7950000E+01    6.3178108E+00   -6.3077654E+00   -3.9907929E+00   -4.3871612E+00   -4.3664927E+00   -4.3285351E+00   -1.0974163E+01   -1.5999998E+01   -4.7954520E+00   -6.8109155E+00   -7.9115562E+00   -3.6494246E+00   -3.4003420E+00   -3.4835140E+00   -4.0819460E+00   -1.0103979E+01   -1.0705790E+01   -1.0208239E+01   -3.5641006E+00   -1.3932149E+01   -1.0153214E+01   -9.7340684E+00   -7.5379375E+00   -1.0141357E+01   -1.2539856E+01   -1.5547545E+01   -8.9155982E+00   -9.7268263E+00   -1.3079295E+01   -8.3178166E+00   -7.7370382E+00   -1.1042967E+01   -7.2671434E+00
    1.8050000E+01    6.3215757E+00   -6.3115120E+00   -3.9888451E+00   -4.3850890E+00   -4.3659754E+00   -4.3265117E+00   -1.0987338E+01   -1.5999998E+01   -4.7924906E+00   -6.8080172E+00   -7.9086524E+00   -3.6468860E+00   -3.4018862E+00   -3.4835140E+00   -4.0819460E+00   -1.0109771E+01   -1.0704052E+01   -1.0217737E+01   -3.5618602E+00   -1.3922002E+01   -1.0155260E+01   -9.7378533E+00   -7.5316143E+00   -1.0139325E+01   -1.2534039E+01   -1.5543898E+01   -8.9136900E+00   -9.7185946E+00   -1.3073602E+01   -8.3140320E+00   -7.7309745E+00   -1.1035033E+01   -7.2629945E+00
    1.8150000E+01    6.3253410E+00   -6.3152590E+00   -3.9869026E+00   -4.3830270E+00   -4.3654579E+00   -4.3244936E+00   -1.1000458E+01   -1.5999998E+01   -4.7895433E+00   -6.8051223E+00   -7.9057520E+00   -3.6443593E+00   -3.4034385E+00   -3.4835140E+00   -4.0819461E+00   -1.0115505E+01   -1.0702256E+01   -1.0227178E+01   -3.5596275E+00   -1.3911866E+01   -1.0157249E+01   -9.7416386E+00   -7.5253025E+00   -1.0137303E+01   -1.2528232E+01   -1.5540199E+01   -8.9117870E+00   -9.7103797E+00   -1.3067914E+01   -8.3102471E+00   -7.7249183E+00   -1.1027112E+01   -7.2588586E+00
    1.8250000E+01    6.3291066E+00   -6.3190064E+00   -3.9849654E+00   -4.3809750E+00   -4.3649400E+00   -4.3224807E+00   -1.1013516E+01   -1.5999998E+01   -4.7866098E+00   -6.8022306E+00   -7.9028549E+00   -3.6418442E+00   -3.4049990E+00   -3.4835140E+00   -4.0819461E+00   -1.0121177E+01   -1.0700396E+01   -1.0236557E+01   -3.5574026E+00   -1.3901742E+01   -1.0159175E+01   -9.7454243E+00   -7.5190021E+00   -1.0135290E+01   -1.2522434E+01   -1.5536442E+01   -8.9098894E+00   -9.7021812E+00   -1.3062231E+01   -8.3064617E+00   -7.7188694E+00   -1.1019204E+01   -7.2547358E+00
    1.8350000E+01    6.3328728E+00   -6.3227543E+00   -3.9830334E+00   -4.3789332E+00   -4.3644219E+00   -4.3204729E+00   -1.1026504E+01   -1.5999998E+01   -4.7836900E+00   -6.7993421E+00   -7.8999608E+00   -3.6393406E+00   -3.4065677E+00   -3.4835140E+00   -4.0819461E+00   -1.0126778E+01   -1.0698465E+01   -1.0245867E+01   -3.5551854E+00   -1.3891627E+01   -1.0161030E+01   -9.7492104E+00   -7.5127126E+00   -1.0133288E+01   -1.2516646E+01   -1.5532618E+01   -8.9079969E+00   -9.6939990E+00   -1.3056553E+01   -8.3026759E+00   -7.7128277E+00   -1.1011308E+01   -7.2506258E+00
    1.8450000E+01    6.3366396E+00   -6.3265028E+00   -3.9811066E+00   -4.3769014E+00   -4.3639035E+00   -4.3184703E+00   -1.1039414E+01   -1.5999998E+01   -4.7807837E+00   -6.7964566E+00   -7.8970698E+00   -3.6368485E+00   -3.4081446E+00   -3.4835140E+00   -4.0819461E+00   -1.0132300E+01   -1.0696453E+01   -1.0255097E+01   -3.5529759E+00   -1.3881523E+01   -1.0162805E+01   -9.7529973E+00   -7.5064340E+00   -1.0131297E+01   -1.2510868E+01   -1.5528719E+01   -8.9061097E+00   -9.6858329E+00   -1.3050879E+01   -8.2988894E+00   -7.7067931E+00   -1.1003425E+01   -7.2465287E+00
    1.8550000E+01    6.3404071E+00   -6.3302521E+00   -3.9791849E+00   -4.3748798E+00   -4.3633848E+00   -4.3164728E+00   -1.1052235E+01   -1.5999998E+01   -4.7778909E+00   -6.7935741E+00   -7.8941817E+00   -3.6343679E+00   -3.4097300E+00   -3.4835140E+00   -4.0819462E+00   -1.0137731E+01   -1.0694349E+01   -1.0264237E+01   -3.5507739E+00   -1.3871429E+01   -1.0164488E+01   -9.7567848E+00   -7.5001661E+00   -1.0129315E+01   -1.2505099E+01   -1.5524732E+01   -8.9042275E+00   -9.6776826E+00   -1.3045209E+01   -8.2951022E+00   -7.7007653E+00   -1.0995553E+01   -7.2424443E+00
    1.8650000E+01    6.3441756E+00   -6.3340023E+00   -3.9772684E+00   -4.3728682E+00   -4.3628658E+00   -4.3144803E+00   -1.1064952E+01   -1.5999998E+01   -4.7750113E+00   -6.7906944E+00   -7.8912963E+00   -3.6318986E+00   -3.4113237E+00   -3.4835140E+00   -4.0819462E+00   -1.0143057E+01   -1.0692138E+01   -1.0273273E+01   -3.5485795E+00   -1.3861344E+01   -1.0166065E+01   -9.7605732E+00   -7.4939087E+00   -1.0127343E+01   -1.2499339E+01   -1.5520644E+01   -8.9023505E+00   -9.6695478E+00   -1.3039544E+01   -8.2913141E+00   -7.6947443E+00   -1.0987693E+01   -7.2383726E+00
    1.8750000E+01    6.3479449E+00   -6.3377534E+00   -3.9753569E+00   -4.3708668E+00   -4.3623465E+00   -4.3124929E+00   -1.1077549E+01   -1.5999998E+01   -4.7721449E+00   -6.7878174E+00   -7.8884136E+00   -3.6294405E+00   -3.4129259E+00   -3.4835140E+00   -4.0819462E+00   -1.0148260E+01   -1.0689803E+01   -1.0282187E+01   -3.5463927E+00   -1.3851269E+01   -1.0167518E+01   -9.7643626E+00   -7.4876615E+00   -1.0125381E+01   -1.2493588E+01   -1.5516436E+01   -8.9004786E+00   -9.6614284E+00   -1.3033883E+01   -8.2875251E+00   -7.6887298E+00   -1.0979845E+01   -7.2343135E+00
    1.8850000E+01    6.3517154E+00   -6.3415056E+00   -3.9734505E+00   -4.3688755E+00   -4.3618269E+00   -4.3105105E+00   -1.1090001E+01   -1.5999998E+01   -4.7692914E+00   -6.7849429E+00   -7.8855333E+00   -3.6269936E+00   -3.4145366E+00   -3.4835140E+00   -4.0819462E+00   -1.0153317E+01   -1.0687318E+01   -1.0290956E+01   -3.5442132E+00   -1.3841202E+01   -1.0168824E+01   -9.7681530E+00   -7.4814245E+00   -1.0123430E+01   -1.2487846E+01   -1.5512084E+01   -8.8986117E+00   -9.6533242E+00   -1.3028226E+01   -8.2837350E+00   -7.6827218E+00   -1.0972008E+01   -7.2302670E+00
    1.8950000E+01    6.3554869E+00   -6.3452590E+00   -3.9715492E+00   -4.3668943E+00   -4.3613070E+00   -4.3085331E+00   -1.1102279E+01   -1.5999998E+01   -4.7664507E+00   -6.7820708E+00   -7.8826554E+00   -3.6245578E+00   -3.4161559E+00   -3.4835140E+00   -4.0819462E+00   -1.0158196E+01   -1.0684655E+01   -1.0299549E+01   -3.5420413E+00   -1.3831145E+01   -1.0169952E+01   -9.7719446E+00   -7.4751974E+00   -1.0121488E+01   -1.2482113E+01   -1.5507559E+01   -8.8967498E+00   -9.6452350E+00   -1.3022573E+01   -8.2799438E+00   -7.6767200E+00   -1.0964183E+01   -7.2262328E+00
