# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5650000E+01    6.2394048E+00   -6.2297409E+00   -4.0325519E+00   -4.4325831E+00   -4.3771779E+00   -4.3718534E+00   -1.0692244E+01   -1.5999998E+01   -4.8604942E+00   -6.8720957E+00   -7.9733018E+00   -3.7050420E+00   -3.3699713E+00   -3.4835140E+00   -4.0819456E+00   -9.9758354E+00   -1.0734458E+01   -1.0002905E+01   -3.6125472E+00   -1.4146217E+01   -1.0103065E+01   -9.6552452E+00   -7.6723722E+00   -1.0185949E+01   -1.2663268E+01   -1.5617153E+01   -8.9565324E+00   -9.9022012E+00   -1.3199049E+01   -8.3966330E+00   -7.8651069E+00   -1.1211171E+01   -7.3565302E+00
    1.5750000E+01    6.2431897E+00   -6.2335074E+00   -4.0304854E+00   -4.4302923E+00   -4.3766670E+00   -4.3697130E+00   -1.0706132E+01   -1.5999998E+01   -4.8572016E+00   -6.8691082E+00   -7.9703092E+00   -3.7022343E+00   -3.3713601E+00   -3.4835140E+00   -4.0819456E+00   -9.9822999E+00   -1.0733353E+01   -1.0013096E+01   -3.6101312E+00   -1.4135760E+01   -1.0105764E+01   -9.6590502E+00   -7.6657597E+00   -1.0183698E+01   -1.2657212E+01   -1.5614021E+01   -8.9545058E+00   -9.8935618E+00   -1.3193218E+01   -8.3928282E+00   -7.8588472E+00   -1.1202923E+01   -7.3520872E+00
    1.5850000E+01    6.2469725E+00   -6.2372718E+00   -4.0284251E+00   -4.4280125E+00   -4.3761558E+00   -4.3675785E+00   -1.0719993E+01   -1.5999998E+01   -4.8539268E+00   -6.8661257E+00   -7.9673216E+00   -3.6994408E+00   -3.3727558E+00   -3.4835140E+00   -4.0819456E+00   -9.9887418E+00   -1.0732229E+01   -1.0023262E+01   -3.6077242E+00   -1.4125322E+01   -1.0108443E+01   -9.6628532E+00   -7.6591635E+00   -1.0181458E+01   -1.2651170E+01   -1.5610877E+01   -8.9524852E+00   -9.8849448E+00   -1.3187394E+01   -8.3890256E+00   -7.8525988E+00   -1.1194693E+01   -7.3476595E+00
    1.5950000E+01    6.2507533E+00   -6.2410341E+00   -4.0263707E+00   -4.4257437E+00   -4.3756443E+00   -4.3654500E+00   -1.0733827E+01   -1.5999998E+01   -4.8506698E+00   -6.8631482E+00   -7.9643390E+00   -3.6966614E+00   -3.3741585E+00   -3.4835140E+00   -4.0819457E+00   -9.9951610E+00   -1.0731087E+01   -1.0033403E+01   -3.6053263E+00   -1.4114902E+01   -1.0111101E+01   -9.6666541E+00   -7.6525835E+00   -1.0179229E+01   -1.2645140E+01   -1.5607719E+01   -8.9504707E+00   -9.8763499E+00   -1.3181579E+01   -8.3852250E+00   -7.8463614E+00   -1.1186479E+01   -7.3432467E+00
    1.6050000E+01    6.2545322E+00   -6.2447946E+00   -4.0243225E+00   -4.4234857E+00   -4.3751324E+00   -4.3633275E+00   -1.0747634E+01   -1.5999998E+01   -4.8474302E+00   -6.8601756E+00   -7.9613612E+00   -3.6938959E+00   -3.3755683E+00   -3.4835140E+00   -4.0819457E+00   -1.0001557E+01   -1.0729925E+01   -1.0043519E+01   -3.6029374E+00   -1.4104500E+01   -1.0113738E+01   -9.6704531E+00   -7.6460192E+00   -1.0177012E+01   -1.2639123E+01   -1.5604549E+01   -8.9484622E+00   -9.8677768E+00   -1.3175772E+01   -8.3814263E+00   -7.8401348E+00   -1.1178283E+01   -7.3388490E+00
    1.6150000E+01    6.2583093E+00   -6.2485533E+00   -4.0222801E+00   -4.4212385E+00   -4.3746203E+00   -4.3612108E+00   -1.0761415E+01   -1.5999998E+01   -4.8442078E+00   -6.8572077E+00   -7.9583882E+00   -3.6911441E+00   -3.3769852E+00   -3.4835140E+00   -4.0819457E+00   -1.0007930E+01   -1.0728744E+01   -1.0053611E+01   -3.6005573E+00   -1.4094115E+01   -1.0116354E+01   -9.6742504E+00   -7.6394705E+00   -1.0174804E+01   -1.2633119E+01   -1.5601365E+01   -8.9464596E+00   -9.8592253E+00   -1.3169972E+01   -8.3776294E+00   -7.8339190E+00   -1.1170103E+01   -7.3344661E+00
    1.6250000E+01    6.2620848E+00   -6.2523104E+00   -4.0202438E+00   -4.4190022E+00   -4.3741078E+00   -4.3591000E+00   -1.0775169E+01   -1.5999998E+01   -4.8410026E+00   -6.8542447E+00   -7.9554200E+00   -3.6884060E+00   -3.3784092E+00   -3.4835140E+00   -4.0819457E+00   -1.0014280E+01   -1.0727543E+01   -1.0063677E+01   -3.5981860E+00   -1.4083747E+01   -1.0118948E+01   -9.6780459E+00   -7.6329371E+00   -1.0172608E+01   -1.2627127E+01   -1.5598167E+01   -8.9444630E+00   -9.8506950E+00   -1.3164180E+01   -8.3738341E+00   -7.8277136E+00   -1.1161940E+01   -7.3300980E+00
    1.6350000E+01    6.2658588E+00   -6.2560659E+00   -4.0182133E+00   -4.4167765E+00   -4.3735951E+00   -4.3569950E+00   -1.0788896E+01   -1.5999998E+01   -4.8378141E+00   -6.8512863E+00   -7.9524564E+00   -3.6856814E+00   -3.3798405E+00   -3.4835140E+00   -4.0819457E+00   -1.0020606E+01   -1.0726321E+01   -1.0073719E+01   -3.5958235E+00   -1.4073395E+01   -1.0121520E+01   -9.6818400E+00   -7.6264187E+00   -1.0170422E+01   -1.2621148E+01   -1.5594954E+01   -8.9424723E+00   -9.8421857E+00   -1.3158396E+01   -8.3700404E+00   -7.8215185E+00   -1.1153792E+01   -7.3257444E+00
    1.6450000E+01    6.2696313E+00   -6.2598201E+00   -4.0161887E+00   -4.4145615E+00   -4.3730820E+00   -4.3548958E+00   -1.0802596E+01   -1.5999998E+01   -4.8346423E+00   -6.8483325E+00   -7.9494973E+00   -3.6829702E+00   -3.3812790E+00   -3.4835140E+00   -4.0819458E+00   -1.0026908E+01   -1.0725078E+01   -1.0083734E+01   -3.5934697E+00   -1.4063060E+01   -1.0124069E+01   -9.6856326E+00   -7.6199152E+00   -1.0168247E+01   -1.2615180E+01   -1.5591726E+01   -8.9404874E+00   -9.8336970E+00   -1.3152618E+01   -8.3662481E+00   -7.8153336E+00   -1.1145661E+01   -7.3214054E+00
    1.6550000E+01    6.2734025E+00   -6.2635729E+00   -4.0141699E+00   -4.4123571E+00   -4.3725686E+00   -4.3528023E+00   -1.0816270E+01   -1.5999998E+01   -4.8314869E+00   -6.8453832E+00   -7.9465428E+00   -3.6802722E+00   -3.3827248E+00   -3.4835140E+00   -4.0819458E+00   -1.0033185E+01   -1.0723812E+01   -1.0093725E+01   -3.5911244E+00   -1.4052741E+01   -1.0126595E+01   -9.6894239E+00   -7.6134262E+00   -1.0166083E+01   -1.2609225E+01   -1.5588481E+01   -8.9385084E+00   -9.8252286E+00   -1.3146848E+01   -8.3624571E+00   -7.8091585E+00   -1.1137545E+01   -7.3170809E+00
    1.6650000E+01    6.2771726E+00   -6.2673246E+00   -4.0121569E+00   -4.4101633E+00   -4.3720549E+00   -4.3507145E+00   -1.0829916E+01   -1.5999998E+01   -4.8283477E+00   -6.8424384E+00   -7.9435926E+00   -3.6775874E+00   -3.3841779E+00   -3.4835140E+00   -4.0819458E+00   -1.0039438E+01   -1.0722525E+01   -1.0103688E+01   -3.5887878E+00   -1.4042437E+01   -1.0129097E+01   -9.6932141E+00   -7.6069515E+00   -1.0163929E+01   -1.2603281E+01   -1.5585220E+01   -8.9365351E+00   -9.8167803E+00   -1.3141085E+01   -8.3586673E+00   -7.8029932E+00   -1.1129445E+01   -7.3127706E+00
    1.6750000E+01    6.2809416E+00   -6.2710752E+00   -4.0101496E+00   -4.4079800E+00   -4.3715409E+00   -4.3486324E+00   -1.0843535E+01   -1.5999998E+01   -4.8252246E+00   -6.8394979E+00   -7.9406469E+00   -3.6749156E+00   -3.3856385E+00   -3.4835140E+00   -4.0819458E+00   -1.0045664E+01   -1.0721214E+01   -1.0113626E+01   -3.5864596E+00   -1.4032148E+01   -1.0131575E+01   -9.6970032E+00   -7.6004909E+00   -1.0161786E+01   -1.2597349E+01   -1.5581941E+01   -8.9345675E+00   -9.8083518E+00   -1.3135328E+01   -8.3548786E+00   -7.7968375E+00   -1.1121360E+01   -7.3084745E+00
    1.6850000E+01    6.2847096E+00   -6.2748249E+00   -4.0081480E+00   -4.4058071E+00   -4.3710266E+00   -4.3465559E+00   -1.0857125E+01   -1.5999998E+01   -4.8221173E+00   -6.8365617E+00   -7.9377054E+00   -3.6722566E+00   -3.3871066E+00   -3.4835140E+00   -4.0819458E+00   -1.0051865E+01   -1.0719878E+01   -1.0123536E+01   -3.5841398E+00   -1.4021874E+01   -1.0134027E+01   -9.7007913E+00   -7.5940441E+00   -1.0159653E+01   -1.2591428E+01   -1.5578643E+01   -8.9326056E+00   -9.7999429E+00   -1.3129578E+01   -8.3510908E+00   -7.7906911E+00   -1.1113291E+01   -7.3041926E+00
    1.6950000E+01    6.2884769E+00   -6.2785738E+00   -4.0061521E+00   -4.4036447E+00   -4.3705119E+00   -4.3444849E+00   -1.0870687E+01   -1.5999998E+01   -4.8190257E+00   -6.8336298E+00   -7.9347680E+00   -3.6696104E+00   -3.3885822E+00   -3.4835140E+00   -4.0819459E+00   -1.0058038E+01   -1.0718517E+01   -1.0133418E+01   -3.5818283E+00   -1.4011615E+01   -1.0136453E+01   -9.7045786E+00   -7.5876109E+00   -1.0157530E+01   -1.2585518E+01   -1.5575325E+01   -8.9306494E+00   -9.7915532E+00   -1.3123835E+01   -8.3473038E+00   -7.7845539E+00   -1.1105236E+01   -7.2999246E+00
    1.7050000E+01    6.2922434E+00   -6.2823220E+00   -4.0041618E+00   -4.4014927E+00   -4.3699970E+00   -4.3424196E+00   -1.0884219E+01   -1.5999998E+01   -4.8159495E+00   -6.8307020E+00   -7.9318348E+00   -3.6669769E+00   -3.3900654E+00   -3.4835140E+00   -4.0819459E+00   -1.0064184E+01   -1.0717129E+01   -1.0143271E+01   -3.5795252E+00   -1.4001369E+01   -1.0138852E+01   -9.7083652E+00   -7.5811910E+00   -1.0155418E+01   -1.2579620E+01   -1.5571987E+01   -8.9286987E+00   -9.7831824E+00   -1.3118098E+01   -8.3435175E+00   -7.7784258E+00   -1.1097195E+01   -7.2956706E+00
    1.7150000E+01    6.2960093E+00   -6.2860696E+00   -4.0021771E+00   -4.3993510E+00   -4.3694818E+00   -4.3403597E+00   -1.0897722E+01   -1.5999998E+01   -4.8128887E+00   -6.8277783E+00   -7.9289056E+00   -3.6643560E+00   -3.3915562E+00   -3.4835140E+00   -4.0819459E+00   -1.0070300E+01   -1.0715714E+01   -1.0153095E+01   -3.5772303E+00   -1.3991138E+01   -1.0141222E+01   -9.7121512E+00   -7.5747844E+00   -1.0153317E+01   -1.2573732E+01   -1.5568626E+01   -8.9267537E+00   -9.7748304E+00   -1.3112367E+01   -8.3397318E+00   -7.7723064E+00   -1.1089169E+01   -7.2914303E+00
    1.7250000E+01    6.2997748E+00   -6.2898167E+00   -4.0001979E+00   -4.3972196E+00   -4.3689663E+00   -4.3383053E+00   -1.0911193E+01   -1.5999998E+01   -4.8098430E+00   -6.8248585E+00   -7.9259804E+00   -3.6617474E+00   -3.3930547E+00   -3.4835140E+00   -4.0819459E+00   -1.0076386E+01   -1.0714269E+01   -1.0162888E+01   -3.5749436E+00   -1.3980920E+01   -1.0143562E+01   -9.7159367E+00   -7.5683906E+00   -1.0151225E+01   -1.2567855E+01   -1.5565241E+01   -8.9248142E+00   -9.7664968E+00   -1.3106642E+01   -8.3359466E+00   -7.7661958E+00   -1.1081158E+01   -7.2872038E+00
    1.7350000E+01    6.3035399E+00   -6.2935635E+00   -3.9982242E+00   -4.3950985E+00   -4.3684505E+00   -4.3362563E+00   -1.0924631E+01   -1.5999998E+01   -4.8068123E+00   -6.8219426E+00   -7.9230590E+00   -3.6591512E+00   -3.3945610E+00   -3.4835140E+00   -4.0819459E+00   -1.0082441E+01   -1.0712793E+01   -1.0172649E+01   -3.5726650E+00   -1.3970714E+01   -1.0145871E+01   -9.7197219E+00   -7.5620095E+00   -1.0149144E+01   -1.2561989E+01   -1.5561831E+01   -8.9228801E+00   -9.7581814E+00   -1.3100923E+01   -8.3321618E+00   -7.7600936E+00   -1.1073160E+01   -7.2829908E+00
    1.7450000E+01    6.3073048E+00   -6.2973101E+00   -3.9962560E+00   -4.3929876E+00   -4.3679343E+00   -4.3342128E+00   -1.0938036E+01   -1.5999998E+01   -4.8037963E+00   -6.8190306E+00   -7.9201415E+00   -3.6565672E+00   -3.3960751E+00   -3.4835140E+00   -4.0819460E+00   -1.0088462E+01   -1.0711284E+01   -1.0182377E+01   -3.5703944E+00   -1.3960522E+01   -1.0148147E+01   -9.7235068E+00   -7.5556409E+00   -1.0147073E+01   -1.2556133E+01   -1.5558394E+01   -8.9209516E+00   -9.7498839E+00   -1.3095210E+01   -8.3283772E+00   -7.7539998E+00   -1.1065176E+01   -7.2787914E+00
    1.7550000E+01    6.3110695E+00   -6.3010565E+00   -3.9942932E+00   -4.3908870E+00   -4.3674179E+00   -4.3321746E+00   -1.0951406E+01   -1.5999998E+01   -4.8007949E+00   -6.8161223E+00   -7.9172276E+00   -3.6539954E+00   -3.3975970E+00   -3.4835140E+00   -4.0819460E+00   -1.0094447E+01   -1.0709741E+01   -1.0192069E+01   -3.5681319E+00   -1.3950342E+01   -1.0150388E+01   -9.7272916E+00   -7.5492845E+00   -1.0145012E+01   -1.2550288E+01   -1.5554926E+01   -8.9190284E+00   -9.7416041E+00   -1.3089502E+01   -8.3245928E+00   -7.7479141E+00   -1.1057205E+01   -7.2746054E+00
    1.7650000E+01    6.3148343E+00   -6.3048029E+00   -3.9923359E+00   -4.3887965E+00   -4.3669012E+00   -4.3301417E+00   -1.0964738E+01   -1.5999998E+01   -4.7978080E+00   -6.8132176E+00   -7.9143173E+00   -3.6514355E+00   -3.3991269E+00   -3.4835140E+00   -4.0819460E+00   -1.0100396E+01   -1.0708159E+01   -1.0201723E+01   -3.5658773E+00   -1.3940174E+01   -1.0152591E+01   -9.7310764E+00   -7.5429402E+00   -1.0142962E+01   -1.2544453E+01   -1.5551427E+01   -8.9171106E+00   -9.7333417E+00   -1.3083800E+01   -8.3208083E+00   -7.7418364E+00   -1.1049248E+01   -7.2704328E+00
    1.7750000E+01    6.3185991E+00   -6.3085495E+00   -3.9903838E+00   -4.3867162E+00   -4.3663842E+00   -4.3281142E+00   -1.0978030E+01   -1.5999998E+01   -4.7948354E+00   -6.8103164E+00   -7.9114105E+00   -3.6488876E+00   -3.4006648E+00   -3.4835140E+00   -4.0819460E+00   -1.0106304E+01   -1.0706538E+01   -1.0211338E+01   -3.5636306E+00   -1.3930018E+01   -1.0154754E+01   -9.7348613E+00   -7.5366077E+00   -1.0140921E+01   -1.2538628E+01   -1.5547893E+01   -8.9151982E+00   -9.7250965E+00   -1.3078103E+01   -8.3170238E+00   -7.7357665E+00   -1.1041304E+01   -7.2662734E+00
    1.7850000E+01    6.3223642E+00   -6.3122962E+00   -3.9884371E+00   -4.3846461E+00   -4.3658668E+00   -4.3260919E+00   -1.0991280E+01   -1.5999998E+01   -4.7918770E+00   -6.8074188E+00   -7.9085072E+00   -3.6463515E+00   -3.4022107E+00   -3.4835140E+00   -4.0819460E+00   -1.0112169E+01   -1.0704873E+01   -1.0220910E+01   -3.5613918E+00   -1.3919873E+01   -1.0156874E+01   -9.7386464E+00   -7.5302868E+00   -1.0138891E+01   -1.2532813E+01   -1.5544320E+01   -8.9132911E+00   -9.7168682E+00   -1.3072411E+01   -8.3132390E+00   -7.7297042E+00   -1.1033373E+01   -7.2621271E+00
    1.7950000E+01    6.3261295E+00   -6.3160433E+00   -3.9864957E+00   -4.3825860E+00   -4.3653492E+00   -4.3240748E+00   -1.1004483E+01   -1.5999998E+01   -4.7889325E+00   -6.8045245E+00   -7.9056071E+00   -3.6438271E+00   -3.4037648E+00   -3.4835140E+00   -4.0819461E+00   -1.0117987E+01   -1.0703160E+01   -1.0230435E+01   -3.5591607E+00   -1.3909739E+01   -1.0158947E+01   -9.7424318E+00   -7.5239773E+00   -1.0136871E+01   -1.2527007E+01   -1.5540706E+01   -8.9113893E+00   -9.7086566E+00   -1.3066724E+01   -8.3094540E+00   -7.7236495E+00   -1.1025455E+01   -7.2579939E+00
    1.8050000E+01    6.3298954E+00   -6.3197909E+00   -3.9845596E+00   -4.3805361E+00   -4.3648313E+00   -4.3220629E+00   -1.1017636E+01   -1.5999998E+01   -4.7860018E+00   -6.8016334E+00   -7.9027103E+00   -3.6413144E+00   -3.4053270E+00   -3.4835140E+00   -4.0819461E+00   -1.0123754E+01   -1.0701396E+01   -1.0239910E+01   -3.5569374E+00   -1.3899616E+01   -1.0160968E+01   -9.7462176E+00   -7.5176790E+00   -1.0134861E+01   -1.2521211E+01   -1.5537044E+01   -8.9094927E+00   -9.7004614E+00   -1.3061041E+01   -8.3056685E+00   -7.7176020E+00   -1.1017549E+01   -7.2538737E+00
    1.8150000E+01    6.3336617E+00   -6.3235390E+00   -3.9826286E+00   -4.3784963E+00   -4.3643131E+00   -4.3200562E+00   -1.1030735E+01   -1.5999998E+01   -4.7830848E+00   -6.7987455E+00   -7.8998167E+00   -3.6388132E+00   -3.4068975E+00   -3.4835140E+00   -4.0819461E+00   -1.0129465E+01   -1.0699574E+01   -1.0249329E+01   -3.5547217E+00   -1.3889504E+01   -1.0162932E+01   -9.7500040E+00   -7.5113917E+00   -1.0132861E+01   -1.2515425E+01   -1.5533331E+01   -8.9076013E+00   -9.6922824E+00   -1.3055364E+01   -8.3018824E+00   -7.7115617E+00   -1.1009656E+01   -7.2497664E+00
    1.8250000E+01    6.3374288E+00   -6.3272878E+00   -3.9807029E+00   -4.3764665E+00   -4.3637946E+00   -4.3180546E+00   -1.1043772E+01   -1.5999998E+01   -4.7801813E+00   -6.7958607E+00   -7.8969260E+00   -3.6363235E+00   -3.4084762E+00   -3.4835140E+00   -4.0819461E+00   -1.0135113E+01   -1.0697688E+01   -1.0258686E+01   -3.5525137E+00   -1.3879401E+01   -1.0164833E+01   -9.7537910E+00   -7.5051153E+00   -1.0130871E+01   -1.2509648E+01   -1.5529559E+01   -8.9057151E+00   -9.6841195E+00   -1.3049691E+01   -8.2980957E+00   -7.7055284E+00   -1.1001774E+01   -7.2456719E+00
    1.8350000E+01    6.3411966E+00   -6.3310374E+00   -3.9787823E+00   -4.3744468E+00   -4.3632759E+00   -4.3160581E+00   -1.1056741E+01   -1.5999998E+01   -4.7772912E+00   -6.7929788E+00   -7.8940383E+00   -3.6338451E+00   -3.4100633E+00   -3.4835140E+00   -4.0819462E+00   -1.0140692E+01   -1.0695731E+01   -1.0267974E+01   -3.5503133E+00   -1.3869309E+01   -1.0166664E+01   -9.7575788E+00   -7.4988494E+00   -1.0128891E+01   -1.2503881E+01   -1.5525720E+01   -8.9038340E+00   -9.6759722E+00   -1.3044022E+01   -8.2943082E+00   -7.6995019E+00   -1.0993905E+01   -7.2415902E+00
    1.8450000E+01    6.3449653E+00   -6.3347878E+00   -3.9768668E+00   -4.3724372E+00   -4.3627568E+00   -4.3140667E+00   -1.1069633E+01   -1.5999998E+01   -4.7744143E+00   -6.7900998E+00   -7.8911533E+00   -3.6313781E+00   -3.4116589E+00   -3.4835140E+00   -4.0819462E+00   -1.0146192E+01   -1.0693694E+01   -1.0277184E+01   -3.5481205E+00   -1.3859226E+01   -1.0168414E+01   -9.7613675E+00   -7.4925939E+00   -1.0126921E+01   -1.2498123E+01   -1.5521806E+01   -8.9019581E+00   -9.6678405E+00   -1.3038357E+01   -8.2905199E+00   -7.6934821E+00   -1.0986048E+01   -7.2375210E+00
    1.8550000E+01    6.3487350E+00   -6.3385393E+00   -3.9749564E+00   -4.3704376E+00   -4.3622374E+00   -4.3120803E+00   -1.1082437E+01   -1.5999998E+01   -4.7715505E+00   -6.7872235E+00   -7.8882710E+00   -3.6289222E+00   -3.4132629E+00   -3.4835140E+00   -4.0819462E+00   -1.0151601E+01   -1.0691564E+01   -1.0286305E+01   -3.5459351E+00   -1.3849152E+01   -1.0170074E+01   -9.7651572E+00   -7.4863487E+00   -1.0124961E+01   -1.2492373E+01   -1.5517805E+01   -8.9000872E+00   -9.6597241E+00   -1.3032697E+01   -8.2867306E+00   -7.6874688E+00   -1.0978202E+01   -7.2334645E+00
    1.8650000E+01    6.3525057E+00   -6.3422918E+00   -3.9730511E+00   -4.3684482E+00   -4.3617178E+00   -4.3100990E+00   -1.1095138E+01   -1.5999998E+01   -4.7686997E+00   -6.7843497E+00   -7.8853912E+00   -3.6264776E+00   -3.4148754E+00   -3.4835140E+00   -4.0819462E+00   -1.0156906E+01   -1.0689327E+01   -1.0295323E+01   -3.5437572E+00   -1.3839088E+01   -1.0171627E+01   -9.7689480E+00   -7.4801136E+00   -1.0123012E+01   -1.2486633E+01   -1.5513702E+01   -8.8982213E+00   -9.6516228E+00   -1.3027041E+01   -8.2829401E+00   -7.6814619E+00   -1.0970367E+01   -7.2294204E+00
    1.8750000E+01    6.3562777E+00   -6.3460456E+00   -3.9711507E+00   -4.3664688E+00   -4.3611979E+00   -4.3081225E+00   -1.1107719E+01   -1.5999998E+01   -4.7658616E+00   -6.7814784E+00   -7.8825138E+00   -3.6240440E+00   -3.4164966E+00   -3.4835140E+00   -4.0819462E+00   -1.0162088E+01   -1.0686965E+01   -1.0304219E+01   -3.5415867E+00   -1.3829032E+01   -1.0173058E+01   -9.7727400E+00   -7.4738883E+00   -1.0121072E+01   -1.2480902E+01   -1.5509480E+01   -8.8963605E+00   -9.6435364E+00   -1.3021388E+01   -8.2791485E+00   -7.6754613E+00   -1.0962544E+01   -7.2253888E+00
    1.8850000E+01    6.3600510E+00   -6.3498007E+00   -3.9692554E+00   -4.3644996E+00   -4.3606776E+00   -4.3061511E+00   -1.1120158E+01   -1.5999998E+01   -4.7630363E+00   -6.7786094E+00   -7.8796387E+00   -3.6216214E+00   -3.4181264E+00   -3.4835140E+00   -4.0819463E+00   -1.0167125E+01   -1.0684455E+01   -1.0312971E+01   -3.5394235E+00   -1.3818984E+01   -1.0174341E+01   -9.7765332E+00   -7.4676727E+00   -1.0119143E+01   -1.2475179E+01   -1.5505114E+01   -8.8945046E+00   -9.6354647E+00   -1.3015739E+01   -8.2753556E+00   -7.6694667E+00   -1.0954731E+01   -7.2213695E+00
    1.8950000E+01    6.3638257E+00   -6.3535572E+00   -3.9673650E+00   -4.3625406E+00   -4.3601571E+00   -4.3041845E+00   -1.1132423E+01   -1.5999998E+01   -4.7602235E+00   -6.7757424E+00   -7.8767655E+00   -3.6192097E+00   -3.4197650E+00   -3.4835140E+00   -4.0819463E+00   -1.0171986E+01   -1.0681767E+01   -1.0321548E+01   -3.5372678E+00   -1.3808945E+01   -1.0175446E+01   -9.7803279E+00   -7.4614667E+00   -1.0117223E+01   -1.2469465E+01   -1.5500574E+01   -8.8926537E+00   -9.6274075E+00   -1.3010094E+01   -8.2715613E+00   -7.6634781E+00   -1.0946930E+01   -7.2173625E+00
    1.9050000E+01    6.3676019E+00   -6.3573152E+00   -3.9654796E+00   -4.3605918E+00   -4.3596364E+00   -4.3022228E+00   -1.1144474E+01   -1.5999998E+01   -4.7574231E+00   -6.7728774E+00   -7.8738942E+00   -3.6168090E+00   -3.4214124E+00   -3.4835140E+00   -4.0819463E+00   -1.0176629E+01   -1.0678858E+01   -1.0329909E+01   -3.5351193E+00   -1.3798913E+01   -1.0176333E+01   -9.7841240E+00   -7.4552701E+00   -1.0115314E+01   -1.2463760E+01   -1.5495818E+01   -8.8908077E+00   -9.6193646E+00   -1.3004452E+01   -8.2677654E+00   -7.6574953E+00   -1.0939139E+01   -7.2133677E+00
    1.9150000E+01    6.3713797E+00   -6.3610748E+00   -3.9635990E+00   -4.3586534E+00   -4.3591153E+00   -4.3002660E+00   -1.1156255E+01   -1.5999998E+01   -4.7546350E+00   -6.7700140E+00   -7.8710245E+00   -3.6144191E+00   -3.4230686E+00   -3.4835140E+00   -4.0819463E+00   -1.0180999E+01   -1.0675672E+01   -1.0337999E+01   -3.5329780E+00   -1.3788889E+01   -1.0176945E+01   -9.7879218E+00   -7.4490828E+00   -1.0113415E+01   -1.2458064E+01   -1.5490791E+01   -8.8889666E+00   -9.6113358E+00   -1.2998813E+01   -8.2639680E+00   -7.6515181E+00   -1.0931359E+01   -7.2093850E+00
    1.9250000E+01    6.3751591E+00   -6.3648361E+00   -3.9617233E+00   -4.3567253E+00   -4.3585939E+00   -4.2983140E+00   -1.1167685E+01   -1.5999998E+01   -4.7518591E+00   -6.7671520E+00   -7.8681562E+00   -3.6120400E+00   -3.4247337E+00   -3.4835140E+00   -4.0819464E+00   -1.0185015E+01   -1.0672129E+01   -1.0345736E+01   -3.5308440E+00   -1.3778873E+01   -1.0177201E+01   -9.7917212E+00   -7.4429046E+00   -1.0111527E+01   -1.2452376E+01   -1.5485412E+01   -8.8871303E+00   -9.6033210E+00   -1.2993178E+01   -8.2601690E+00   -7.6455466E+00   -1.0923590E+01   -7.2054145E+00
    1.9350000E+01    6.3789403E+00   -6.3685991E+00   -3.9598524E+00   -4.3548079E+00   -4.3580723E+00   -4.2963668E+00   -1.1178646E+01   -1.5999998E+01   -4.7490952E+00   -6.7642911E+00   -7.8652888E+00   -3.6096717E+00   -3.4264078E+00   -3.4835140E+00   -4.0819464E+00   -1.0188559E+01   -1.0668110E+01   -1.0353003E+01   -3.5287173E+00   -1.3768864E+01   -1.0176983E+01   -9.7955223E+00   -7.4367354E+00   -1.0109649E+01   -1.2446698E+01   -1.5479561E+01   -8.8852988E+00   -9.5953201E+00   -1.2987545E+01   -8.2563682E+00   -7.6395806E+00   -1.0915830E+01   -7.2014559E+00
    1.9450000E+01    6.3827233E+00   -6.3723640E+00   -3.9579863E+00   -4.3529012E+00   -4.3575504E+00   -4.2944243E+00   -1.1188956E+01   -1.5999998E+01   -4.7463432E+00   -6.7614308E+00   -7.8624219E+00   -3.6073142E+00   -3.4280909E+00   -3.4835140E+00   -4.0819464E+00   -1.0191447E+01   -1.0663432E+01   -1.0359616E+01   -3.5265977E+00   -1.3758863E+01   -1.0176108E+01   -9.7993253E+00   -7.4305753E+00   -1.0107782E+01   -1.2441028E+01   -1.5473056E+01   -8.8834722E+00   -9.5873330E+00   -1.2981916E+01   -8.2525656E+00   -7.6336200E+00   -1.0908081E+01   -7.1975094E+00
    1.9550000E+01    6.3865082E+00   -6.3761307E+00   -3.9561250E+00   -4.3510056E+00   -4.3570282E+00   -4.2924866E+00   -1.1198311E+01   -1.5999998E+01   -4.7436030E+00   -6.7585706E+00   -7.8595550E+00   -3.6049675E+00   -3.4297830E+00   -3.4835140E+00   -4.0819464E+00   -1.0193376E+01   -1.0657792E+01   -1.0365272E+01   -3.5244854E+00   -1.3748868E+01   -1.0174272E+01   -9.8031301E+00   -7.4244241E+00   -1.0105926E+01   -1.2435367E+01   -1.5465594E+01   -8.8816503E+00   -9.5793596E+00   -1.2976289E+01   -8.2487611E+00   -7.6276648E+00   -1.0900342E+01   -7.1935748E+00
