# Time          7.0000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5050000E+01    6.1951354E+00   -6.1856874E+00   -4.0571611E+00   -4.4602086E+00   -4.3831225E+00   -4.3973025E+00   -1.0530393E+01   -1.5999998E+01   -4.9003408E+00   -6.7718365E+00   -7.8723615E+00   -3.7389153E+00   -3.3542960E+00   -3.4835140E+00   -4.0819454E+00   -9.9008040E+00   -1.0747965E+01   -9.8842909E+00   -3.6413733E+00   -1.4269554E+01   -1.0072070E+01   -9.6107405E+00   -7.7507469E+00   -1.0213106E+01   -1.2734927E+01   -1.5654808E+01   -8.9806762E+00   -1.0004723E+01   -1.3267696E+01   -8.4411339E+00   -7.9388891E+00   -1.1308646E+01   -7.4095033E+00
    1.5150000E+01    6.1989553E+00   -6.1894887E+00   -4.0550199E+00   -4.4577837E+00   -4.3826154E+00   -4.3950887E+00   -1.0544590E+01   -1.5999998E+01   -4.8968212E+00   -6.7686984E+00   -7.8692191E+00   -3.7359302E+00   -3.3556077E+00   -3.4835140E+00   -4.0819454E+00   -9.9075087E+00   -1.0747030E+01   -9.8947565E+00   -3.6388453E+00   -1.4258850E+01   -1.0074975E+01   -9.6145805E+00   -7.7439221E+00   -1.0210721E+01   -1.2728703E+01   -1.5651771E+01   -8.9785749E+00   -9.9957966E+00   -1.3261755E+01   -8.4372942E+00   -7.9324823E+00   -1.1300176E+01   -7.4048737E+00
    1.5250000E+01    6.2027715E+00   -6.1932864E+00   -4.0528854E+00   -4.4553707E+00   -4.3821080E+00   -4.3928814E+00   -1.0558755E+01   -1.5999998E+01   -4.8933224E+00   -6.7655702E+00   -7.8660866E+00   -3.7329613E+00   -3.3569257E+00   -3.4835140E+00   -4.0819454E+00   -9.9141891E+00   -1.0746079E+01   -9.9051941E+00   -3.6363272E+00   -1.4248169E+01   -1.0077859E+01   -9.6184169E+00   -7.7371170E+00   -1.0208348E+01   -1.2722494E+01   -1.5648724E+01   -8.9764803E+00   -9.9868966E+00   -1.3255824E+01   -8.4334581E+00   -7.9260891E+00   -1.1291727E+01   -7.4002608E+00
    1.5350000E+01    6.2065842E+00   -6.1970806E+00   -4.0507574E+00   -4.4529695E+00   -4.3816002E+00   -4.3906806E+00   -1.0572889E+01   -1.5999998E+01   -4.8898442E+00   -6.7624517E+00   -7.8629638E+00   -3.7300082E+00   -3.3582503E+00   -3.4835140E+00   -4.0819454E+00   -9.9208453E+00   -1.0745109E+01   -9.9156042E+00   -3.6338191E+00   -1.4237511E+01   -1.0080723E+01   -9.6222498E+00   -7.7303313E+00   -1.0205987E+01   -1.2716300E+01   -1.5645667E+01   -8.9743923E+00   -9.9780226E+00   -1.3249903E+01   -8.4296256E+00   -7.9197093E+00   -1.1283298E+01   -7.3956644E+00
    1.5450000E+01    6.2103936E+00   -6.2008714E+00   -4.0486360E+00   -4.4505799E+00   -4.3810921E+00   -4.3884862E+00   -1.0586993E+01   -1.5999998E+01   -4.8863863E+00   -6.7593428E+00   -7.8598506E+00   -3.7270708E+00   -3.3595813E+00   -3.4835140E+00   -4.0819455E+00   -9.9274774E+00   -1.0744123E+01   -9.9259868E+00   -3.6313208E+00   -1.4226876E+01   -1.0083565E+01   -9.6260794E+00   -7.7235647E+00   -1.0203638E+01   -1.2710121E+01   -1.5642598E+01   -8.9723108E+00   -9.9691742E+00   -1.3243992E+01   -8.4257963E+00   -7.9133428E+00   -1.1274889E+01   -7.3910844E+00
    1.5550000E+01    6.2141997E+00   -6.2046591E+00   -4.0465212E+00   -4.4482020E+00   -4.3805837E+00   -4.3862982E+00   -1.0601065E+01   -1.5999998E+01   -4.8829484E+00   -6.7562434E+00   -7.8567469E+00   -3.7241490E+00   -3.3609188E+00   -3.4835140E+00   -4.0819455E+00   -9.9340854E+00   -1.0743118E+01   -9.9363420E+00   -3.6288323E+00   -1.4216262E+01   -1.0086387E+01   -9.6299057E+00   -7.7168168E+00   -1.0201300E+01   -1.2703957E+01   -1.5639519E+01   -8.9702358E+00   -9.9603511E+00   -1.3238091E+01   -8.4219703E+00   -7.9069893E+00   -1.1266499E+01   -7.3865206E+00
    1.5650000E+01    6.2180028E+00   -6.2084436E+00   -4.0444128E+00   -4.4458356E+00   -4.3800750E+00   -4.3841166E+00   -1.0615108E+01   -1.5999998E+01   -4.8795304E+00   -6.7531534E+00   -7.8536526E+00   -3.7212426E+00   -3.3622629E+00   -3.4835140E+00   -4.0819455E+00   -9.9406692E+00   -1.0742096E+01   -9.9466700E+00   -3.6263535E+00   -1.4205671E+01   -1.0089188E+01   -9.6337289E+00   -7.7100874E+00   -1.0198974E+01   -1.2697808E+01   -1.5636428E+01   -8.9681673E+00   -9.9515529E+00   -1.3232199E+01   -8.4181474E+00   -7.9006486E+00   -1.1258128E+01   -7.3819730E+00
    1.5750000E+01    6.2218028E+00   -6.2122252E+00   -4.0423108E+00   -4.4434807E+00   -4.3795659E+00   -4.3819413E+00   -1.0629121E+01   -1.5999998E+01   -4.8761318E+00   -6.7500727E+00   -7.8505676E+00   -3.7183513E+00   -3.3636137E+00   -3.4835140E+00   -4.0819455E+00   -9.9472288E+00   -1.0741055E+01   -9.9569709E+00   -3.6238843E+00   -1.4195100E+01   -1.0091967E+01   -9.6375491E+00   -7.7033762E+00   -1.0196659E+01   -1.2691673E+01   -1.5633325E+01   -8.9661052E+00   -9.9427793E+00   -1.3226317E+01   -8.4143275E+00   -7.8943205E+00   -1.1249777E+01   -7.3774414E+00
    1.5850000E+01    6.2256001E+00   -6.2160040E+00   -4.0402151E+00   -4.4411372E+00   -4.3790565E+00   -4.3797722E+00   -1.0643103E+01   -1.5999998E+01   -4.8727525E+00   -6.7470012E+00   -7.8474917E+00   -3.7154752E+00   -3.3649711E+00   -3.4835140E+00   -4.0819455E+00   -9.9537642E+00   -1.0739996E+01   -9.9672447E+00   -3.6214246E+00   -1.4184550E+01   -1.0094725E+01   -9.6413665E+00   -7.6966830E+00   -1.0194356E+01   -1.2685553E+01   -1.5630210E+01   -8.9640494E+00   -9.9340300E+00   -1.3220444E+01   -8.4105104E+00   -7.8880047E+00   -1.1241444E+01   -7.3729257E+00
    1.5950000E+01    6.2293946E+00   -6.2197800E+00   -4.0381258E+00   -4.4388050E+00   -4.3785468E+00   -4.3776094E+00   -1.0657056E+01   -1.5999998E+01   -4.8693922E+00   -6.7439387E+00   -7.8444248E+00   -3.7126139E+00   -3.3663353E+00   -3.4835140E+00   -4.0819456E+00   -9.9602752E+00   -1.0738918E+01   -9.9774914E+00   -3.6189744E+00   -1.4174021E+01   -1.0097461E+01   -9.6451812E+00   -7.6900073E+00   -1.0192064E+01   -1.2679446E+01   -1.5627082E+01   -8.9620000E+00   -9.9253046E+00   -1.3214580E+01   -8.4066961E+00   -7.8817012E+00   -1.1233130E+01   -7.3684257E+00
    1.6050000E+01    6.2331865E+00   -6.2235535E+00   -4.0360428E+00   -4.4364841E+00   -4.3780368E+00   -4.3754527E+00   -1.0670979E+01   -1.5999998E+01   -4.8660507E+00   -6.7408853E+00   -7.8413670E+00   -3.7097673E+00   -3.3677062E+00   -3.4835140E+00   -4.0819456E+00   -9.9667617E+00   -1.0737821E+01   -9.9877111E+00   -3.6165335E+00   -1.4163511E+01   -1.0100176E+01   -9.6489933E+00   -7.6833489E+00   -1.0189783E+01   -1.2673353E+01   -1.5623941E+01   -8.9599568E+00   -9.9166028E+00   -1.3208725E+01   -8.4028843E+00   -7.8754096E+00   -1.1224834E+01   -7.3639414E+00
    1.6150000E+01    6.2369760E+00   -6.2273245E+00   -4.0339660E+00   -4.4341743E+00   -4.3775264E+00   -4.3733022E+00   -1.0684873E+01   -1.5999998E+01   -4.8627277E+00   -6.7378406E+00   -7.8383179E+00   -3.7069354E+00   -3.3690840E+00   -3.4835140E+00   -4.0819456E+00   -9.9732235E+00   -1.0736704E+01   -9.9979036E+00   -3.6141019E+00   -1.4153021E+01   -1.0102868E+01   -9.6528029E+00   -7.6767076E+00   -1.0187513E+01   -1.2667274E+01   -1.5620787E+01   -8.9579199E+00   -9.9079243E+00   -1.3202879E+01   -8.3990750E+00   -7.8691298E+00   -1.1216555E+01   -7.3594726E+00
    1.6250000E+01    6.2407631E+00   -6.2310931E+00   -4.0318954E+00   -4.4318756E+00   -4.3770158E+00   -4.3711577E+00   -1.0698737E+01   -1.5999998E+01   -4.8594230E+00   -6.7348047E+00   -7.8352776E+00   -3.7041178E+00   -3.3704686E+00   -3.4835140E+00   -4.0819456E+00   -9.9796604E+00   -1.0735566E+01   -1.0008069E+01   -3.6116796E+00   -1.4142550E+01   -1.0105538E+01   -9.6566101E+00   -7.6700831E+00   -1.0185254E+01   -1.2661209E+01   -1.5617618E+01   -8.9558891E+00   -9.8992687E+00   -1.3197041E+01   -8.3952681E+00   -7.8628616E+00   -1.1208295E+01   -7.3550191E+00
    1.6350000E+01    6.2445480E+00   -6.2348596E+00   -4.0298309E+00   -4.4295880E+00   -4.3765048E+00   -4.3690193E+00   -1.0712572E+01   -1.5999998E+01   -4.8561364E+00   -6.7317774E+00   -7.8322459E+00   -3.7013146E+00   -3.3718601E+00   -3.4835140E+00   -4.0819456E+00   -9.9860720E+00   -1.0734408E+01   -1.0018207E+01   -3.6092664E+00   -1.4132098E+01   -1.0108184E+01   -9.6604152E+00   -7.6634751E+00   -1.0183007E+01   -1.2655156E+01   -1.5614435E+01   -8.9538644E+00   -9.8906358E+00   -1.3191211E+01   -8.3914634E+00   -7.8566047E+00   -1.1200052E+01   -7.3505810E+00
    1.6450000E+01    6.2483308E+00   -6.2386240E+00   -4.0277726E+00   -4.4273114E+00   -4.3759935E+00   -4.3668869E+00   -1.0726377E+01   -1.5999998E+01   -4.8528676E+00   -6.7287587E+00   -7.8292227E+00   -3.6985255E+00   -3.3732586E+00   -3.4835140E+00   -4.0819456E+00   -9.9924581E+00   -1.0733229E+01   -1.0028317E+01   -3.6068622E+00   -1.4121664E+01   -1.0110807E+01   -9.6642181E+00   -7.6568834E+00   -1.0180770E+01   -1.2649117E+01   -1.5611237E+01   -8.9518458E+00   -9.8820252E+00   -1.3185390E+01   -8.3876608E+00   -7.8503591E+00   -1.1191826E+01   -7.3461580E+00
    1.6550000E+01    6.2521116E+00   -6.2423864E+00   -4.0257202E+00   -4.4250457E+00   -4.3754819E+00   -4.3647604E+00   -1.0740152E+01   -1.5999998E+01   -4.8496164E+00   -6.7257483E+00   -7.8262078E+00   -3.6957504E+00   -3.3746642E+00   -3.4835140E+00   -4.0819457E+00   -9.9988182E+00   -1.0732027E+01   -1.0038399E+01   -3.6044671E+00   -1.4111248E+01   -1.0113407E+01   -9.6680191E+00   -7.6503076E+00   -1.0178545E+01   -1.2643090E+01   -1.5608022E+01   -8.9498333E+00   -9.8734366E+00   -1.3179577E+01   -8.3838601E+00   -7.8441244E+00   -1.1183618E+01   -7.3417501E+00
    1.6650000E+01    6.2558906E+00   -6.2461469E+00   -4.0236739E+00   -4.4227908E+00   -4.3749700E+00   -4.3626399E+00   -1.0753897E+01   -1.5999998E+01   -4.8463826E+00   -6.7227463E+00   -7.8232013E+00   -3.6929892E+00   -3.3760768E+00   -3.4835140E+00   -4.0819457E+00   -1.0005152E+01   -1.0730803E+01   -1.0048453E+01   -3.6020809E+00   -1.4100850E+01   -1.0115981E+01   -9.6718182E+00   -7.6437476E+00   -1.0176330E+01   -1.2637077E+01   -1.5604791E+01   -8.9478268E+00   -9.8648698E+00   -1.3173771E+01   -8.3800614E+00   -7.8379005E+00   -1.1175426E+01   -7.3373570E+00
    1.6750000E+01    6.2596679E+00   -6.2499058E+00   -4.0216336E+00   -4.4205468E+00   -4.3744578E+00   -4.3605253E+00   -1.0767611E+01   -1.5999998E+01   -4.8431660E+00   -6.7197525E+00   -7.8202030E+00   -3.6902417E+00   -3.3774965E+00   -3.4835140E+00   -4.0819457E+00   -1.0011458E+01   -1.0729555E+01   -1.0058478E+01   -3.5997035E+00   -1.4090469E+01   -1.0118530E+01   -9.6756155E+00   -7.6372030E+00   -1.0174126E+01   -1.2631075E+01   -1.5601542E+01   -8.9458262E+00   -9.8563243E+00   -1.3167974E+01   -8.3762643E+00   -7.8316873E+00   -1.1167251E+01   -7.3329788E+00
    1.6850000E+01    6.2634435E+00   -6.2536630E+00   -4.0195992E+00   -4.4183135E+00   -4.3739452E+00   -4.3584165E+00   -1.0781295E+01   -1.5999998E+01   -4.8399663E+00   -6.7167668E+00   -7.8172128E+00   -3.6875078E+00   -3.3789234E+00   -3.4835140E+00   -4.0819457E+00   -1.0017737E+01   -1.0728282E+01   -1.0068474E+01   -3.5973349E+00   -1.4080105E+01   -1.0121053E+01   -9.6794113E+00   -7.6306737E+00   -1.0171933E+01   -1.2625087E+01   -1.5598275E+01   -8.9438316E+00   -9.8478000E+00   -1.3162183E+01   -8.3724689E+00   -7.8254844E+00   -1.1159092E+01   -7.3286153E+00
    1.6950000E+01    6.2672177E+00   -6.2574187E+00   -4.0175707E+00   -4.4160909E+00   -4.3734324E+00   -4.3563135E+00   -1.0794947E+01   -1.5999998E+01   -4.8367835E+00   -6.7137891E+00   -7.8142305E+00   -3.6847874E+00   -3.3803575E+00   -3.4835140E+00   -4.0819457E+00   -1.0023987E+01   -1.0726984E+01   -1.0078440E+01   -3.5949751E+00   -1.4069757E+01   -1.0123549E+01   -9.6832055E+00   -7.6241593E+00   -1.0169750E+01   -1.2619110E+01   -1.5594988E+01   -8.9418428E+00   -9.8392966E+00   -1.3156401E+01   -8.3686750E+00   -7.8192918E+00   -1.1150949E+01   -7.3242664E+00
    1.7050000E+01    6.2709904E+00   -6.2611731E+00   -4.0155480E+00   -4.4138789E+00   -4.3729192E+00   -4.3542162E+00   -1.0808567E+01   -1.5999998E+01   -4.8336171E+00   -6.7108193E+00   -7.8112561E+00   -3.6820803E+00   -3.3817989E+00   -3.4835140E+00   -4.0819458E+00   -1.0030208E+01   -1.0725660E+01   -1.0088375E+01   -3.5926239E+00   -1.4059426E+01   -1.0126017E+01   -9.6869984E+00   -7.6176596E+00   -1.0167578E+01   -1.2613145E+01   -1.5591680E+01   -8.9398599E+00   -9.8308137E+00   -1.3150625E+01   -8.3648824E+00   -7.8131093E+00   -1.1142822E+01   -7.3199320E+00
    1.7150000E+01    6.2747620E+00   -6.2649262E+00   -4.0135311E+00   -4.4116775E+00   -4.3724057E+00   -4.3521247E+00   -1.0822154E+01   -1.5999998E+01   -4.8304672E+00   -6.7078572E+00   -7.8082895E+00   -3.6793864E+00   -3.3832476E+00   -3.4835140E+00   -4.0819458E+00   -1.0036399E+01   -1.0724307E+01   -1.0098278E+01   -3.5902813E+00   -1.4049110E+01   -1.0128456E+01   -9.6907900E+00   -7.6111744E+00   -1.0165417E+01   -1.2607192E+01   -1.5588350E+01   -8.9378827E+00   -9.8223510E+00   -1.3144856E+01   -8.3610911E+00   -7.8069365E+00   -1.1134711E+01   -7.3156120E+00
    1.7250000E+01    6.2785323E+00   -6.2686783E+00   -4.0115200E+00   -4.4094867E+00   -4.3718920E+00   -4.3500388E+00   -1.0835707E+01   -1.5999998E+01   -4.8273334E+00   -6.7049029E+00   -7.8053305E+00   -3.6767056E+00   -3.3847038E+00   -3.4835140E+00   -4.0819458E+00   -1.0042557E+01   -1.0722925E+01   -1.0108149E+01   -3.5879472E+00   -1.4038809E+01   -1.0130864E+01   -9.6945805E+00   -7.6047034E+00   -1.0163266E+01   -1.2601251E+01   -1.5584996E+01   -8.9359113E+00   -9.8139084E+00   -1.3139095E+01   -8.3573010E+00   -7.8007735E+00   -1.1126615E+01   -7.3113062E+00
    1.7350000E+01    6.2823017E+00   -6.2724293E+00   -4.0095146E+00   -4.4073064E+00   -4.3713779E+00   -4.3479586E+00   -1.0849225E+01   -1.5999998E+01   -4.8242156E+00   -6.7019561E+00   -7.8023791E+00   -3.6740378E+00   -3.3861673E+00   -3.4835140E+00   -4.0819458E+00   -1.0048683E+01   -1.0721512E+01   -1.0117985E+01   -3.5856216E+00   -1.4028524E+01   -1.0133240E+01   -9.6983700E+00   -7.5982464E+00   -1.0161126E+01   -1.2595322E+01   -1.5581617E+01   -8.9339456E+00   -9.8054854E+00   -1.3133340E+01   -8.3535119E+00   -7.7946200E+00   -1.1118534E+01   -7.3070146E+00
    1.7450000E+01    6.2860702E+00   -6.2761794E+00   -4.0075149E+00   -4.4051365E+00   -4.3708635E+00   -4.3458841E+00   -1.0862707E+01   -1.5999998E+01   -4.8211136E+00   -6.6990169E+00   -7.7994352E+00   -3.6713829E+00   -3.3876384E+00   -3.4835140E+00   -4.0819458E+00   -1.0054774E+01   -1.0720066E+01   -1.0127786E+01   -3.5833044E+00   -1.4018253E+01   -1.0135582E+01   -9.7021585E+00   -7.5918032E+00   -1.0158996E+01   -1.2589403E+01   -1.5578211E+01   -8.9319856E+00   -9.7970819E+00   -1.3127591E+01   -8.3497236E+00   -7.7884758E+00   -1.1110468E+01   -7.3027371E+00
    1.7550000E+01    6.2898379E+00   -6.2799287E+00   -4.0055208E+00   -4.4029771E+00   -4.3703488E+00   -4.3438150E+00   -1.0876150E+01   -1.5999998E+01   -4.8180272E+00   -6.6960849E+00   -7.7964986E+00   -3.6687406E+00   -3.3891170E+00   -3.4835140E+00   -4.0819459E+00   -1.0060828E+01   -1.0718585E+01   -1.0137549E+01   -3.5809955E+00   -1.4007997E+01   -1.0137888E+01   -9.7059463E+00   -7.5853735E+00   -1.0156876E+01   -1.2583496E+01   -1.5574775E+01   -8.9300312E+00   -9.7886975E+00   -1.3121849E+01   -8.3459362E+00   -7.7823407E+00   -1.1102417E+01   -7.2984736E+00
    1.7650000E+01    6.2936049E+00   -6.2836774E+00   -4.0035323E+00   -4.4008280E+00   -4.3698338E+00   -4.3417515E+00   -1.0889554E+01   -1.5999998E+01   -4.8149562E+00   -6.6931603E+00   -7.7935692E+00   -3.6661110E+00   -3.3906032E+00   -3.4835140E+00   -4.0819459E+00   -1.0066844E+01   -1.0717066E+01   -1.0147273E+01   -3.5786949E+00   -1.3997754E+01   -1.0140157E+01   -9.7097334E+00   -7.5789570E+00   -1.0154767E+01   -1.2577600E+01   -1.5571307E+01   -8.9280825E+00   -9.7803320E+00   -1.3116114E+01   -8.3421494E+00   -7.7762146E+00   -1.1094381E+01   -7.2942239E+00
    1.7750000E+01    6.2973714E+00   -6.2874255E+00   -4.0015494E+00   -4.3986893E+00   -4.3693185E+00   -4.3396936E+00   -1.0902915E+01   -1.5999998E+01   -4.8119004E+00   -6.6902428E+00   -7.7906470E+00   -3.6634939E+00   -3.3920971E+00   -3.4835140E+00   -4.0819459E+00   -1.0072817E+01   -1.0715507E+01   -1.0156955E+01   -3.5764026E+00   -1.3987525E+01   -1.0142384E+01   -9.7135199E+00   -7.5725537E+00   -1.0152668E+01   -1.2571715E+01   -1.5567805E+01   -8.9261392E+00   -9.7719852E+00   -1.3110384E+01   -8.3383632E+00   -7.7700972E+00   -1.1086358E+01   -7.2899880E+00
    1.7850000E+01    6.3011374E+00   -6.2911733E+00   -3.9995721E+00   -4.3965609E+00   -4.3688029E+00   -4.3376410E+00   -1.0916230E+01   -1.5999998E+01   -4.8088597E+00   -6.6873324E+00   -7.7877318E+00   -3.6608892E+00   -3.3935987E+00   -3.4835140E+00   -4.0819459E+00   -1.0078747E+01   -1.0713904E+01   -1.0166592E+01   -3.5741184E+00   -1.3977310E+01   -1.0144567E+01   -9.7173060E+00   -7.5661632E+00   -1.0150580E+01   -1.2565841E+01   -1.5564264E+01   -8.9242015E+00   -9.7636566E+00   -1.3104660E+01   -8.3345774E+00   -7.7639885E+00   -1.1078350E+01   -7.2857658E+00
    1.7950000E+01    6.3049032E+00   -6.2949207E+00   -3.9976002E+00   -4.3944428E+00   -4.3682870E+00   -4.3355939E+00   -1.0929497E+01   -1.5999998E+01   -4.8058339E+00   -6.6844289E+00   -7.7848235E+00   -3.6582968E+00   -3.3951081E+00   -3.4835140E+00   -4.0819459E+00   -1.0084628E+01   -1.0712254E+01   -1.0176181E+01   -3.5718422E+00   -1.3967107E+01   -1.0146702E+01   -9.7210918E+00   -7.5597853E+00   -1.0148502E+01   -1.2559977E+01   -1.5560681E+01   -8.9222693E+00   -9.7553462E+00   -1.3098942E+01   -8.3307920E+00   -7.7578882E+00   -1.1070356E+01   -7.2815572E+00
    1.8050000E+01    6.3086687E+00   -6.2986679E+00   -3.9956338E+00   -4.3923349E+00   -4.3677708E+00   -4.3335522E+00   -1.0942711E+01   -1.5999998E+01   -4.8028229E+00   -6.6815323E+00   -7.7819221E+00   -3.6557166E+00   -3.3966253E+00   -3.4835140E+00   -4.0819460E+00   -1.0090457E+01   -1.0710552E+01   -1.0185717E+01   -3.5695742E+00   -1.3956917E+01   -1.0148785E+01   -9.7248774E+00   -7.5534198E+00   -1.0146434E+01   -1.2554123E+01   -1.5557052E+01   -8.9203425E+00   -9.7470537E+00   -1.3093230E+01   -8.3270067E+00   -7.7517962E+00   -1.1062376E+01   -7.2773620E+00
    1.8150000E+01    6.3124342E+00   -6.3024150E+00   -3.9936728E+00   -4.3902372E+00   -4.3672543E+00   -4.3315158E+00   -1.0955868E+01   -1.5999998E+01   -4.7998264E+00   -6.6786424E+00   -7.7790273E+00   -3.6531485E+00   -3.3981504E+00   -3.4835140E+00   -4.0819460E+00   -1.0096228E+01   -1.0708792E+01   -1.0195195E+01   -3.5673141E+00   -1.3946740E+01   -1.0150811E+01   -9.7286629E+00   -7.5470665E+00   -1.0144376E+01   -1.2548280E+01   -1.5553371E+01   -8.9184212E+00   -9.7387787E+00   -1.3087524E+01   -8.3232216E+00   -7.7457122E+00   -1.1054409E+01   -7.2731803E+00
    1.8250000E+01    6.3161996E+00   -6.3061622E+00   -3.9917172E+00   -4.3881497E+00   -4.3667375E+00   -4.3294848E+00   -1.0968960E+01   -1.5999998E+01   -4.7968442E+00   -6.6757591E+00   -7.7761392E+00   -3.6505924E+00   -3.3996835E+00   -3.4835140E+00   -4.0819460E+00   -1.0101936E+01   -1.0706969E+01   -1.0204610E+01   -3.5650619E+00   -1.3936574E+01   -1.0152773E+01   -9.7324484E+00   -7.5407251E+00   -1.0142328E+01   -1.2542447E+01   -1.5549631E+01   -8.9165052E+00   -9.7305211E+00   -1.3081822E+01   -8.3194364E+00   -7.7396362E+00   -1.1046455E+01   -7.2690119E+00
    1.8350000E+01    6.3199652E+00   -6.3099095E+00   -3.9897669E+00   -4.3860724E+00   -4.3662204E+00   -4.3274591E+00   -1.0981982E+01   -1.5999998E+01   -4.7938764E+00   -6.6728824E+00   -7.7732575E+00   -3.6480482E+00   -3.4012246E+00   -3.4835140E+00   -4.0819460E+00   -1.0107572E+01   -1.0705074E+01   -1.0213953E+01   -3.5628177E+00   -1.3926420E+01   -1.0154663E+01   -9.7362341E+00   -7.5343956E+00   -1.0140291E+01   -1.2536625E+01   -1.5545825E+01   -8.9145945E+00   -9.7222806E+00   -1.3076126E+01   -8.3156511E+00   -7.7335680E+00   -1.1038515E+01   -7.2648567E+00
    1.8450000E+01    6.3237311E+00   -6.3136571E+00   -3.9878220E+00   -4.3840052E+00   -4.3657030E+00   -4.3254386E+00   -1.0994924E+01   -1.5999998E+01   -4.7909226E+00   -6.6700120E+00   -7.7703822E+00   -3.6455158E+00   -3.4027737E+00   -3.4835140E+00   -4.0819461E+00   -1.0113128E+01   -1.0703098E+01   -1.0223217E+01   -3.5605812E+00   -1.3916277E+01   -1.0156473E+01   -9.7400200E+00   -7.5280775E+00   -1.0138263E+01   -1.2530811E+01   -1.5541944E+01   -8.9126891E+00   -9.7140569E+00   -1.3070435E+01   -8.3118655E+00   -7.7275073E+00   -1.1030587E+01   -7.2607146E+00
    1.8550000E+01    6.3274973E+00   -6.3174050E+00   -3.9858823E+00   -4.3819482E+00   -4.3651853E+00   -4.3234233E+00   -1.1007776E+01   -1.5999998E+01   -4.7879827E+00   -6.6671479E+00   -7.7675132E+00   -3.6429950E+00   -3.4043310E+00   -3.4835140E+00   -4.0819461E+00   -1.0118592E+01   -1.0701030E+01   -1.0232389E+01   -3.5583526E+00   -1.3906145E+01   -1.0158191E+01   -9.7438062E+00   -7.5217709E+00   -1.0136246E+01   -1.2525008E+01   -1.5537975E+01   -8.9107891E+00   -9.7058498E+00   -1.3064749E+01   -8.3080796E+00   -7.7214541E+00   -1.1022672E+01   -7.2565855E+00
    1.8650000E+01    6.3312640E+00   -6.3211534E+00   -3.9839479E+00   -4.3799013E+00   -4.3646673E+00   -4.3214132E+00   -1.1020522E+01   -1.5999998E+01   -4.7850566E+00   -6.6642900E+00   -7.7646503E+00   -3.6404860E+00   -3.4058965E+00   -3.4835140E+00   -4.0819461E+00   -1.0123951E+01   -1.0698855E+01   -1.0241455E+01   -3.5561316E+00   -1.3896024E+01   -1.0159802E+01   -9.7475929E+00   -7.5154754E+00   -1.0134239E+01   -1.2519215E+01   -1.5533905E+01   -8.9088942E+00   -9.6976592E+00   -1.3059068E+01   -8.3042933E+00   -7.7154082E+00   -1.1014769E+01   -7.2524694E+00
    1.8750000E+01    6.3350313E+00   -6.3249025E+00   -3.9820187E+00   -4.3778646E+00   -4.3641491E+00   -4.3194082E+00   -1.1033145E+01   -1.5999998E+01   -4.7821441E+00   -6.6614382E+00   -7.7617934E+00   -3.6379884E+00   -3.4074703E+00   -3.4835140E+00   -4.0819461E+00   -1.0129185E+01   -1.0696555E+01   -1.0250399E+01   -3.5539184E+00   -1.3885914E+01   -1.0161289E+01   -9.7513802E+00   -7.5091908E+00   -1.0132242E+01   -1.2513431E+01   -1.5529715E+01   -8.9070045E+00   -9.6894847E+00   -1.3053391E+01   -8.3005063E+00   -7.7093694E+00   -1.1006879E+01   -7.2483662E+00
    1.8850000E+01    6.3387992E+00   -6.3286522E+00   -3.9800946E+00   -4.3758379E+00   -4.3636305E+00   -4.3174084E+00   -1.1045623E+01   -1.5999998E+01   -4.7792451E+00   -6.6585922E+00   -7.7589424E+00   -3.6355023E+00   -3.4090523E+00   -3.4835140E+00   -4.0819461E+00   -1.0134272E+01   -1.0694106E+01   -1.0259196E+01   -3.5517128E+00   -1.3875813E+01   -1.0162628E+01   -9.7551682E+00   -7.5029171E+00   -1.0130255E+01   -1.2507656E+01   -1.5525381E+01   -8.9051200E+00   -9.6813261E+00   -1.3047718E+01   -8.2967187E+00   -7.7033375E+00   -1.0999001E+01   -7.2442758E+00
    1.8950000E+01    6.3425680E+00   -6.3324027E+00   -3.9781757E+00   -4.3738215E+00   -4.3631117E+00   -4.3154136E+00   -1.1057925E+01   -1.5999998E+01   -4.7763595E+00   -6.6557521E+00   -7.7560971E+00   -3.6330276E+00   -3.4106427E+00   -3.4835140E+00   -4.0819462E+00   -1.0139182E+01   -1.0691478E+01   -1.0267816E+01   -3.5495147E+00   -1.3865722E+01   -1.0163788E+01   -9.7589569E+00   -7.4966539E+00   -1.0128279E+01   -1.2501891E+01   -1.5520874E+01   -8.9032407E+00   -9.6731833E+00   -1.3042051E+01   -8.2929303E+00   -7.6973125E+00   -1.0991135E+01   -7.2401981E+00
