# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5050000E+01    6.2312299E+00   -6.2216063E+00   -4.0370317E+00   -4.4375541E+00   -4.3782792E+00   -4.3764962E+00   -1.0662740E+01   -1.5999998E+01   -4.8676664E+00   -6.8786019E+00   -7.9798196E+00   -3.7111454E+00   -3.3669979E+00   -3.4835140E+00   -4.0819456E+00   -9.9623606E+00   -1.0737333E+01   -9.9813834E+00   -3.6177920E+00   -1.4168843E+01   -1.0097721E+01   -9.6470264E+00   -7.6866937E+00   -1.0190832E+01   -1.2676370E+01   -1.5624422E+01   -8.9609254E+00   -9.9209164E+00   -1.3211661E+01   -8.4048510E+00   -7.8786546E+00   -1.1229027E+01   -7.3661686E+00
    1.5150000E+01    6.2350200E+00   -6.2253779E+00   -4.0349519E+00   -4.4352392E+00   -4.3777690E+00   -4.3743426E+00   -1.0676705E+01   -1.5999998E+01   -4.8643343E+00   -6.8756031E+00   -7.9768158E+00   -3.7083066E+00   -3.3683719E+00   -3.4835140E+00   -4.0819456E+00   -9.9688925E+00   -1.0736285E+01   -9.9916466E+00   -3.6153560E+00   -1.4158345E+01   -1.0100483E+01   -9.6508366E+00   -7.6800450E+00   -1.0188558E+01   -1.2670285E+01   -1.5621334E+01   -8.9588854E+00   -9.9122273E+00   -1.3205811E+01   -8.4010412E+00   -7.8723699E+00   -1.1220741E+01   -7.3616923E+00
    1.5250000E+01    6.2388076E+00   -6.2291471E+00   -4.0328783E+00   -4.4329356E+00   -4.3772584E+00   -4.3721951E+00   -1.0690644E+01   -1.5999998E+01   -4.8610205E+00   -6.8726096E+00   -7.9738172E+00   -3.7054823E+00   -3.3697527E+00   -3.4835140E+00   -4.0819456E+00   -9.9754030E+00   -1.0735220E+01   -1.0001886E+01   -3.6129294E+00   -1.4147866E+01   -1.0103226E+01   -9.6546444E+00   -7.6734132E+00   -1.0186294E+01   -1.2664214E+01   -1.5618235E+01   -8.9568516E+00   -9.9035614E+00   -1.3199969E+01   -8.3972337E+00   -7.8660968E+00   -1.1212473E+01   -7.3572316E+00
    1.5350000E+01    6.2425930E+00   -6.2329140E+00   -4.0308108E+00   -4.4306430E+00   -4.3767476E+00   -4.3700536E+00   -1.0704557E+01   -1.5999998E+01   -4.8577250E+00   -6.8696211E+00   -7.9708237E+00   -3.7026723E+00   -3.3711404E+00   -3.4835140E+00   -4.0819456E+00   -9.9818922E+00   -1.0734139E+01   -1.0012102E+01   -3.6105119E+00   -1.4137406E+01   -1.0105949E+01   -9.6584499E+00   -7.6667980E+00   -1.0184041E+01   -1.2658156E+01   -1.5615125E+01   -8.9548239E+00   -9.8949183E+00   -1.3194136E+01   -8.3934285E+00   -7.8598353E+00   -1.1204222E+01   -7.3527861E+00
    1.5450000E+01    6.2463762E+00   -6.2366787E+00   -4.0287494E+00   -4.4283614E+00   -4.3762364E+00   -4.3679182E+00   -1.0718444E+01   -1.5999998E+01   -4.8544474E+00   -6.8666377E+00   -7.9678351E+00   -3.6998766E+00   -3.3725351E+00   -3.4835140E+00   -4.0819456E+00   -9.9883599E+00   -1.0733040E+01   -1.0022294E+01   -3.6081035E+00   -1.4126965E+01   -1.0108654E+01   -9.6622532E+00   -7.6601992E+00   -1.0181800E+01   -1.2652111E+01   -1.5612005E+01   -8.9528024E+00   -9.8862977E+00   -1.3188311E+01   -8.3896255E+00   -7.8535850E+00   -1.1195989E+01   -7.3483559E+00
    1.5550000E+01    6.2501573E+00   -6.2404415E+00   -4.0266941E+00   -4.4260908E+00   -4.3757249E+00   -4.3657887E+00   -1.0732306E+01   -1.5999998E+01   -4.8511875E+00   -6.8636592E+00   -7.9648516E+00   -3.6970949E+00   -3.3739367E+00   -3.4835140E+00   -4.0819457E+00   -9.9948062E+00   -1.0731924E+01   -1.0032463E+01   -3.6057041E+00   -1.4116542E+01   -1.0111339E+01   -9.6660545E+00   -7.6536166E+00   -1.0179569E+01   -1.2646079E+01   -1.5608873E+01   -8.9507869E+00   -9.8776993E+00   -1.3182495E+01   -8.3858246E+00   -7.8473458E+00   -1.1187773E+01   -7.3439408E+00
    1.5650000E+01    6.2539366E+00   -6.2442023E+00   -4.0246449E+00   -4.4238310E+00   -4.3752131E+00   -4.3636652E+00   -1.0746143E+01   -1.5999998E+01   -4.8479451E+00   -6.8606857E+00   -7.9618729E+00   -3.6943272E+00   -3.3753454E+00   -3.4835140E+00   -4.0819457E+00   -1.0001231E+01   -1.0730790E+01   -1.0042608E+01   -3.6033137E+00   -1.4106137E+01   -1.0114004E+01   -9.6698538E+00   -7.6470498E+00   -1.0177350E+01   -1.2640061E+01   -1.5605730E+01   -8.9487774E+00   -9.8691227E+00   -1.3176686E+01   -8.3820255E+00   -7.8411174E+00   -1.1179574E+01   -7.3395406E+00
    1.5750000E+01    6.2577140E+00   -6.2479613E+00   -4.0226016E+00   -4.4215821E+00   -4.3747010E+00   -4.3615476E+00   -1.0759955E+01   -1.5999998E+01   -4.8447200E+00   -6.8577170E+00   -7.9588990E+00   -3.6915732E+00   -3.3767612E+00   -3.4835140E+00   -4.0819457E+00   -1.0007634E+01   -1.0729639E+01   -1.0052730E+01   -3.6009322E+00   -1.4095749E+01   -1.0116650E+01   -9.6736514E+00   -7.6404985E+00   -1.0175141E+01   -1.2634054E+01   -1.5602574E+01   -8.9467739E+00   -9.8605677E+00   -1.3170885E+01   -8.3782283E+00   -7.8348998E+00   -1.1171391E+01   -7.3351554E+00
    1.5850000E+01    6.2614898E+00   -6.2517187E+00   -4.0205643E+00   -4.4193440E+00   -4.3741886E+00   -4.3594358E+00   -1.0773741E+01   -1.5999998E+01   -4.8415119E+00   -6.8547530E+00   -7.9559298E+00   -3.6888329E+00   -3.3781841E+00   -3.4835140E+00   -4.0819457E+00   -1.0014016E+01   -1.0728469E+01   -1.0062829E+01   -3.5985595E+00   -1.4085378E+01   -1.0119276E+01   -9.6774473E+00   -7.6339626E+00   -1.0172943E+01   -1.2628061E+01   -1.5599407E+01   -8.9447764E+00   -9.8520340E+00   -1.3165092E+01   -8.3744327E+00   -7.8286927E+00   -1.1163225E+01   -7.3307848E+00
    1.5950000E+01    6.2652640E+00   -6.2554745E+00   -4.0185329E+00   -4.4171166E+00   -4.3736759E+00   -4.3573299E+00   -1.0787503E+01   -1.5999998E+01   -4.8383208E+00   -6.8517937E+00   -7.9529653E+00   -3.6861062E+00   -3.3796142E+00   -3.4835140E+00   -4.0819457E+00   -1.0020376E+01   -1.0727281E+01   -1.0072905E+01   -3.5961956E+00   -1.4075024E+01   -1.0121881E+01   -9.6812416E+00   -7.6274418E+00   -1.0170755E+01   -1.2622079E+01   -1.5596226E+01   -8.9427847E+00   -9.8435212E+00   -1.3159306E+01   -8.3706387E+00   -7.8224959E+00   -1.1155075E+01   -7.3264290E+00
    1.6050000E+01    6.2690368E+00   -6.2592289E+00   -4.0165073E+00   -4.4148998E+00   -4.3731628E+00   -4.3552297E+00   -1.0801240E+01   -1.5999998E+01   -4.8351463E+00   -6.8488391E+00   -7.9500055E+00   -3.6833928E+00   -3.3810516E+00   -3.4835140E+00   -4.0819458E+00   -1.0026714E+01   -1.0726073E+01   -1.0082957E+01   -3.5938404E+00   -1.4064686E+01   -1.0124466E+01   -9.6850345E+00   -7.6209359E+00   -1.0168579E+01   -1.2616110E+01   -1.5593033E+01   -8.9407989E+00   -9.8350292E+00   -1.3153528E+01   -8.3668462E+00   -7.8163093E+00   -1.1146941E+01   -7.3220876E+00
    1.6150000E+01    6.2728083E+00   -6.2629820E+00   -4.0144876E+00   -4.4126937E+00   -4.3726495E+00   -4.3531353E+00   -1.0814953E+01   -1.5999998E+01   -4.8319882E+00   -6.8458890E+00   -7.9470501E+00   -3.6806927E+00   -3.3824963E+00   -3.4835140E+00   -4.0819458E+00   -1.0033030E+01   -1.0724846E+01   -1.0092986E+01   -3.5914937E+00   -1.4054364E+01   -1.0127031E+01   -9.6888261E+00   -7.6144445E+00   -1.0166412E+01   -1.2610152E+01   -1.5589825E+01   -8.9388189E+00   -9.8265575E+00   -1.3147756E+01   -8.3630549E+00   -7.8101326E+00   -1.1138823E+01   -7.3177607E+00
    1.6250000E+01    6.2765786E+00   -6.2667339E+00   -4.0124737E+00   -4.4104981E+00   -4.3721358E+00   -4.3510466E+00   -1.0828641E+01   -1.5999998E+01   -4.8288465E+00   -6.8429433E+00   -7.9440991E+00   -3.6780058E+00   -3.3839483E+00   -3.4835140E+00   -4.0819458E+00   -1.0039324E+01   -1.0723599E+01   -1.0102991E+01   -3.5891557E+00   -1.4044058E+01   -1.0129574E+01   -9.6926165E+00   -7.6079675E+00   -1.0164257E+01   -1.2604206E+01   -1.5586604E+01   -8.9368447E+00   -9.8181060E+00   -1.3141992E+01   -8.3592649E+00   -7.8039657E+00   -1.1130720E+01   -7.3134482E+00
    1.6350000E+01    6.2803478E+00   -6.2704848E+00   -4.0104655E+00   -4.4083131E+00   -4.3716219E+00   -4.3489635E+00   -1.0842304E+01   -1.5999998E+01   -4.8257208E+00   -6.8400021E+00   -7.9411526E+00   -3.6753319E+00   -3.3854077E+00   -3.4835140E+00   -4.0819458E+00   -1.0045594E+01   -1.0722331E+01   -1.0112972E+01   -3.5868261E+00   -1.4033766E+01   -1.0132095E+01   -9.6964058E+00   -7.6015045E+00   -1.0162112E+01   -1.2598272E+01   -1.5583367E+01   -8.9348762E+00   -9.8096743E+00   -1.3136234E+01   -8.3554759E+00   -7.7978083E+00   -1.1122633E+01   -7.3091498E+00
    1.6450000E+01    6.2841161E+00   -6.2742347E+00   -4.0084630E+00   -4.4061385E+00   -4.3711076E+00   -4.3468861E+00   -1.0855942E+01   -1.5999998E+01   -4.8226109E+00   -6.8370651E+00   -7.9382103E+00   -3.6726709E+00   -3.3868746E+00   -3.4835140E+00   -4.0819458E+00   -1.0051842E+01   -1.0721042E+01   -1.0122930E+01   -3.5845049E+00   -1.4023490E+01   -1.0134594E+01   -9.7001941E+00   -7.5950555E+00   -1.0159977E+01   -1.2592349E+01   -1.5580115E+01   -8.9329134E+00   -9.8012621E+00   -1.3130483E+01   -8.3516879E+00   -7.7916604E+00   -1.1114561E+01   -7.3048656E+00
    1.6550000E+01    6.2878835E+00   -6.2779837E+00   -4.0064662E+00   -4.4039744E+00   -4.3705930E+00   -4.3448142E+00   -1.0869554E+01   -1.5999998E+01   -4.8195168E+00   -6.8341324E+00   -7.9352722E+00   -3.6700227E+00   -3.3883491E+00   -3.4835140E+00   -4.0819459E+00   -1.0058066E+01   -1.0719731E+01   -1.0132863E+01   -3.5821922E+00   -1.4013228E+01   -1.0137071E+01   -9.7039816E+00   -7.5886201E+00   -1.0157853E+01   -1.2586438E+01   -1.5576847E+01   -8.9309563E+00   -9.7928693E+00   -1.3124739E+01   -8.3479007E+00   -7.7855217E+00   -1.1106503E+01   -7.3005954E+00
    1.6650000E+01    6.2916502E+00   -6.2817321E+00   -4.0044750E+00   -4.4018207E+00   -4.3700782E+00   -4.3427480E+00   -1.0883142E+01   -1.5999998E+01   -4.8164382E+00   -6.8312039E+00   -7.9323382E+00   -3.6673871E+00   -3.3898311E+00   -3.4835140E+00   -4.0819459E+00   -1.0064266E+01   -1.0718398E+01   -1.0142771E+01   -3.5798877E+00   -1.4002980E+01   -1.0139524E+01   -9.7077684E+00   -7.5821980E+00   -1.0155739E+01   -1.2580537E+01   -1.5573562E+01   -8.9290047E+00   -9.7844955E+00   -1.3119001E+01   -8.3441143E+00   -7.7793920E+00   -1.1098461E+01   -7.2963391E+00
    1.6750000E+01    6.2954163E+00   -6.2854798E+00   -4.0024893E+00   -4.3996773E+00   -4.3695630E+00   -4.3406872E+00   -1.0896703E+01   -1.5999998E+01   -4.8133749E+00   -6.8282794E+00   -7.9294083E+00   -3.6647642E+00   -3.3913207E+00   -3.4835140E+00   -4.0819459E+00   -1.0070441E+01   -1.0717041E+01   -1.0152654E+01   -3.5775915E+00   -1.3992746E+01   -1.0141953E+01   -9.7115545E+00   -7.5757892E+00   -1.0153636E+01   -1.2574648E+01   -1.5570259E+01   -8.9270588E+00   -9.7761404E+00   -1.3113269E+01   -8.3403285E+00   -7.7732712E+00   -1.1090432E+01   -7.2920966E+00
    1.6850000E+01    6.2991819E+00   -6.2892271E+00   -4.0005093E+00   -4.3975442E+00   -4.3690475E+00   -4.3386319E+00   -1.0910238E+01   -1.5999998E+01   -4.8103268E+00   -6.8253589E+00   -7.9264824E+00   -3.6621536E+00   -3.3928180E+00   -3.4835140E+00   -4.0819459E+00   -1.0076591E+01   -1.0715660E+01   -1.0162511E+01   -3.5753034E+00   -1.3982526E+01   -1.0144357E+01   -9.7153402E+00   -7.5693933E+00   -1.0151543E+01   -1.2568769E+01   -1.5566937E+01   -8.9251184E+00   -9.7678038E+00   -1.3107543E+01   -8.3365431E+00   -7.7671591E+00   -1.1082418E+01   -7.2878679E+00
    1.6950000E+01    6.3029471E+00   -6.2929740E+00   -3.9985347E+00   -4.3954214E+00   -4.3685317E+00   -4.3365820E+00   -1.0923747E+01   -1.5999998E+01   -4.8072936E+00   -6.8224424E+00   -7.9235604E+00   -3.6595555E+00   -3.3943231E+00   -3.4835140E+00   -4.0819459E+00   -1.0082715E+01   -1.0714253E+01   -1.0172342E+01   -3.5730235E+00   -1.3972319E+01   -1.0146735E+01   -9.7191255E+00   -7.5630101E+00   -1.0149460E+01   -1.2562901E+01   -1.5563595E+01   -8.9231835E+00   -9.7594854E+00   -1.3101823E+01   -8.3327582E+00   -7.7610555E+00   -1.1074418E+01   -7.2836527E+00
    1.7050000E+01    6.3067120E+00   -6.2967206E+00   -3.9965656E+00   -4.3933088E+00   -4.3680156E+00   -4.3345376E+00   -1.0937228E+01   -1.5999998E+01   -4.8042753E+00   -6.8195297E+00   -7.9206421E+00   -3.6569695E+00   -3.3958360E+00   -3.4835140E+00   -4.0819460E+00   -1.0088812E+01   -1.0712820E+01   -1.0182145E+01   -3.5707516E+00   -1.3962124E+01   -1.0149087E+01   -9.7229105E+00   -7.5566395E+00   -1.0147387E+01   -1.2557044E+01   -1.5560232E+01   -8.9212540E+00   -9.7511850E+00   -1.3096109E+01   -8.3289735E+00   -7.7549603E+00   -1.1066432E+01   -7.2794512E+00
    1.7150000E+01    6.3104769E+00   -6.3004671E+00   -3.9946020E+00   -4.3912065E+00   -4.3674992E+00   -4.3324985E+00   -1.0950680E+01   -1.5999998E+01   -4.8012716E+00   -6.8166207E+00   -7.9177276E+00   -3.6543957E+00   -3.3973567E+00   -3.4835140E+00   -4.0819460E+00   -1.0094881E+01   -1.0711359E+01   -1.0191920E+01   -3.5684878E+00   -1.3951942E+01   -1.0151410E+01   -9.7266953E+00   -7.5502811E+00   -1.0145325E+01   -1.2551197E+01   -1.5556847E+01   -8.9193300E+00   -9.7429023E+00   -1.3090400E+01   -8.3251890E+00   -7.7488732E+00   -1.1058459E+01   -7.2752630E+00
    1.7250000E+01    6.3142417E+00   -6.3042136E+00   -3.9926437E+00   -4.3891143E+00   -4.3669826E+00   -4.3304648E+00   -1.0964103E+01   -1.5999998E+01   -4.7982823E+00   -6.8137154E+00   -7.9148167E+00   -3.6518339E+00   -3.3988854E+00   -3.4835140E+00   -4.0819460E+00   -1.0100920E+01   -1.0709869E+01   -1.0201666E+01   -3.5662319E+00   -1.3941772E+01   -1.0153705E+01   -9.7304802E+00   -7.5439347E+00   -1.0143272E+01   -1.2545360E+01   -1.5553437E+01   -8.9174114E+00   -9.7346370E+00   -1.3084697E+01   -8.3214045E+00   -7.7427942E+00   -1.1050500E+01   -7.2710882E+00
    1.7350000E+01    6.3180065E+00   -6.3079602E+00   -3.9906909E+00   -4.3870323E+00   -4.3664656E+00   -4.3284364E+00   -1.0977496E+01   -1.5999998E+01   -4.7953074E+00   -6.8108137E+00   -7.9119093E+00   -3.6492841E+00   -3.4004220E+00   -3.4835140E+00   -4.0819460E+00   -1.0106928E+01   -1.0708347E+01   -1.0211381E+01   -3.5639840E+00   -1.3931613E+01   -1.0155968E+01   -9.7342651E+00   -7.5376003E+00   -1.0141230E+01   -1.2539533E+01   -1.5550002E+01   -8.9154981E+00   -9.7263890E+00   -1.3078999E+01   -8.3176199E+00   -7.7367229E+00   -1.1042553E+01   -7.2669267E+00
    1.7450000E+01    6.3217716E+00   -6.3117070E+00   -3.9887433E+00   -4.3849604E+00   -4.3659483E+00   -4.3264132E+00   -1.0990856E+01   -1.5999998E+01   -4.7923467E+00   -6.8079154E+00   -7.9090054E+00   -3.6467460E+00   -3.4019667E+00   -3.4835140E+00   -4.0819460E+00   -1.0112904E+01   -1.0706793E+01   -1.0221063E+01   -3.5617438E+00   -1.3921467E+01   -1.0158198E+01   -9.7380502E+00   -7.5312774E+00   -1.0139198E+01   -1.2533716E+01   -1.5546540E+01   -8.9135901E+00   -9.7181579E+00   -1.3073306E+01   -8.3138351E+00   -7.7306594E+00   -1.1034620E+01   -7.2627783E+00
    1.7550000E+01    6.3255370E+00   -6.3154541E+00   -3.9868010E+00   -4.3828987E+00   -4.3654308E+00   -4.3243953E+00   -1.1004183E+01   -1.5999998E+01   -4.7893999E+00   -6.8050206E+00   -7.9061049E+00   -3.6442198E+00   -3.4035195E+00   -3.4835140E+00   -4.0819461E+00   -1.0118846E+01   -1.0705204E+01   -1.0230712E+01   -3.5595115E+00   -1.3911331E+01   -1.0160394E+01   -9.7418356E+00   -7.5249660E+00   -1.0137176E+01   -1.2527909E+01   -1.5543048E+01   -8.9116875E+00   -9.7099435E+00   -1.3067618E+01   -8.3100500E+00   -7.7246033E+00   -1.1026700E+01   -7.2586430E+00
    1.7650000E+01    6.3293028E+00   -6.3192017E+00   -3.9848641E+00   -4.3808470E+00   -4.3649129E+00   -4.3223826E+00   -1.1017474E+01   -1.5999998E+01   -4.7864670E+00   -6.8021291E+00   -7.9032076E+00   -3.6417051E+00   -3.4050805E+00   -3.4835140E+00   -4.0819461E+00   -1.0124751E+01   -1.0703577E+01   -1.0240324E+01   -3.5572869E+00   -1.3901206E+01   -1.0162553E+01   -9.7456215E+00   -7.5186659E+00   -1.0135164E+01   -1.2522111E+01   -1.5539523E+01   -8.9097900E+00   -9.7017456E+00   -1.3061935E+01   -8.3062645E+00   -7.7185546E+00   -1.1018792E+01   -7.2545207E+00
    1.7750000E+01    6.3330692E+00   -6.3229498E+00   -3.9829323E+00   -4.3788054E+00   -4.3643947E+00   -4.3203750E+00   -1.1030727E+01   -1.5999998E+01   -4.7835478E+00   -6.7992407E+00   -7.9003135E+00   -3.6392021E+00   -3.4066497E+00   -3.4835140E+00   -4.0819461E+00   -1.0130616E+01   -1.0701910E+01   -1.0249898E+01   -3.5550700E+00   -1.3891092E+01   -1.0164672E+01   -9.7494078E+00   -7.5123767E+00   -1.0133163E+01   -1.2516323E+01   -1.5535964E+01   -8.9078978E+00   -9.6935640E+00   -1.3056256E+01   -8.3024785E+00   -7.7125130E+00   -1.1010897E+01   -7.2504113E+00
    1.7850000E+01    6.3368362E+00   -6.3266985E+00   -3.9810057E+00   -4.3767739E+00   -4.3638763E+00   -4.3183726E+00   -1.1043939E+01   -1.5999998E+01   -4.7806422E+00   -6.7963555E+00   -7.8974224E+00   -3.6367105E+00   -3.4082272E+00   -3.4835140E+00   -4.0819461E+00   -1.0136440E+01   -1.0700200E+01   -1.0259430E+01   -3.5528608E+00   -1.3880988E+01   -1.0166748E+01   -9.7531949E+00   -7.5060984E+00   -1.0131171E+01   -1.2510545E+01   -1.5532366E+01   -8.9060108E+00   -9.6853983E+00   -1.3050582E+01   -8.2986918E+00   -7.7064785E+00   -1.1003013E+01   -7.2463147E+00
    1.7950000E+01    6.3406040E+00   -6.3304480E+00   -3.9790843E+00   -4.3747524E+00   -4.3633575E+00   -4.3163753E+00   -1.1057107E+01   -1.5999998E+01   -4.7777499E+00   -6.7934732E+00   -7.8945343E+00   -3.6342303E+00   -3.4098130E+00   -3.4835140E+00   -4.0819462E+00   -1.0142217E+01   -1.0698442E+01   -1.0268917E+01   -3.5506591E+00   -1.3870893E+01   -1.0168778E+01   -9.7569826E+00   -7.4998307E+00   -1.0129189E+01   -1.2504776E+01   -1.5528726E+01   -8.9041289E+00   -9.6772485E+00   -1.3044913E+01   -8.2949044E+00   -7.7004508E+00   -1.0995142E+01   -7.2422309E+00
    1.8050000E+01    6.3443726E+00   -6.3341984E+00   -3.9771680E+00   -4.3727410E+00   -4.3628385E+00   -4.3143831E+00   -1.1070226E+01   -1.5999998E+01   -4.7748709E+00   -6.7905938E+00   -7.8916490E+00   -3.6317614E+00   -3.4114072E+00   -3.4835140E+00   -4.0819462E+00   -1.0147944E+01   -1.0696631E+01   -1.0278355E+01   -3.5484650E+00   -1.3860809E+01   -1.0170756E+01   -9.7607713E+00   -7.4935735E+00   -1.0127218E+01   -1.2499015E+01   -1.5525038E+01   -8.9022521E+00   -9.6691142E+00   -1.3039248E+01   -8.2911161E+00   -7.6944298E+00   -1.0987282E+01   -7.2381597E+00
    1.8150000E+01    6.3481422E+00   -6.3379498E+00   -3.9752568E+00   -4.3707397E+00   -4.3623192E+00   -4.3123958E+00   -1.1083292E+01   -1.5999998E+01   -4.7720050E+00   -6.7877172E+00   -7.8887664E+00   -3.6293037E+00   -3.4130099E+00   -3.4835140E+00   -4.0819462E+00   -1.0153616E+01   -1.0694764E+01   -1.0287738E+01   -3.5462784E+00   -1.3850733E+01   -1.0172678E+01   -9.7645609E+00   -7.4873265E+00   -1.0125256E+01   -1.2493265E+01   -1.5521299E+01   -8.9003804E+00   -9.6609952E+00   -1.3033587E+01   -8.2873268E+00   -7.6884154E+00   -1.0979435E+01   -7.2341011E+00
    1.8250000E+01    6.3519129E+00   -6.3417023E+00   -3.9733506E+00   -4.3687484E+00   -4.3617996E+00   -4.3104137E+00   -1.1096299E+01   -1.5999998E+01   -4.7691521E+00   -6.7848433E+00   -7.8858864E+00   -3.6268572E+00   -3.4146212E+00   -3.4835140E+00   -4.0819462E+00   -1.0159227E+01   -1.0692833E+01   -1.0297061E+01   -3.5440993E+00   -1.3840667E+01   -1.0174537E+01   -9.7683516E+00   -7.4810896E+00   -1.0123305E+01   -1.2487523E+01   -1.5517501E+01   -8.8985138E+00   -9.6528913E+00   -1.3027929E+01   -8.2835365E+00   -7.6824074E+00   -1.0971598E+01   -7.2300550E+00
    1.8350000E+01    6.3556848E+00   -6.3454560E+00   -3.9714495E+00   -4.3667672E+00   -4.3612797E+00   -4.3084364E+00   -1.1109239E+01   -1.5999998E+01   -4.7663120E+00   -6.7819718E+00   -7.8830089E+00   -3.6244217E+00   -3.4162410E+00   -3.4835140E+00   -4.0819462E+00   -1.0164768E+01   -1.0690831E+01   -1.0306316E+01   -3.5419276E+00   -1.3830609E+01   -1.0176326E+01   -9.7721434E+00   -7.4748625E+00   -1.0121363E+01   -1.2481789E+01   -1.5513637E+01   -8.8966521E+00   -9.6448024E+00   -1.3022276E+01   -8.2797449E+00   -7.6764056E+00   -1.0963773E+01   -7.2260214E+00
    1.8450000E+01    6.3594580E+00   -6.3492109E+00   -3.9695533E+00   -4.3647961E+00   -4.3607595E+00   -4.3064642E+00   -1.1122104E+01   -1.5999998E+01   -4.7634846E+00   -6.7791027E+00   -7.8801337E+00   -3.6219973E+00   -3.4178696E+00   -3.4835140E+00   -4.0819463E+00   -1.0170231E+01   -1.0688748E+01   -1.0315494E+01   -3.5397632E+00   -1.3820560E+01   -1.0178036E+01   -9.7759366E+00   -7.4686452E+00   -1.0119432E+01   -1.2476065E+01   -1.5509697E+01   -8.8947955E+00   -9.6367281E+00   -1.3016626E+01   -8.2759521E+00   -7.6704099E+00   -1.0955959E+01   -7.2220001E+00
    1.8550000E+01    6.3632326E+00   -6.3529673E+00   -3.9676622E+00   -4.3628352E+00   -4.3602391E+00   -4.3044968E+00   -1.1134882E+01   -1.5999998E+01   -4.7606698E+00   -6.7762358E+00   -7.8772606E+00   -3.6195838E+00   -3.4195068E+00   -3.4835140E+00   -4.0819463E+00   -1.0175605E+01   -1.0686572E+01   -1.0324584E+01   -3.5376062E+00   -1.3810519E+01   -1.0179655E+01   -9.7797312E+00   -7.4624375E+00   -1.0117511E+01   -1.2470349E+01   -1.5505669E+01   -8.8929438E+00   -9.6286683E+00   -1.3010980E+01   -8.2721579E+00   -7.6644201E+00   -1.0948155E+01   -7.2179911E+00
    1.8650000E+01    6.3670087E+00   -6.3567252E+00   -3.9657759E+00   -4.3608844E+00   -4.3597183E+00   -4.3025343E+00   -1.1147560E+01   -1.5999998E+01   -4.7578674E+00   -6.7733709E+00   -7.8743895E+00   -3.6171812E+00   -3.4211529E+00   -3.4835140E+00   -4.0819463E+00   -1.0180875E+01   -1.0684290E+01   -1.0333573E+01   -3.5354565E+00   -1.3800486E+01   -1.0181169E+01   -9.7835272E+00   -7.4562391E+00   -1.0115600E+01   -1.2464643E+01   -1.5501540E+01   -8.8910970E+00   -9.6206229E+00   -1.3005338E+01   -8.2683622E+00   -7.6584362E+00   -1.0940363E+01   -7.2139942E+00
    1.8750000E+01    6.3707864E+00   -6.3604847E+00   -3.9638946E+00   -4.3589439E+00   -4.3591973E+00   -4.3005767E+00   -1.1160119E+01   -1.5999998E+01   -4.7550773E+00   -6.7705079E+00   -7.8715202E+00   -3.6147894E+00   -3.4228078E+00   -3.4835140E+00   -4.0819463E+00   -1.0186024E+01   -1.0681884E+01   -1.0342441E+01   -3.5333140E+00   -1.3790461E+01   -1.0182560E+01   -9.7873249E+00   -7.4500500E+00   -1.0113699E+01   -1.2458944E+01   -1.5497291E+01   -8.8892551E+00   -9.6125915E+00   -1.2999698E+01   -8.2645649E+00   -7.6524579E+00   -1.0932581E+01   -7.2100096E+00
    1.8850000E+01    6.3745657E+00   -6.3642460E+00   -3.9620181E+00   -4.3570136E+00   -4.3586760E+00   -4.2986239E+00   -1.1172537E+01   -1.5999998E+01   -4.7522994E+00   -6.7676464E+00   -7.8686524E+00   -3.6124084E+00   -3.4244716E+00   -3.4835140E+00   -4.0819464E+00   -1.0191028E+01   -1.0679329E+01   -1.0351166E+01   -3.5311788E+00   -1.3780442E+01   -1.0183804E+01   -9.7911242E+00   -7.4438699E+00   -1.0111808E+01   -1.2453255E+01   -1.5492899E+01   -8.8874180E+00   -9.6045741E+00   -1.2994062E+01   -8.2607659E+00   -7.6464852E+00   -1.0924809E+01   -7.2060370E+00
    1.8950000E+01    6.3783469E+00   -6.3680089E+00   -3.9601464E+00   -4.3550938E+00   -4.3581544E+00   -4.2966759E+00   -1.1184784E+01   -1.5999998E+01   -4.7495336E+00   -6.7647863E+00   -7.8657859E+00   -3.6100382E+00   -3.4261443E+00   -3.4835140E+00   -4.0819464E+00   -1.0195857E+01   -1.0676595E+01   -1.0359718E+01   -3.5290508E+00   -1.3770432E+01   -1.0184871E+01   -9.7949253E+00   -7.4376989E+00   -1.0109928E+01   -1.2447573E+01   -1.5488333E+01   -8.8855858E+00   -9.5965705E+00   -1.2988429E+01   -8.2569651E+00   -7.6405180E+00   -1.0917048E+01   -7.2020764E+00
