# Time          5.0000E-02
# Units: Mol/kgw
    Distance           H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-          
    9.6500000E+00   -1.6745356E-04    6.8181986E-05    2.5720353E-05    3.9211341E-05    3.0912384E-05    1.0216956E-09    1.0000031E-16    8.0061922E-06    8.7380039E-08    6.9090581E-09    1.2537716E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    9.7500000E+00   -1.6868005E-04    6.8579498E-05    2.5905939E-05    3.9255660E-05    3.1097080E-05    9.9717213E-10    1.0000031E-16    8.0985399E-06    8.8065368E-08    6.9633222E-09    1.2654587E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    9.8500000E+00   -1.6990892E-04    6.8977763E-05    2.6091737E-05    3.9300063E-05    3.1282191E-05    9.7342427E-10    1.0000031E-16    8.1910953E-06    8.8754323E-08    7.0178742E-09    1.2771651E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    9.9500000E+00   -1.7114018E-04    6.9376782E-05    2.6277746E-05    3.9344550E-05    3.1467717E-05    9.5042242E-10    1.0000031E-16    8.2838585E-06    8.9446915E-08    7.0727151E-09    1.2888909E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0050000E+01   -1.7237383E-04    6.9776557E-05    2.6463966E-05    3.9389121E-05    3.1653660E-05    9.2813833E-10    1.0000031E-16    8.3768298E-06    9.0143157E-08    7.1278458E-09    1.3006360E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0150000E+01   -1.7360987E-04    7.0177087E-05    2.6650394E-05    3.9433777E-05    3.1840019E-05    9.0654500E-10    1.0000031E-16    8.4700094E-06    9.0843060E-08    7.1832675E-09    1.3124005E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0250000E+01   -1.7484830E-04    7.0578374E-05    2.6837031E-05    3.9478517E-05    3.2026795E-05    8.8561664E-10    1.0000031E-16    8.5633975E-06    9.1546638E-08    7.2389809E-09    1.3241844E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0350000E+01   -1.7608912E-04    7.0980419E-05    2.7023876E-05    3.9523342E-05    3.2213989E-05    8.6532856E-10    1.0000031E-16    8.6569944E-06    9.2253902E-08    7.2949873E-09    1.3359877E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0450000E+01   -1.7733234E-04    7.1383221E-05    2.7210927E-05    3.9568251E-05    3.2401601E-05    8.4565717E-10    1.0000031E-16    8.7508003E-06    9.2964867E-08    7.3512875E-09    1.3478102E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0550000E+01   -1.7857795E-04    7.1786782E-05    2.7398183E-05    3.9613244E-05    3.2589631E-05    8.2657988E-10    1.0000031E-16    8.8448154E-06    9.3679544E-08    7.4078826E-09    1.3596522E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0650000E+01   -1.7982595E-04    7.2191102E-05    2.7585644E-05    3.9658323E-05    3.2778080E-05    8.0807509E-10    1.0000031E-16    8.9390400E-06    9.4397947E-08    7.4647737E-09    1.3715134E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0750000E+01   -1.8107635E-04    7.2596183E-05    2.7773307E-05    3.9703486E-05    3.2966949E-05    7.9012209E-10    1.0000031E-16    9.0334743E-06    9.5120090E-08    7.5219619E-09    1.3833940E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0850000E+01   -1.8232915E-04    7.3002024E-05    2.7961173E-05    3.9748733E-05    3.3156237E-05    7.7270109E-10    1.0000031E-16    9.1281186E-06    9.5845987E-08    7.5794483E-09    1.3952940E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.0950000E+01   -1.8358435E-04    7.3408628E-05    2.8149239E-05    3.9794066E-05    3.3345946E-05    7.5579310E-10    1.0000031E-16    9.2229730E-06    9.6575651E-08    7.6372339E-09    1.4072132E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1050000E+01   -1.8484195E-04    7.3815993E-05    2.8337506E-05    3.9839484E-05    3.3536076E-05    7.3937993E-10    1.0000031E-16    9.3180378E-06    9.7309097E-08    7.6953200E-09    1.4191517E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1150000E+01   -1.8610195E-04    7.4224121E-05    2.8525970E-05    3.9884987E-05    3.3726626E-05    7.2344416E-10    1.0000031E-16    9.4133132E-06    9.8046338E-08    7.7537076E-09    1.4311095E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1250000E+01   -1.8736435E-04    7.4633013E-05    2.8714632E-05    3.9930575E-05    3.3917599E-05    7.0796909E-10    1.0000031E-16    9.5087996E-06    9.8787391E-08    7.8123980E-09    1.4430866E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1350000E+01   -1.8862915E-04    7.5042670E-05    2.8903489E-05    3.9976248E-05    3.4108994E-05    6.9293868E-10    1.0000031E-16    9.6044970E-06    9.9532269E-08    7.8713924E-09    1.4550830E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1450000E+01   -1.8989636E-04    7.5453091E-05    2.9092541E-05    4.0022006E-05    3.4300812E-05    6.7833758E-10    1.0000031E-16    9.7004058E-06    1.0028099E-07    7.9306919E-09    1.4670986E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1550000E+01   -1.9116597E-04    7.5864279E-05    2.9281787E-05    4.0067850E-05    3.4493052E-05    6.6415105E-10    1.0000031E-16    9.7965261E-06    1.0103356E-07    7.9902978E-09    1.4791335E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1650000E+01   -1.9243799E-04    7.6276232E-05    2.9471223E-05    4.0113780E-05    3.4685716E-05    6.5036493E-10    1.0000031E-16    9.8928582E-06    1.0179001E-07    8.0502114E-09    1.4911875E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1750000E+01   -1.9371241E-04    7.6688954E-05    2.9660850E-05    4.0159794E-05    3.4878805E-05    6.3696565E-10    1.0000031E-16    9.9894024E-06    1.0255035E-07    8.1104340E-09    1.5032608E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1850000E+01   -1.9498924E-04    7.7102443E-05    2.9850666E-05    4.0205895E-05    3.5072318E-05    6.2394017E-10    1.0000031E-16    1.0086159E-05    1.0331459E-07    8.1709668E-09    1.5153533E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.1950000E+01   -1.9626848E-04    7.7516701E-05    3.0040668E-05    4.0252081E-05    3.5266256E-05    6.1127597E-10    1.0000031E-16    1.0183128E-05    1.0408275E-07    8.2318111E-09    1.5274650E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2050000E+01   -1.9755012E-04    7.7931728E-05    3.0230856E-05    4.0298353E-05    3.5460619E-05    5.9896102E-10    1.0000031E-16    1.0280310E-05    1.0485485E-07    8.2929684E-09    1.5395958E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2150000E+01   -1.9883418E-04    7.8347526E-05    3.0421228E-05    4.0344711E-05    3.5655408E-05    5.8698377E-10    1.0000031E-16    1.0377704E-05    1.0563091E-07    8.3544400E-09    1.5517458E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2250000E+01   -2.0012064E-04    7.8764094E-05    3.0611783E-05    4.0391155E-05    3.5850624E-05    5.7533312E-10    1.0000031E-16    1.0475312E-05    1.0641093E-07    8.4162273E-09    1.5639149E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2350000E+01   -2.0140952E-04    7.9181434E-05    3.0802517E-05    4.0437685E-05    3.6046267E-05    5.6399838E-10    1.0000031E-16    1.0573133E-05    1.0719495E-07    8.4783317E-09    1.5761031E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2450000E+01   -2.0270080E-04    7.9599546E-05    3.0993431E-05    4.0484300E-05    3.6242337E-05    5.5296930E-10    1.0000031E-16    1.0671168E-05    1.0798298E-07    8.5407547E-09    1.5883103E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2550000E+01   -2.0399450E-04    8.0018432E-05    3.1184521E-05    4.0531003E-05    3.6438834E-05    5.4223602E-10    1.0000031E-16    1.0769417E-05    1.0877503E-07    8.6034977E-09    1.6005367E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2650000E+01   -2.0529060E-04    8.0438091E-05    3.1375786E-05    4.0577791E-05    3.6635760E-05    5.3178903E-10    1.0000031E-16    1.0867880E-05    1.0957113E-07    8.6665622E-09    1.6127820E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2750000E+01   -2.0658912E-04    8.0858524E-05    3.1567224E-05    4.0624666E-05    3.6833115E-05    5.2161920E-10    1.0000031E-16    1.0966558E-05    1.1037129E-07    8.7299498E-09    1.6250464E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2850000E+01   -2.0789005E-04    8.1279732E-05    3.1758834E-05    4.0671627E-05    3.7030899E-05    5.1171776E-10    1.0000031E-16    1.1065450E-05    1.1117553E-07    8.7936620E-09    1.6373298E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.2950000E+01   -2.0919340E-04    8.1701717E-05    3.1950612E-05    4.0718674E-05    3.7229113E-05    5.0207624E-10    1.0000031E-16    1.1164556E-05    1.1198388E-07    8.8577004E-09    1.6496321E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3050000E+01   -2.1049915E-04    8.2124478E-05    3.2142558E-05    4.0765809E-05    3.7427756E-05    4.9268651E-10    1.0000031E-16    1.1263878E-05    1.1279635E-07    8.9220665E-09    1.6619534E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3150000E+01   -2.1180732E-04    8.2548016E-05    3.2334668E-05    4.0813030E-05    3.7626831E-05    4.8354072E-10    1.0000031E-16    1.1363415E-05    1.1361297E-07    8.9867621E-09    1.6742935E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3250000E+01   -2.1311790E-04    8.2972332E-05    3.2526941E-05    4.0860337E-05    3.7826336E-05    4.7463133E-10    1.0000031E-16    1.1463168E-05    1.1443375E-07    9.0517888E-09    1.6866526E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3350000E+01   -2.1443089E-04    8.3397427E-05    3.2719375E-05    4.0907732E-05    3.8026273E-05    4.6595106E-10    1.0000031E-16    1.1563137E-05    1.1525871E-07    9.1171483E-09    1.6990304E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3450000E+01   -2.1574630E-04    8.3823301E-05    3.2911967E-05    4.0955213E-05    3.8226642E-05    4.5749293E-10    1.0000031E-16    1.1663321E-05    1.1608789E-07    9.1828423E-09    1.7114271E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3550000E+01   -2.1706411E-04    8.4249955E-05    3.3104714E-05    4.1002781E-05    3.8427444E-05    4.4925018E-10    1.0000031E-16    1.1763722E-05    1.1692129E-07    9.2488726E-09    1.7238426E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3650000E+01   -2.1838434E-04    8.4677391E-05    3.3297615E-05    4.1050437E-05    3.8628678E-05    4.4121631E-10    1.0000031E-16    1.1864339E-05    1.1775894E-07    9.3152409E-09    1.7362768E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3750000E+01   -2.1970699E-04    8.5105608E-05    3.3490667E-05    4.1098179E-05    3.8830346E-05    4.3338505E-10    1.0000031E-16    1.1965173E-05    1.1860087E-07    9.3819492E-09    1.7487298E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3850000E+01   -2.2103204E-04    8.5534607E-05    3.3683867E-05    4.1146009E-05    3.9032448E-05    4.2575036E-10    1.0000031E-16    1.2066224E-05    1.1944709E-07    9.4489991E-09    1.7612014E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.3950000E+01   -2.2235951E-04    8.5964389E-05    3.3877213E-05    4.1193926E-05    3.9234984E-05    4.1830643E-10    1.0000031E-16    1.2167492E-05    1.2029764E-07    9.5163928E-09    1.7736916E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4050000E+01   -2.2368938E-04    8.6394955E-05    3.4070703E-05    4.1241930E-05    3.9437954E-05    4.1104763E-10    1.0000031E-16    1.2268977E-05    1.2115253E-07    9.5841319E-09    1.7862005E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4150000E+01   -2.2502167E-04    8.6826305E-05    3.4264332E-05    4.1290022E-05    3.9641360E-05    4.0396856E-10    1.0000031E-16    1.2370680E-05    1.2201179E-07    9.6522186E-09    1.7987279E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4250000E+01   -2.2635637E-04    8.7258440E-05    3.4458099E-05    4.1338201E-05    3.9845202E-05    3.9706399E-10    1.0000031E-16    1.2472601E-05    1.2287545E-07    9.7206549E-09    1.8112738E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4350000E+01   -2.2769348E-04    8.7691361E-05    3.4652001E-05    4.1386468E-05    4.0049480E-05    3.9032890E-10    1.0000031E-16    1.2574740E-05    1.2374352E-07    9.7894427E-09    1.8238382E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4450000E+01   -2.2903299E-04    8.8125069E-05    3.4846035E-05    4.1434823E-05    4.0254195E-05    3.8375841E-10    1.0000031E-16    1.2677098E-05    1.2461604E-07    9.8585841E-09    1.8364210E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4550000E+01   -2.3037492E-04    8.8559564E-05    3.5040197E-05    4.1483266E-05    4.0459347E-05    3.7734785E-10    1.0000031E-16    1.2779673E-05    1.2549303E-07    9.9280813E-09    1.8490222E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4650000E+01   -2.3171925E-04    8.8994847E-05    3.5234485E-05    4.1531796E-05    4.0664936E-05    3.7109269E-10    1.0000031E-16    1.2882468E-05    1.2637452E-07    9.9979363E-09    1.8616418E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4750000E+01   -2.3306599E-04    8.9430919E-05    3.5428896E-05    4.1580414E-05    4.0870964E-05    3.6498858E-10    1.0000031E-16    1.2985482E-05    1.2726053E-07    1.0068151E-08    1.8742796E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4850000E+01   -2.3441514E-04    8.9867780E-05    3.5623426E-05    4.1629120E-05    4.1077430E-05    3.5903131E-10    1.0000031E-16    1.3088715E-05    1.2815110E-07    1.0138729E-08    1.8869357E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.4950000E+01   -2.3576668E-04    9.0305431E-05    3.5818072E-05    4.1677915E-05    4.1284335E-05    3.5321683E-10    1.0000031E-16    1.3192167E-05    1.2904625E-07    1.0209671E-08    1.8996099E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5050000E+01   -2.3712064E-04    9.0743873E-05    3.6012830E-05    4.1726797E-05    4.1491680E-05    3.4754121E-10    1.0000031E-16    1.3295840E-05    1.2994601E-07    1.0280980E-08    1.9123023E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5150000E+01   -2.3847699E-04    9.1183107E-05    3.6207697E-05    4.1775768E-05    4.1699464E-05    3.4200068E-10    1.0000031E-16    1.3399732E-05    1.3085042E-07    1.0352658E-08    1.9250128E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5250000E+01   -2.3983575E-04    9.1623133E-05    3.6402670E-05    4.1824827E-05    4.1907689E-05    3.3659160E-10    1.0000031E-16    1.3503844E-05    1.3175949E-07    1.0424709E-08    1.9377412E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5350000E+01   -2.4119691E-04    9.2063952E-05    3.6597745E-05    4.1873975E-05    4.2116355E-05    3.3131046E-10    1.0000031E-16    1.3608177E-05    1.3267326E-07    1.0497133E-08    1.9504877E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5450000E+01   -2.4256046E-04    9.2505564E-05    3.6792917E-05    4.1923211E-05    4.2325462E-05    3.2615386E-10    1.0000031E-16    1.3712731E-05    1.3359177E-07    1.0569934E-08    1.9632520E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5550000E+01   -2.4392641E-04    9.2947971E-05    3.6988184E-05    4.1972535E-05    4.2535011E-05    3.2111856E-10    1.0000031E-16    1.3817505E-05    1.3451504E-07    1.0643114E-08    1.9760342E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5650000E+01   -2.4529476E-04    9.3391173E-05    3.7183541E-05    4.2021949E-05    4.2745002E-05    3.1620139E-10    1.0000031E-16    1.3922501E-05    1.3544311E-07    1.0716676E-08    1.9888341E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5750000E+01   -2.4666550E-04    9.3835171E-05    3.7378984E-05    4.2071451E-05    4.2955436E-05    3.1139934E-10    1.0000031E-16    1.4027718E-05    1.3637601E-07    1.0790623E-08    2.0016517E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5850000E+01   -2.4803863E-04    9.4279966E-05    3.7574509E-05    4.2121041E-05    4.3166313E-05    3.0670948E-10    1.0000031E-16    1.4133156E-05    1.3731377E-07    1.0864957E-08    2.0144870E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.5950000E+01   -2.4941415E-04    9.4725557E-05    3.7770112E-05    4.2170721E-05    4.3377633E-05    3.0212901E-10    1.0000031E-16    1.4238817E-05    1.3825644E-07    1.0939681E-08    2.0273398E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6050000E+01   -2.5079205E-04    9.5171947E-05    3.7965788E-05    4.2220490E-05    4.3589398E-05    2.9765523E-10    1.0000031E-16    1.4344699E-05    1.3920403E-07    1.1014798E-08    2.0402101E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6150000E+01   -2.5217235E-04    9.5619136E-05    3.8161533E-05    4.2270347E-05    4.3801608E-05    2.9328555E-10    1.0000031E-16    1.4450804E-05    1.4015660E-07    1.1090310E-08    2.0530979E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6250000E+01   -2.5355502E-04    9.6067123E-05    3.8357342E-05    4.2320294E-05    4.4014262E-05    2.8901749E-10    1.0000031E-16    1.4557131E-05    1.4111417E-07    1.1166222E-08    2.0660030E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6350000E+01   -2.5494008E-04    9.6515911E-05    3.8553211E-05    4.2370330E-05    4.4227363E-05    2.8484866E-10    1.0000031E-16    1.4663681E-05    1.4207679E-07    1.1242535E-08    2.0789253E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6450000E+01   -2.5632751E-04    9.6965500E-05    3.8749135E-05    4.2420455E-05    4.4440909E-05    2.8077679E-10    1.0000031E-16    1.4770454E-05    1.4304449E-07    1.1319253E-08    2.0918648E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6550000E+01   -2.5771732E-04    9.7415891E-05    3.8945108E-05    4.2470670E-05    4.4654901E-05    2.7679969E-10    1.0000031E-16    1.4877451E-05    1.4401732E-07    1.1396379E-08    2.1048214E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6650000E+01   -2.5910950E-04    9.7867083E-05    3.9141126E-05    4.2520974E-05    4.4869341E-05    2.7291531E-10    1.0000031E-16    1.4984670E-05    1.4499530E-07    1.1473916E-08    2.1177950E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6750000E+01   -2.6050405E-04    9.8319079E-05    3.9337184E-05    4.2571368E-05    4.5084228E-05    2.6912168E-10    1.0000031E-16    1.5092114E-05    1.4597849E-07    1.1551868E-08    2.1307856E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6850000E+01   -2.6190097E-04    9.8771878E-05    3.9533275E-05    4.2621851E-05    4.5299562E-05    2.6541695E-10    1.0000031E-16    1.5199781E-05    1.4696693E-07    1.1630238E-08    2.1437929E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.6950000E+01   -2.6330025E-04    9.9225482E-05    3.9729395E-05    4.2672424E-05    4.5515346E-05    2.6179936E-10    1.0000031E-16    1.5307673E-05    1.4796066E-07    1.1709029E-08    2.1568170E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7050000E+01   -2.6470189E-04    9.9679890E-05    3.9925538E-05    4.2723087E-05    4.5731578E-05    2.5826728E-10    1.0000031E-16    1.5415789E-05    1.4895972E-07    1.1788246E-08    2.1698576E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7150000E+01   -2.6610588E-04    1.0013510E-04    4.0121697E-05    4.2773839E-05    4.5948259E-05    2.5481922E-10    1.0000031E-16    1.5524129E-05    1.4996415E-07    1.1867891E-08    2.1829148E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7250000E+01   -2.6751223E-04    1.0059113E-04    4.0317867E-05    4.2824682E-05    4.6165390E-05    2.5145379E-10    1.0000031E-16    1.5632695E-05    1.5097402E-07    1.1947968E-08    2.1959885E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7350000E+01   -2.6892093E-04    1.0104795E-04    4.0514042E-05    4.2875614E-05    4.6382971E-05    2.4816973E-10    1.0000031E-16    1.5741485E-05    1.5198936E-07    1.2028482E-08    2.2090784E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7450000E+01   -2.7033197E-04    1.0150559E-04    4.0710215E-05    4.2926637E-05    4.6601003E-05    2.4496597E-10    1.0000031E-16    1.5850501E-05    1.5301022E-07    1.2109436E-08    2.2221845E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7550000E+01   -2.7174535E-04    1.0196404E-04    4.0906379E-05    4.2977749E-05    4.6819486E-05    2.4184157E-10    1.0000031E-16    1.5959743E-05    1.5403665E-07    1.2190834E-08    2.2353066E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7650000E+01   -2.7316107E-04    1.0242329E-04    4.1102527E-05    4.3028952E-05    4.7038420E-05    2.3879577E-10    1.0000031E-16    1.6069210E-05    1.5506871E-07    1.2272681E-08    2.2484447E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7750000E+01   -2.7457912E-04    1.0288335E-04    4.1298653E-05    4.3080245E-05    4.7257807E-05    2.3582803E-10    1.0000031E-16    1.6178903E-05    1.5610645E-07    1.2354980E-08    2.2615987E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7850000E+01   -2.7599949E-04    1.0334423E-04    4.1494748E-05    4.3131629E-05    4.7477646E-05    2.3293806E-10    1.0000031E-16    1.6288823E-05    1.5714992E-07    1.2437737E-08    2.2747683E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.7950000E+01   -2.7742219E-04    1.0380592E-04    4.1690806E-05    4.3183103E-05    4.7697938E-05    2.3012581E-10    1.0000031E-16    1.6398969E-05    1.5819919E-07    1.2520956E-08    2.2879534E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8050000E+01   -2.7884719E-04    1.0426842E-04    4.1886817E-05    4.3234668E-05    4.7918684E-05    2.2739159E-10    1.0000031E-16    1.6509342E-05    1.5925432E-07    1.2604642E-08    2.3011540E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8150000E+01   -2.8027451E-04    1.0473173E-04    4.2082774E-05    4.3286323E-05    4.8139883E-05    2.2473607E-10    1.0000031E-16    1.6619942E-05    1.6031536E-07    1.2688800E-08    2.3143697E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8250000E+01   -2.8170412E-04    1.0519585E-04    4.2278667E-05    4.3338069E-05    4.8361537E-05    2.2216044E-10    1.0000031E-16    1.6730769E-05    1.6138238E-07    1.2773435E-08    2.3276006E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8350000E+01   -2.8313604E-04    1.0566079E-04    4.2474487E-05    4.3389906E-05    4.8583646E-05    2.1966643E-10    1.0000031E-16    1.6841823E-05    1.6245546E-07    1.2858554E-08    2.3408463E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8450000E+01   -2.8457023E-04    1.0612655E-04    4.2670223E-05    4.3441834E-05    4.8806210E-05    2.1725655E-10    1.0000031E-16    1.6953105E-05    1.6353466E-07    1.2944160E-08    2.3541067E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8550000E+01   -2.8600671E-04    1.0659312E-04    4.2865866E-05    4.3493852E-05    4.9029230E-05    2.1493425E-10    1.0000031E-16    1.7064615E-05    1.6462006E-07    1.3030262E-08    2.3673816E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8650000E+01   -2.8744545E-04    1.0706051E-04    4.3061403E-05    4.3545962E-05    4.9252706E-05    2.1270425E-10    1.0000031E-16    1.7176353E-05    1.6571176E-07    1.3116866E-08    2.3806709E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8750000E+01   -2.8888646E-04    1.0752871E-04    4.3256821E-05    4.3598163E-05    4.9476639E-05    2.1057292E-10    1.0000031E-16    1.7288320E-05    1.6680983E-07    1.3203979E-08    2.3939741E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8850000E+01   -2.9032970E-04    1.0799774E-04    4.3452108E-05    4.3650455E-05    4.9701029E-05    2.0854890E-10    1.0000031E-16    1.7400515E-05    1.6791438E-07    1.3291609E-08    2.4072912E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.8950000E+01   -2.9177519E-04    1.0846758E-04    4.3647246E-05    4.3702838E-05    4.9925877E-05    2.0664403E-10    1.0000031E-16    1.7512939E-05    1.6902551E-07    1.3379766E-08    2.4206217E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9050000E+01   -2.9322289E-04    1.0893824E-04    4.3842218E-05    4.3755313E-05    5.0151183E-05    2.0487471E-10    1.0000031E-16    1.7625592E-05    1.7014336E-07    1.3468458E-08    2.4339654E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9150000E+01   -2.9467279E-04    1.0940972E-04    4.4037004E-05    4.3807879E-05    5.0376948E-05    2.0326418E-10    1.0000031E-16    1.7738474E-05    1.7126806E-07    1.3557698E-08    2.4473218E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9250000E+01   -2.9612487E-04    1.0988202E-04    4.4231578E-05    4.3860537E-05    5.0603171E-05    2.0184620E-10    1.0000031E-16    1.7851586E-05    1.7239980E-07    1.3647501E-08    2.4606905E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9350000E+01   -2.9757910E-04    1.1035514E-04    4.4425909E-05    4.3913286E-05    5.0829855E-05    2.0067164E-10    1.0000031E-16    1.7964927E-05    1.7353878E-07    1.3737882E-08    2.4740708E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9450000E+01   -2.9903544E-04    1.1082909E-04    4.4619956E-05    4.3966127E-05    5.1056998E-05    1.9982076E-10    1.0000031E-16    1.8078499E-05    1.7468528E-07    1.3828865E-08    2.4874620E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9550000E+01   -3.0049383E-04    1.1130386E-04    4.4813663E-05    4.4019059E-05    5.1284601E-05    1.9942827E-10    1.0000031E-16    1.8192301E-05    1.7583969E-07    1.3920481E-08    2.5008629E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
    1.9650000E+01   -3.0195420E-04    1.1177945E-04    4.5006945E-05    4.4072084E-05    5.1512666E-05    1.9974030E-10    1.0000031E-16    1.8306333E-05    1.7700257E-07    1.4012777E-08    2.5142718E-04    6.7070070E-04    3.2846265E-04    8.2805968E-05
