# Time          1.0000E-01
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5050000E+01    6.2213796E+00   -6.2118037E+00   -4.0423790E+00   -4.4435424E+00   -4.3795825E+00   -4.3820287E+00   -1.0622807E+01   -1.5999998E+01   -4.8762681E+00   -7.0854166E+00   -8.1873689E+00   -3.7185178E+00   -3.3634630E+00   -3.4835140E+00   -4.0819455E+00   -9.9417476E+00   -1.0736421E+01   -9.9510721E+00   -3.6241588E+00   -1.4196121E+01   -1.0086907E+01   -9.6371239E+00   -7.7039679E+00   -1.0196717E+01   -1.2692156E+01   -1.5628755E+01   -8.9661696E+00   -9.9434354E+00   -1.3226807E+01   -8.4147527E+00   -7.8950238E+00   -1.1250541E+01   -7.3777803E+00
    1.5150000E+01    6.2251755E+00   -6.2155812E+00   -4.0402831E+00   -4.4411992E+00   -4.3790731E+00   -4.3798592E+00   -1.0636830E+01   -1.5999998E+01   -4.8728879E+00   -7.0825351E+00   -8.1844817E+00   -3.7156414E+00   -3.3648191E+00   -3.4835140E+00   -4.0819455E+00   -9.9483261E+00   -1.0735408E+01   -9.9613877E+00   -3.6216991E+00   -1.4185573E+01   -1.0089710E+01   -9.6409400E+00   -7.6972757E+00   -1.0194414E+01   -1.2686037E+01   -1.5625685E+01   -8.9641136E+00   -9.9346869E+00   -1.3220935E+01   -8.4109369E+00   -7.8887095E+00   -1.1242209E+01   -7.3732643E+00
    1.5250000E+01    6.2289686E+00   -6.2193559E+00   -4.0381935E+00   -4.4388673E+00   -4.3785634E+00   -4.3776960E+00   -1.0650826E+01   -1.5999998E+01   -4.8695267E+00   -7.0796509E+00   -8.1815919E+00   -3.7127798E+00   -3.3661819E+00   -3.4835140E+00   -4.0819456E+00   -9.9548825E+00   -1.0734378E+01   -9.9716785E+00   -3.6192489E+00   -1.4175046E+01   -1.0092493E+01   -9.6447533E+00   -7.6906011E+00   -1.0192122E+01   -1.2679932E+01   -1.5622605E+01   -8.9620638E+00   -9.9259623E+00   -1.3215072E+01   -8.4071239E+00   -7.8824073E+00   -1.1233896E+01   -7.3687641E+00
    1.5350000E+01    6.2327592E+00   -6.2231280E+00   -4.0361102E+00   -4.4365467E+00   -4.3780533E+00   -4.3755390E+00   -1.0664794E+01   -1.5999998E+01   -4.8661842E+00   -7.0767640E+00   -8.1786993E+00   -3.7099331E+00   -3.3675515E+00   -3.4835140E+00   -4.0819456E+00   -9.9614168E+00   -1.0733331E+01   -9.9819446E+00   -3.6168080E+00   -1.4164539E+01   -1.0095256E+01   -9.6485640E+00   -7.6839439E+00   -1.0189841E+01   -1.2673841E+01   -1.5619514E+01   -8.9600204E+00   -9.9172613E+00   -1.3209218E+01   -8.4033135E+00   -7.8761171E+00   -1.1225601E+01   -7.3642794E+00
    1.5450000E+01    6.2365473E+00   -6.2268976E+00   -4.0340331E+00   -4.4342373E+00   -4.3775430E+00   -4.3733881E+00   -1.0678736E+01   -1.5999998E+01   -4.8628603E+00   -7.0738745E+00   -8.1758040E+00   -3.7071009E+00   -3.3689278E+00   -3.4835140E+00   -4.0819456E+00   -9.9679291E+00   -1.0732267E+01   -9.9921862E+00   -3.6143764E+00   -1.4154052E+01   -1.0098000E+01   -9.6523722E+00   -7.6773038E+00   -1.0187572E+01   -1.2667764E+01   -1.5616413E+01   -8.9579831E+00   -9.9085837E+00   -1.3203373E+01   -8.3995056E+00   -7.8698387E+00   -1.1217324E+01   -7.3598103E+00
    1.5550000E+01    6.2403330E+00   -6.2306649E+00   -4.0319623E+00   -4.4319389E+00   -4.3770323E+00   -4.3712433E+00   -1.0692651E+01   -1.5999998E+01   -4.8595547E+00   -7.0709824E+00   -8.1729061E+00   -3.7042832E+00   -3.3703111E+00   -3.4835140E+00   -4.0819456E+00   -9.9744194E+00   -1.0731186E+01   -1.0002403E+01   -3.6119541E+00   -1.4143583E+01   -1.0100725E+01   -9.6561781E+00   -7.6706804E+00   -1.0185314E+01   -1.2661700E+01   -1.5613300E+01   -8.9559520E+00   -9.8999290E+00   -1.3197536E+01   -8.3957001E+00   -7.8635719E+00   -1.1209065E+01   -7.3553566E+00
    1.5650000E+01    6.2441165E+00   -6.2344299E+00   -4.0298975E+00   -4.4296517E+00   -4.3765213E+00   -4.3691045E+00   -1.0706539E+01   -1.5999998E+01   -4.8562672E+00   -7.0680876E+00   -8.1700055E+00   -3.7014797E+00   -3.3717012E+00   -3.4835140E+00   -4.0819456E+00   -9.9808875E+00   -1.0730087E+01   -1.0012596E+01   -3.6095409E+00   -1.4133134E+01   -1.0103429E+01   -9.6599817E+00   -7.6640737E+00   -1.0183067E+01   -1.2655649E+01   -1.5610176E+01   -8.9539271E+00   -9.8912970E+00   -1.3191708E+01   -8.3918968E+00   -7.8573165E+00   -1.1200823E+01   -7.3509182E+00
    1.5750000E+01    6.2478979E+00   -6.2381929E+00   -4.0278389E+00   -4.4273754E+00   -4.3760100E+00   -4.3669717E+00   -1.0720401E+01   -1.5999998E+01   -4.8529975E+00   -7.0651901E+00   -8.1671022E+00   -3.6986904E+00   -3.3730983E+00   -3.4835140E+00   -4.0819456E+00   -9.9873335E+00   -1.0728970E+01   -1.0022765E+01   -3.6071368E+00   -1.4122703E+01   -1.0106114E+01   -9.6637833E+00   -7.6574831E+00   -1.0180830E+01   -1.2649612E+01   -1.5607040E+01   -8.9519082E+00   -9.8826873E+00   -1.3185887E+01   -8.3880956E+00   -7.8510723E+00   -1.1192598E+01   -7.3464949E+00
    1.5850000E+01    6.2516773E+00   -6.2419539E+00   -4.0257863E+00   -4.4251101E+00   -4.3754984E+00   -4.3648449E+00   -1.0734237E+01   -1.5999998E+01   -4.8497454E+00   -7.0622900E+00   -8.1641963E+00   -3.6959152E+00   -3.3745024E+00   -3.4835140E+00   -4.0819457E+00   -9.9937572E+00   -1.0727835E+01   -1.0032910E+01   -3.6047416E+00   -1.4112290E+01   -1.0108778E+01   -9.6675828E+00   -7.6509086E+00   -1.0178605E+01   -1.2643587E+01   -1.5603892E+01   -8.9498954E+00   -9.8740997E+00   -1.3180075E+01   -8.3842964E+00   -7.8448391E+00   -1.1184391E+01   -7.3420867E+00
    1.5950000E+01    6.2554549E+00   -6.2457130E+00   -4.0237397E+00   -4.4228557E+00   -4.3749865E+00   -4.3627241E+00   -1.0748047E+01   -1.5999998E+01   -4.8465108E+00   -7.0593873E+00   -8.1612877E+00   -3.6931538E+00   -3.3759136E+00   -3.4835140E+00   -4.0819457E+00   -1.0000159E+01   -1.0726681E+01   -1.0043030E+01   -3.6023554E+00   -1.4101894E+01   -1.0111422E+01   -9.6713804E+00   -7.6443499E+00   -1.0176391E+01   -1.2637575E+01   -1.5600731E+01   -8.9478886E+00   -9.8655339E+00   -1.3174271E+01   -8.3804991E+00   -7.8386167E+00   -1.1176200E+01   -7.3376934E+00
    1.6050000E+01    6.2592307E+00   -6.2494704E+00   -4.0216991E+00   -4.4206120E+00   -4.3744743E+00   -4.3606091E+00   -1.0761830E+01   -1.5999998E+01   -4.8432933E+00   -7.0564819E+00   -8.1583764E+00   -3.6904061E+00   -3.3773319E+00   -3.4835140E+00   -4.0819457E+00   -1.0006537E+01   -1.0725508E+01   -1.0053126E+01   -3.5999781E+00   -1.4091516E+01   -1.0114044E+01   -9.6751763E+00   -7.6378066E+00   -1.0174187E+01   -1.2631576E+01   -1.5597557E+01   -8.9458878E+00   -9.8569895E+00   -1.3168474E+01   -8.3767035E+00   -7.8324049E+00   -1.1168026E+01   -7.3333150E+00
    1.6150000E+01    6.2630048E+00   -6.2532261E+00   -4.0196644E+00   -4.4183792E+00   -4.3739617E+00   -4.3584999E+00   -1.0775588E+01   -1.5999998E+01   -4.8400928E+00   -7.0535739E+00   -8.1554624E+00   -3.6876720E+00   -3.3787573E+00   -3.4835140E+00   -4.0819457E+00   -1.0012893E+01   -1.0724316E+01   -1.0063197E+01   -3.5976096E+00   -1.4081154E+01   -1.0116646E+01   -9.6789706E+00   -7.6312786E+00   -1.0171994E+01   -1.2625589E+01   -1.5594370E+01   -8.9438928E+00   -9.8484662E+00   -1.3162685E+01   -8.3729096E+00   -7.8262036E+00   -1.1159868E+01   -7.3289512E+00
    1.6250000E+01    6.2667775E+00   -6.2569804E+00   -4.0176356E+00   -4.4161570E+00   -4.3734488E+00   -4.3563966E+00   -1.0789320E+01   -1.5999998E+01   -4.8369091E+00   -7.0506632E+00   -8.1525458E+00   -3.6849515E+00   -3.3801900E+00   -3.4835140E+00   -4.0819457E+00   -1.0019226E+01   -1.0723104E+01   -1.0073244E+01   -3.5952497E+00   -1.4070810E+01   -1.0119226E+01   -9.6827633E+00   -7.6247655E+00   -1.0169812E+01   -1.2619614E+01   -1.5591168E+01   -8.9419038E+00   -9.8399638E+00   -1.3156904E+01   -8.3691171E+00   -7.8200125E+00   -1.1151727E+01   -7.3246020E+00
    1.6350000E+01    6.2705488E+00   -6.2607333E+00   -4.0156126E+00   -4.4139455E+00   -4.3729357E+00   -4.3542990E+00   -1.0803026E+01   -1.5999998E+01   -4.8337420E+00   -7.0477498E+00   -8.1496264E+00   -3.6822442E+00   -3.3816299E+00   -3.4835140E+00   -4.0819458E+00   -1.0025536E+01   -1.0721871E+01   -1.0083267E+01   -3.5928986E+00   -1.4060481E+01   -1.0121784E+01   -9.6865547E+00   -7.6182672E+00   -1.0167641E+01   -1.2613651E+01   -1.5587952E+01   -8.9399205E+00   -9.8314820E+00   -1.3151129E+01   -8.3653261E+00   -7.8138315E+00   -1.1143601E+01   -7.3202674E+00
    1.6450000E+01    6.2743188E+00   -6.2644849E+00   -4.0135955E+00   -4.4117446E+00   -4.3724222E+00   -4.3522071E+00   -1.0816706E+01   -1.5999998E+01   -4.8305912E+00   -7.0448338E+00   -8.1467043E+00   -3.6795502E+00   -3.3830771E+00   -3.4835140E+00   -4.0819458E+00   -1.0031822E+01   -1.0720617E+01   -1.0093264E+01   -3.5905560E+00   -1.4050168E+01   -1.0124320E+01   -9.6903448E+00   -7.6117834E+00   -1.0165480E+01   -1.2607701E+01   -1.5584720E+01   -8.9379431E+00   -9.8230205E+00   -1.3145362E+01   -8.3615363E+00   -7.8076603E+00   -1.1135491E+01   -7.3159471E+00
    1.6550000E+01    6.2780876E+00   -6.2682354E+00   -4.0115841E+00   -4.4095543E+00   -4.3719084E+00   -4.3501210E+00   -1.0830359E+01   -1.5999998E+01   -4.8274566E+00   -7.0419151E+00   -8.1437795E+00   -3.6768693E+00   -3.3845317E+00   -3.4835140E+00   -4.0819458E+00   -1.0038084E+01   -1.0719341E+01   -1.0103236E+01   -3.5882219E+00   -1.4039871E+01   -1.0126833E+01   -9.6941338E+00   -7.6053138E+00   -1.0163329E+01   -1.2601762E+01   -1.5581472E+01   -8.9359714E+00   -9.8145789E+00   -1.3139601E+01   -8.3577477E+00   -7.8014989E+00   -1.1127396E+01   -7.3116411E+00
    1.6650000E+01    6.2818554E+00   -6.2719849E+00   -4.0095785E+00   -4.4073744E+00   -4.3713943E+00   -4.3480404E+00   -1.0843985E+01   -1.5999998E+01   -4.8243380E+00   -7.0389936E+00   -8.1408520E+00   -3.6742014E+00   -3.3859938E+00   -3.4835140E+00   -4.0819458E+00   -1.0044321E+01   -1.0718042E+01   -1.0113183E+01   -3.5858964E+00   -1.4029588E+01   -1.0129322E+01   -9.6979217E+00   -7.5988582E+00   -1.0161190E+01   -1.2595834E+01   -1.5578208E+01   -8.9340055E+00   -9.8061571E+00   -1.3133848E+01   -8.3539601E+00   -7.7953469E+00   -1.1119317E+01   -7.3073492E+00
    1.6750000E+01    6.2856224E+00   -6.2757334E+00   -4.0075785E+00   -4.4052051E+00   -4.3708799E+00   -4.3459655E+00   -1.0857585E+01   -1.5999998E+01   -4.8212352E+00   -7.0360694E+00   -8.1379216E+00   -3.6715463E+00   -3.3874633E+00   -3.4835140E+00   -4.0819458E+00   -1.0050533E+01   -1.0716721E+01   -1.0123103E+01   -3.5835792E+00   -1.4019320E+01   -1.0131787E+01   -9.7017086E+00   -7.5924164E+00   -1.0159060E+01   -1.2589918E+01   -1.5574925E+01   -8.9320452E+00   -9.7977548E+00   -1.3128101E+01   -8.3501735E+00   -7.7892043E+00   -1.1111252E+01   -7.3030715E+00
    1.6850000E+01    6.2893885E+00   -6.2794812E+00   -4.0055842E+00   -4.4030461E+00   -4.3703652E+00   -4.3438962E+00   -1.0871157E+01   -1.5999998E+01   -4.8181480E+00   -7.0331425E+00   -8.1349885E+00   -3.6689039E+00   -3.3889403E+00   -3.4835140E+00   -4.0819459E+00   -1.0056719E+01   -1.0715374E+01   -1.0132997E+01   -3.5812703E+00   -1.4009067E+01   -1.0134227E+01   -9.7054948E+00   -7.5859882E+00   -1.0156941E+01   -1.2584013E+01   -1.5571624E+01   -8.9300906E+00   -9.7893716E+00   -1.3122360E+01   -8.3463876E+00   -7.7830709E+00   -1.1103203E+01   -7.2988077E+00
    1.6950000E+01    6.2931539E+00   -6.2832283E+00   -4.0035955E+00   -4.4008976E+00   -4.3698502E+00   -4.3418324E+00   -1.0884701E+01   -1.5999998E+01   -4.8150763E+00   -7.0302127E+00   -8.1320526E+00   -3.6662742E+00   -3.3904250E+00   -3.4835140E+00   -4.0819459E+00   -1.0062878E+01   -1.0714003E+01   -1.0142863E+01   -3.5789698E+00   -1.3998828E+01   -1.0136640E+01   -9.7092803E+00   -7.5795733E+00   -1.0154833E+01   -1.2578119E+01   -1.5568303E+01   -8.9281415E+00   -9.7810073E+00   -1.3116626E+01   -8.3426025E+00   -7.7769464E+00   -1.1095167E+01   -7.2945578E+00
    1.7050000E+01    6.2969188E+00   -6.2869748E+00   -4.0016123E+00   -4.3987594E+00   -4.3693349E+00   -4.3397740E+00   -1.0898217E+01   -1.5999998E+01   -4.8120198E+00   -7.0272802E+00   -8.1291138E+00   -3.6636570E+00   -3.3919173E+00   -3.4835140E+00   -4.0819459E+00   -1.0069010E+01   -1.0712605E+01   -1.0152701E+01   -3.5766774E+00   -1.3988602E+01   -1.0139027E+01   -9.7130653E+00   -7.5731714E+00   -1.0152734E+01   -1.2572236E+01   -1.5564961E+01   -8.9261980E+00   -9.7726617E+00   -1.3110897E+01   -8.3388178E+00   -7.7708307E+00   -1.1087147E+01   -7.2903217E+00
    1.7150000E+01    6.3006832E+00   -6.2907209E+00   -3.9996347E+00   -4.3966315E+00   -4.3688193E+00   -4.3377212E+00   -1.0911703E+01   -1.5999998E+01   -4.8089783E+00   -7.0243448E+00   -8.1261721E+00   -3.6610522E+00   -3.3934173E+00   -3.4835140E+00   -4.0819459E+00   -1.0075113E+01   -1.0711179E+01   -1.0162510E+01   -3.5743932E+00   -1.3978389E+01   -1.0141385E+01   -9.7168498E+00   -7.5667824E+00   -1.0150646E+01   -1.2566363E+01   -1.5561597E+01   -8.9242601E+00   -9.7643345E+00   -1.3105175E+01   -8.3350337E+00   -7.7647236E+00   -1.1079140E+01   -7.2860993E+00
    1.7250000E+01    6.3044473E+00   -6.2944667E+00   -3.9976626E+00   -4.3945139E+00   -4.3683034E+00   -4.3356738E+00   -1.0925158E+01   -1.5999998E+01   -4.8059518E+00   -7.0214065E+00   -8.1232275E+00   -3.6584597E+00   -3.3949251E+00   -3.4835140E+00   -4.0819459E+00   -1.0081186E+01   -1.0709723E+01   -1.0172288E+01   -3.5721171E+00   -1.3968190E+01   -1.0143714E+01   -9.7206339E+00   -7.5604061E+00   -1.0148569E+01   -1.2560502E+01   -1.5558209E+01   -8.9223276E+00   -9.7560253E+00   -1.3099459E+01   -8.3312499E+00   -7.7586250E+00   -1.1071147E+01   -7.2818904E+00
    1.7350000E+01    6.3082112E+00   -6.2982123E+00   -3.9956959E+00   -4.3924065E+00   -4.3677872E+00   -4.3336317E+00   -1.0938582E+01   -1.5999998E+01   -4.8029400E+00   -7.0184653E+00   -8.1202799E+00   -3.6558795E+00   -3.3964407E+00   -3.4835140E+00   -4.0819460E+00   -1.0087227E+01   -1.0708237E+01   -1.0182036E+01   -3.5698491E+00   -1.3958003E+01   -1.0146011E+01   -9.7244178E+00   -7.5540422E+00   -1.0146501E+01   -1.2554651E+01   -1.5554795E+01   -8.9204005E+00   -9.7477341E+00   -1.3093748E+01   -8.3274663E+00   -7.7525347E+00   -1.1063168E+01   -7.2776950E+00
    1.7450000E+01    6.3119750E+00   -6.3019578E+00   -3.9937347E+00   -4.3903093E+00   -4.3672706E+00   -4.3315951E+00   -1.0951972E+01   -1.5999998E+01   -4.7999428E+00   -7.0155212E+00   -8.1173293E+00   -3.6533112E+00   -3.3979642E+00   -3.4835140E+00   -4.0819460E+00   -1.0093236E+01   -1.0706718E+01   -1.0191749E+01   -3.5675891E+00   -1.3947829E+01   -1.0148276E+01   -9.7282017E+00   -7.5476904E+00   -1.0144444E+01   -1.2548810E+01   -1.5551354E+01   -8.9184789E+00   -9.7394604E+00   -1.3088043E+01   -8.3236828E+00   -7.7464525E+00   -1.1055203E+01   -7.2735131E+00
    1.7550000E+01    6.3157388E+00   -6.3057033E+00   -3.9917788E+00   -4.3882224E+00   -4.3667538E+00   -4.3295637E+00   -1.0965328E+01   -1.5999998E+01   -4.7969600E+00   -7.0125740E+00   -8.1143757E+00   -3.6507550E+00   -3.3994956E+00   -3.4835140E+00   -4.0819460E+00   -1.0099210E+01   -1.0705164E+01   -1.0201429E+01   -3.5653369E+00   -1.3937666E+01   -1.0150505E+01   -9.7319855E+00   -7.5413507E+00   -1.0142397E+01   -1.2542979E+01   -1.5547884E+01   -8.9165627E+00   -9.7312041E+00   -1.3082343E+01   -8.3198993E+00   -7.7403782E+00   -1.1047251E+01   -7.2693444E+00
    1.7650000E+01    6.3195027E+00   -6.3094489E+00   -3.9898283E+00   -4.3861456E+00   -4.3662367E+00   -4.3275377E+00   -1.0978646E+01   -1.5999998E+01   -4.7939914E+00   -7.0096238E+00   -8.1114189E+00   -3.6482107E+00   -3.4010350E+00   -3.4835140E+00   -4.0819460E+00   -1.0105146E+01   -1.0703573E+01   -1.0211071E+01   -3.5630927E+00   -1.3927516E+01   -1.0152697E+01   -9.7357694E+00   -7.5350227E+00   -1.0140360E+01   -1.2537158E+01   -1.5544381E+01   -8.9146517E+00   -9.7229650E+00   -1.3076648E+01   -8.3161157E+00   -7.7343117E+00   -1.1039312E+01   -7.2651890E+00
    1.7750000E+01    6.3232669E+00   -6.3131948E+00   -3.9878831E+00   -4.3840789E+00   -4.3657193E+00   -4.3255168E+00   -1.0991926E+01   -1.5999998E+01   -4.7910369E+00   -7.0066704E+00   -8.1084590E+00   -3.6456782E+00   -3.4025825E+00   -3.4835140E+00   -4.0819461E+00   -1.0111043E+01   -1.0701941E+01   -1.0220673E+01   -3.5608563E+00   -1.3917376E+01   -1.0154850E+01   -9.7395536E+00   -7.5287063E+00   -1.0138333E+01   -1.2531347E+01   -1.5540844E+01   -8.9127461E+00   -9.7147427E+00   -1.3070958E+01   -8.3123318E+00   -7.7282527E+00   -1.1031385E+01   -7.2610466E+00
    1.7850000E+01    6.3270314E+00   -6.3169410E+00   -3.9859432E+00   -4.3820224E+00   -4.3652016E+00   -4.3235013E+00   -1.1005163E+01   -1.5999998E+01   -4.7880964E+00   -7.0037139E+00   -8.1054959E+00   -3.6431574E+00   -3.4041381E+00   -3.4835140E+00   -4.0819461E+00   -1.0116897E+01   -1.0700266E+01   -1.0230233E+01   -3.5586277E+00   -1.3907248E+01   -1.0156959E+01   -9.7433382E+00   -7.5224012E+00   -1.0136316E+01   -1.2525546E+01   -1.5537268E+01   -8.9108458E+00   -9.7065370E+00   -1.3065274E+01   -8.3085476E+00   -7.7222013E+00   -1.1023472E+01   -7.2569174E+00
    1.7950000E+01    6.3307964E+00   -6.3206877E+00   -3.9840086E+00   -4.3799759E+00   -4.3646836E+00   -4.3214909E+00   -1.1018355E+01   -1.5999998E+01   -4.7851696E+00   -7.0007541E+00   -8.1025294E+00   -3.6406482E+00   -3.4057019E+00   -3.4835140E+00   -4.0819461E+00   -1.0122704E+01   -1.0698543E+01   -1.0239747E+01   -3.5564067E+00   -1.3897130E+01   -1.0159021E+01   -9.7471232E+00   -7.5161074E+00   -1.0134310E+01   -1.2519755E+01   -1.5533650E+01   -8.9089507E+00   -9.6983477E+00   -1.3059594E+01   -8.3047630E+00   -7.7161571E+00   -1.1015571E+01   -7.2528011E+00
    1.8050000E+01    6.3345619E+00   -6.3244350E+00   -3.9820791E+00   -4.3779396E+00   -4.3641654E+00   -4.3194856E+00   -1.1031498E+01   -1.5999998E+01   -4.7822564E+00   -6.9977910E+00   -8.0995596E+00   -3.6381506E+00   -3.4072739E+00   -3.4835140E+00   -4.0819461E+00   -1.0128460E+01   -1.0696769E+01   -1.0249211E+01   -3.5541935E+00   -1.3887023E+01   -1.0161032E+01   -9.7509087E+00   -7.5098244E+00   -1.0132313E+01   -1.2513973E+01   -1.5529985E+01   -8.9070608E+00   -9.6901745E+00   -1.3053918E+01   -8.3009778E+00   -7.7101200E+00   -1.1007682E+01   -7.2486976E+00
    1.8150000E+01    6.3383281E+00   -6.3281830E+00   -3.9801548E+00   -4.3759134E+00   -4.3636468E+00   -4.3174855E+00   -1.1044586E+01   -1.5999998E+01   -4.7793568E+00   -6.9948245E+00   -8.0965863E+00   -3.6356643E+00   -3.4088542E+00   -3.4835140E+00   -4.0819461E+00   -1.0134161E+01   -1.0694937E+01   -1.0258620E+01   -3.5519879E+00   -1.3876926E+01   -1.0162986E+01   -9.7546950E+00   -7.5035522E+00   -1.0130327E+01   -1.2508200E+01   -1.5526269E+01   -8.9051760E+00   -9.6820173E+00   -1.3048248E+01   -8.2971919E+00   -7.7040899E+00   -1.0999805E+01   -7.2446070E+00
    1.8250000E+01    6.3420952E+00   -6.3319318E+00   -3.9782357E+00   -4.3738972E+00   -4.3631279E+00   -4.3154904E+00   -1.1057613E+01   -1.5999998E+01   -4.7764704E+00   -6.9918544E+00   -8.0936094E+00   -3.6331895E+00   -3.4104430E+00   -3.4835140E+00   -4.0819462E+00   -1.0139800E+01   -1.0693042E+01   -1.0267967E+01   -3.5497899E+00   -1.3866838E+01   -1.0164877E+01   -9.7584820E+00   -7.4972906E+00   -1.0128350E+01   -1.2502437E+01   -1.5522493E+01   -8.9032964E+00   -9.6738758E+00   -1.3042581E+01   -8.2934052E+00   -7.6980666E+00   -1.0991941E+01   -7.2405290E+00
    1.8350000E+01    6.3458631E+00   -6.3356815E+00   -3.9763217E+00   -4.3718911E+00   -4.3626088E+00   -4.3135005E+00   -1.1070573E+01   -1.5999998E+01   -4.7735973E+00   -6.9888808E+00   -8.0906289E+00   -3.6307259E+00   -3.4120401E+00   -3.4835140E+00   -4.0819462E+00   -1.0145369E+01   -1.0691075E+01   -1.0277246E+01   -3.5475993E+00   -1.3856760E+01   -1.0166698E+01   -9.7622699E+00   -7.4910394E+00   -1.0126384E+01   -1.2496683E+01   -1.5518652E+01   -8.9014219E+00   -9.6657498E+00   -1.3036919E+01   -8.2896176E+00   -7.6920499E+00   -1.0984088E+01   -7.2364637E+00
    1.8450000E+01    6.3496321E+00   -6.3394323E+00   -3.9744127E+00   -4.3698952E+00   -4.3620893E+00   -4.3115155E+00   -1.1083456E+01   -1.5999998E+01   -4.7707372E+00   -6.9859034E+00   -8.0876446E+00   -3.6282735E+00   -3.4136457E+00   -3.4835140E+00   -4.0819462E+00   -1.0150859E+01   -1.0689028E+01   -1.0286447E+01   -3.5454163E+00   -1.3846692E+01   -1.0168439E+01   -9.7660589E+00   -7.4847984E+00   -1.0124428E+01   -1.2490938E+01   -1.5514734E+01   -8.8995524E+00   -9.6576390E+00   -1.3031261E+01   -8.2858290E+00   -7.6860398E+00   -1.0976246E+01   -7.2324109E+00
    1.8550000E+01    6.3534021E+00   -6.3431841E+00   -3.9725088E+00   -4.3679093E+00   -4.3615696E+00   -4.3095355E+00   -1.1096252E+01   -1.5999998E+01   -4.7678900E+00   -6.9829222E+00   -8.0846563E+00   -3.6258322E+00   -3.4152599E+00   -3.4835140E+00   -4.0819462E+00   -1.0156260E+01   -1.0686888E+01   -1.0295560E+01   -3.5432408E+00   -1.3836632E+01   -1.0170089E+01   -9.7698489E+00   -7.4785674E+00   -1.0122482E+01   -1.2485202E+01   -1.5510730E+01   -8.8976880E+00   -9.6495433E+00   -1.3025606E+01   -8.2820393E+00   -7.6800359E+00   -1.0968416E+01   -7.2283706E+00
    1.8650000E+01    6.3571734E+00   -6.3469372E+00   -3.9706099E+00   -4.3659335E+00   -4.3610496E+00   -4.3075605E+00   -1.1108946E+01   -1.5999998E+01   -4.7650556E+00   -6.9799370E+00   -8.0816640E+00   -3.6234020E+00   -3.4168827E+00   -3.4835140E+00   -4.0819463E+00   -1.0161556E+01   -1.0684642E+01   -1.0304569E+01   -3.5410726E+00   -1.3826581E+01   -1.0171634E+01   -9.7736402E+00   -7.4723462E+00   -1.0120546E+01   -1.2479475E+01   -1.5506624E+01   -8.8958286E+00   -9.6414624E+00   -1.3019956E+01   -8.2782483E+00   -7.6740383E+00   -1.0960597E+01   -7.2243427E+00
    1.8750000E+01    6.3609461E+00   -6.3506916E+00   -3.9687160E+00   -4.3639679E+00   -4.3605293E+00   -4.3055905E+00   -1.1121520E+01   -1.5999998E+01   -4.7622339E+00   -6.9769476E+00   -8.0786674E+00   -3.6209828E+00   -3.4185142E+00   -3.4835140E+00   -4.0819463E+00   -1.0166730E+01   -1.0682271E+01   -1.0313458E+01   -3.5389118E+00   -1.3816538E+01   -1.0173055E+01   -9.7774328E+00   -7.4661347E+00   -1.0118620E+01   -1.2473757E+01   -1.5502398E+01   -8.8939741E+00   -9.6333961E+00   -1.3014309E+01   -8.2744561E+00   -7.6680467E+00   -1.0952790E+01   -7.2203271E+00
    1.8850000E+01    6.3647201E+00   -6.3544475E+00   -3.9668270E+00   -4.3620126E+00   -4.3600087E+00   -4.3036253E+00   -1.1133952E+01   -1.5999998E+01   -4.7594246E+00   -6.9739538E+00   -8.0756664E+00   -3.6185746E+00   -3.4201544E+00   -3.4835140E+00   -4.0819463E+00   -1.0171759E+01   -1.0679751E+01   -1.0322202E+01   -3.5367583E+00   -1.3806503E+01   -1.0174330E+01   -9.7812268E+00   -7.4599327E+00   -1.0116704E+01   -1.2468047E+01   -1.5498029E+01   -8.8921246E+00   -9.6253443E+00   -1.3008666E+01   -8.2706624E+00   -7.6620610E+00   -1.0944993E+01   -7.2163238E+00
    1.8950000E+01    6.3684957E+00   -6.3582048E+00   -3.9649429E+00   -4.3600674E+00   -4.3594878E+00   -4.3016650E+00   -1.1146212E+01   -1.5999998E+01   -4.7566277E+00   -6.9709553E+00   -8.0726606E+00   -3.6161772E+00   -3.4218034E+00   -3.4835140E+00   -4.0819463E+00   -1.0176612E+01   -1.0677053E+01   -1.0330773E+01   -3.5346121E+00   -1.3796476E+01   -1.0175427E+01   -9.7850223E+00   -7.4537401E+00   -1.0114799E+01   -1.2462347E+01   -1.5493486E+01   -8.8902800E+00   -9.6173068E+00   -1.3003026E+01   -8.2668672E+00   -7.6560812E+00   -1.0937206E+01   -7.2123327E+00
