# Time          2.5000E+00
# Units: Log10 mol/kgw
    Distance      pH               H+               Na+              K+               Ca++             Mg++             Al+++            Fe+++            Fe++             Li7+             Li6+             SiO2(aq)         CO2(aq)          O2(aq)           Cl-              Al(OH)2+         AlO2-            AlOH++           HCO3-            H2SiO4--         HAlO2(aq)        HCl(aq)          HSiO3-           KCl(aq)          KOH(aq)          NaAlO2(aq)       NaCl(aq)         NaHSiO3(aq)      NaOH(aq)         OH-              CO3--            NaCO3-           NaHCO3(aq)   
    1.5050000E+01    6.2311884E+00   -6.2215647E+00   -4.0369720E+00   -4.4374957E+00   -4.3782646E+00   -4.3764362E+00   -1.0659372E+01   -1.5999998E+01   -4.8675735E+00   -7.0780452E+00   -8.1799846E+00   -3.7111060E+00   -3.3669830E+00   -3.4835140E+00   -4.0819456E+00   -9.9590758E+00   -1.0734131E+01   -9.9780569E+00   -3.6178185E+00   -1.4168886E+01   -1.0094478E+01   -9.6469850E+00   -7.6866958E+00   -1.0190774E+01   -1.2676353E+01   -1.5621161E+01   -8.9608658E+00   -9.9208588E+00   -1.3211642E+01   -8.4048925E+00   -7.8787224E+00   -1.1229036E+01   -7.3661355E+00
    1.5150000E+01    6.2349776E+00   -6.2253354E+00   -4.0348924E+00   -4.4351816E+00   -4.3777543E+00   -4.3742828E+00   -1.0673337E+01   -1.5999998E+01   -4.8642418E+00   -7.0751563E+00   -8.1770900E+00   -3.7082678E+00   -3.3683566E+00   -3.4835140E+00   -4.0819456E+00   -9.9656095E+00   -1.0733087E+01   -9.9883209E+00   -3.6153830E+00   -1.4158390E+01   -1.0097242E+01   -9.6507943E+00   -7.6800485E+00   -1.0188500E+01   -1.2670270E+01   -1.5618076E+01   -8.9588260E+00   -9.9121715E+00   -1.3205793E+01   -8.4010835E+00   -7.8724391E+00   -1.1220751E+01   -7.3616600E+00
    1.5250000E+01    6.2387643E+00   -6.2291037E+00   -4.0328189E+00   -4.4328787E+00   -4.3772438E+00   -4.3721354E+00   -1.0687276E+01   -1.5999998E+01   -4.8609286E+00   -7.0722648E+00   -8.1741927E+00   -3.7054441E+00   -3.3697370E+00   -3.4835140E+00   -4.0819456E+00   -9.9721218E+00   -1.0732025E+01   -9.9985612E+00   -3.6129569E+00   -1.4147914E+01   -1.0099988E+01   -9.6546012E+00   -7.6734182E+00   -1.0186237E+01   -1.2664200E+01   -1.5614981E+01   -8.9567923E+00   -9.9035072E+00   -1.3199953E+01   -8.3972769E+00   -7.8661674E+00   -1.1212485E+01   -7.3571998E+00
    1.5350000E+01    6.2425488E+00   -6.2328698E+00   -4.0307516E+00   -4.4305868E+00   -4.3767329E+00   -4.3699941E+00   -1.0701189E+01   -1.5999998E+01   -4.8576335E+00   -7.0693707E+00   -8.1712927E+00   -3.7026347E+00   -3.3711243E+00   -3.4835140E+00   -4.0819456E+00   -9.9786127E+00   -1.0730947E+01   -1.0008778E+01   -3.6105398E+00   -1.4137457E+01   -1.0102714E+01   -9.6584058E+00   -7.6668045E+00   -1.0183985E+01   -1.2658144E+01   -1.5611875E+01   -8.9547648E+00   -9.8948657E+00   -1.3194121E+01   -8.3934726E+00   -7.8599072E+00   -1.1204235E+01   -7.3527550E+00
    1.5450000E+01    6.2463311E+00   -6.2366336E+00   -4.0286904E+00   -4.4283060E+00   -4.3762218E+00   -4.3678588E+00   -1.0715076E+01   -1.5999998E+01   -4.8543564E+00   -7.0664739E+00   -8.1683901E+00   -3.6998396E+00   -3.3725185E+00   -3.4835140E+00   -4.0819456E+00   -9.9850823E+00   -1.0729852E+01   -1.0018971E+01   -3.6081319E+00   -1.4127018E+01   -1.0105421E+01   -9.6622082E+00   -7.6602072E+00   -1.0181745E+01   -1.2652101E+01   -1.5608758E+01   -8.9527434E+00   -9.8862467E+00   -1.3188298E+01   -8.3896705E+00   -7.8536583E+00   -1.1196004E+01   -7.3483254E+00
    1.5550000E+01    6.2501114E+00   -6.2403955E+00   -4.0266353E+00   -4.4260361E+00   -4.3757103E+00   -4.3657295E+00   -1.0728938E+01   -1.5999998E+01   -4.8510969E+00   -7.0635745E+00   -8.1654848E+00   -3.6970585E+00   -3.3739198E+00   -3.4835140E+00   -4.0819457E+00   -9.9915306E+00   -1.0728740E+01   -1.0029141E+01   -3.6057330E+00   -1.4116597E+01   -1.0108109E+01   -9.6660086E+00   -7.6536260E+00   -1.0179515E+01   -1.2646071E+01   -1.5605630E+01   -8.9507281E+00   -9.8776499E+00   -1.3182482E+01   -8.3858705E+00   -7.8474205E+00   -1.1187789E+01   -7.3439109E+00
    1.5650000E+01    6.2538897E+00   -6.2441554E+00   -4.0245862E+00   -4.4237772E+00   -4.3751985E+00   -4.3636061E+00   -1.0742775E+01   -1.5999998E+01   -4.8478550E+00   -7.0606724E+00   -8.1625769E+00   -3.6942913E+00   -3.3753280E+00   -3.4835140E+00   -4.0819457E+00   -9.9979574E+00   -1.0727610E+01   -1.0039288E+01   -3.6033431E+00   -1.4106194E+01   -1.0110777E+01   -9.6698071E+00   -7.6470607E+00   -1.0177296E+01   -1.2640054E+01   -1.5602491E+01   -8.9487188E+00   -9.8690750E+00   -1.3176674E+01   -8.3820723E+00   -7.8411935E+00   -1.1179591E+01   -7.3395114E+00
    1.5750000E+01    6.2576663E+00   -6.2479135E+00   -4.0225431E+00   -4.4215290E+00   -4.3746863E+00   -4.3614886E+00   -1.0756587E+01   -1.5999998E+01   -4.8446304E+00   -7.0577677E+00   -8.1596663E+00   -3.6915380E+00   -3.3767434E+00   -3.4835140E+00   -4.0819457E+00   -1.0004363E+01   -1.0726463E+01   -1.0049411E+01   -3.6009621E+00   -1.4095809E+01   -1.0113426E+01   -9.6736037E+00   -7.6405110E+00   -1.0175088E+01   -1.2634049E+01   -1.5599340E+01   -8.9467155E+00   -9.8605217E+00   -1.3170875E+01   -8.3782760E+00   -7.8349773E+00   -1.1171410E+01   -7.3351267E+00
    1.5850000E+01    6.2614412E+00   -6.2516700E+00   -4.0205059E+00   -4.4192917E+00   -4.3741739E+00   -4.3593770E+00   -1.0770374E+01   -1.5999998E+01   -4.8414228E+00   -7.0548603E+00   -8.1567530E+00   -3.6887983E+00   -3.3781658E+00   -3.4835140E+00   -4.0819457E+00   -1.0010747E+01   -1.0725297E+01   -1.0059511E+01   -3.5985898E+00   -1.4085440E+01   -1.0116055E+01   -9.6773987E+00   -7.6339766E+00   -1.0172890E+01   -1.2628057E+01   -1.5596176E+01   -8.9447181E+00   -9.8519896E+00   -1.3165082E+01   -8.3744813E+00   -7.8287715E+00   -1.1163246E+01   -7.3307568E+00
    1.5950000E+01    6.2652145E+00   -6.2554249E+00   -4.0184747E+00   -4.4170651E+00   -4.3736612E+00   -4.3572712E+00   -1.0784136E+01   -1.5999998E+01   -4.8382321E+00   -7.0519504E+00   -8.1538371E+00   -3.6860721E+00   -3.3795955E+00   -3.4835140E+00   -4.0819457E+00   -1.0017109E+01   -1.0724112E+01   -1.0069588E+01   -3.5962264E+00   -1.4075089E+01   -1.0118664E+01   -9.6811921E+00   -7.6274572E+00   -1.0170704E+01   -1.2622077E+01   -1.5593000E+01   -8.9427266E+00   -9.8434785E+00   -1.3159298E+01   -8.3706882E+00   -7.8225761E+00   -1.1155097E+01   -7.3264016E+00
    1.6050000E+01    6.2689864E+00   -6.2591785E+00   -4.0164493E+00   -4.4148491E+00   -4.3731481E+00   -4.3551712E+00   -1.0797874E+01   -1.5999998E+01   -4.8350580E+00   -7.0490377E+00   -8.1509184E+00   -3.6833593E+00   -3.3810324E+00   -3.4835140E+00   -4.0819458E+00   -1.0023449E+01   -1.0722909E+01   -1.0079641E+01   -3.5938716E+00   -1.4064753E+01   -1.0121252E+01   -9.6849841E+00   -7.6209528E+00   -1.0168528E+01   -1.2616109E+01   -1.5589810E+01   -8.9407409E+00   -9.8349880E+00   -1.3153520E+01   -8.3668966E+00   -7.8163909E+00   -1.1146965E+01   -7.3220609E+00
    1.6150000E+01    6.2727570E+00   -6.2629306E+00   -4.0144297E+00   -4.4126438E+00   -4.3726348E+00   -4.3530770E+00   -1.0811587E+01   -1.5999998E+01   -4.8319004E+00   -7.0461224E+00   -8.1479971E+00   -3.6806598E+00   -3.3824767E+00   -3.4835140E+00   -4.0819458E+00   -1.0029767E+01   -1.0721686E+01   -1.0089671E+01   -3.5915254E+00   -1.4054434E+01   -1.0123819E+01   -9.6887748E+00   -7.6144629E+00   -1.0166363E+01   -1.2610153E+01   -1.5586607E+01   -8.9387611E+00   -9.8265180E+00   -1.3147750E+01   -8.3631062E+00   -7.8102156E+00   -1.1138848E+01   -7.3177346E+00
    1.6250000E+01    6.2765263E+00   -6.2666816E+00   -4.0124159E+00   -4.4104491E+00   -4.3721211E+00   -4.3509884E+00   -1.0825275E+01   -1.5999998E+01   -4.8287591E+00   -7.0432044E+00   -8.1450730E+00   -3.6779735E+00   -3.3839282E+00   -3.4835140E+00   -4.0819458E+00   -1.0036063E+01   -1.0720443E+01   -1.0099678E+01   -3.5891878E+00   -1.4044130E+01   -1.0126365E+01   -9.6925643E+00   -7.6079873E+00   -1.0164208E+01   -1.2604209E+01   -1.5583390E+01   -8.9367870E+00   -9.8180681E+00   -1.3141986E+01   -8.3593171E+00   -7.8040500E+00   -1.1130747E+01   -7.3134226E+00
    1.6350000E+01    6.2802946E+00   -6.2704316E+00   -4.0104079E+00   -4.4082649E+00   -4.3716071E+00   -4.3489055E+00   -1.0838939E+01   -1.5999998E+01   -4.8256338E+00   -7.0402837E+00   -8.1421462E+00   -3.6753002E+00   -3.3853872E+00   -3.4835140E+00   -4.0819458E+00   -1.0042336E+01   -1.0719179E+01   -1.0109661E+01   -3.5868587E+00   -1.4033841E+01   -1.0128890E+01   -9.6963526E+00   -7.6015259E+00   -1.0162064E+01   -1.2598277E+01   -1.5580157E+01   -8.9348186E+00   -9.8096381E+00   -1.3136230E+01   -8.3555290E+00   -7.7978940E+00   -1.1122661E+01   -7.3091249E+00
    1.6450000E+01    6.2840620E+00   -6.2741806E+00   -4.0084055E+00   -4.4060911E+00   -4.3710928E+00   -4.3468282E+00   -1.0852577E+01   -1.5999998E+01   -4.8225244E+00   -7.0373603E+00   -8.1392167E+00   -3.6726397E+00   -3.3868537E+00   -3.4835140E+00   -4.0819458E+00   -1.0048586E+01   -1.0717894E+01   -1.0119620E+01   -3.5845380E+00   -1.4023567E+01   -1.0131392E+01   -9.7001401E+00   -7.5950784E+00   -1.0159930E+01   -1.2592356E+01   -1.5576910E+01   -8.9328560E+00   -9.8012276E+00   -1.3130480E+01   -8.3517419E+00   -7.7917475E+00   -1.1114590E+01   -7.3048412E+00
    1.6550000E+01    6.2878285E+00   -6.2779287E+00   -4.0064089E+00   -4.4039279E+00   -4.3705783E+00   -4.3447565E+00   -1.0866191E+01   -1.5999998E+01   -4.8194307E+00   -7.0344341E+00   -8.1362843E+00   -3.6699921E+00   -3.3883276E+00   -3.4835140E+00   -4.0819459E+00   -1.0054812E+01   -1.0716588E+01   -1.0129554E+01   -3.5822257E+00   -1.4013307E+01   -1.0133872E+01   -9.7039266E+00   -7.5886445E+00   -1.0157806E+01   -1.2586446E+01   -1.5573646E+01   -8.9308990E+00   -9.7928364E+00   -1.3124737E+01   -8.3479557E+00   -7.7856102E+00   -1.1106535E+01   -7.3005716E+00
    1.6650000E+01    6.2915943E+00   -6.2816761E+00   -4.0044178E+00   -4.4017750E+00   -4.3700634E+00   -4.3426904E+00   -1.0879779E+01   -1.5999998E+01   -4.8163525E+00   -7.0315052E+00   -8.1333492E+00   -3.6673571E+00   -3.3898091E+00   -3.4835140E+00   -4.0819459E+00   -1.0061015E+01   -1.0715259E+01   -1.0139464E+01   -3.5799217E+00   -1.4003062E+01   -1.0136328E+01   -9.7077125E+00   -7.5822239E+00   -1.0155694E+01   -1.2580548E+01   -1.5570365E+01   -8.9289476E+00   -9.7844642E+00   -1.3119000E+01   -8.3441702E+00   -7.7794819E+00   -1.1098493E+01   -7.2963159E+00
    1.6750000E+01    6.2953594E+00   -6.2854230E+00   -4.0024323E+00   -4.3996324E+00   -4.3695482E+00   -4.3406297E+00   -1.0893341E+01   -1.5999998E+01   -4.8132896E+00   -7.0285735E+00   -8.1304113E+00   -3.6647347E+00   -3.3912983E+00   -3.4835140E+00   -4.0819459E+00   -1.0067193E+01   -1.0713906E+01   -1.0149348E+01   -3.5776259E+00   -1.3992831E+01   -1.0138761E+01   -9.7114977E+00   -7.5758166E+00   -1.0153591E+01   -1.2574660E+01   -1.5567067E+01   -8.9270018E+00   -9.7761108E+00   -1.3113269E+01   -8.3403853E+00   -7.7733625E+00   -1.1090467E+01   -7.2920741E+00
    1.6850000E+01    6.2991241E+00   -6.2891693E+00   -4.0004524E+00   -4.3975002E+00   -4.3690327E+00   -4.3385746E+00   -1.0906877E+01   -1.5999998E+01   -4.8102419E+00   -7.0256390E+00   -8.1274704E+00   -3.6621248E+00   -3.3927951E+00   -3.4835140E+00   -4.0819459E+00   -1.0073345E+01   -1.0712529E+01   -1.0159207E+01   -3.5753383E+00   -1.3982613E+01   -1.0141169E+01   -9.7152824E+00   -7.5694222E+00   -1.0151499E+01   -1.2568783E+01   -1.5563749E+01   -8.9250615E+00   -9.7677759E+00   -1.3107544E+01   -8.3366009E+00   -7.7672518E+00   -1.1082454E+01   -7.2878459E+00
    1.6950000E+01    6.3028884E+00   -6.2929153E+00   -3.9984780E+00   -4.3953783E+00   -4.3685169E+00   -4.3365249E+00   -1.0920386E+01   -1.5999998E+01   -4.8072091E+00   -7.0227016E+00   -8.1245267E+00   -3.6595272E+00   -3.3942997E+00   -3.4835140E+00   -4.0819459E+00   -1.0079472E+01   -1.0711127E+01   -1.0169039E+01   -3.5730588E+00   -1.3972408E+01   -1.0143550E+01   -9.7190667E+00   -7.5630406E+00   -1.0149417E+01   -1.2562917E+01   -1.5560412E+01   -8.9231268E+00   -9.7594591E+00   -1.3101825E+01   -8.3328169E+00   -7.7611496E+00   -1.1074455E+01   -7.2836314E+00
    1.7050000E+01    6.3066524E+00   -6.2966610E+00   -3.9965091E+00   -4.3932666E+00   -4.3680008E+00   -4.3344806E+00   -1.0933867E+01   -1.5999998E+01   -4.8041912E+00   -7.0197613E+00   -8.1215801E+00   -3.6569418E+00   -3.3958121E+00   -3.4835140E+00   -4.0819460E+00   -1.0085571E+01   -1.0709699E+01   -1.0178844E+01   -3.5707874E+00   -1.3962216E+01   -1.0145906E+01   -9.7228508E+00   -7.5566714E+00   -1.0147345E+01   -1.2557061E+01   -1.5557054E+01   -8.9211975E+00   -9.7511604E+00   -1.3096112E+01   -8.3290332E+00   -7.7550557E+00   -1.1066471E+01   -7.2794304E+00
    1.7150000E+01    6.3104163E+00   -6.3004065E+00   -3.9945456E+00   -4.3911652E+00   -4.3674844E+00   -4.3324416E+00   -1.0947321E+01   -1.5999998E+01   -4.8011878E+00   -7.0168181E+00   -8.1186305E+00   -3.6543686E+00   -3.3973323E+00   -3.4835140E+00   -4.0819460E+00   -1.0091642E+01   -1.0708242E+01   -1.0188621E+01   -3.5685240E+00   -1.3952036E+01   -1.0148233E+01   -9.7266347E+00   -7.5503146E+00   -1.0145283E+01   -1.2551216E+01   -1.5553673E+01   -8.9192736E+00   -9.7428794E+00   -1.3090404E+01   -8.3252496E+00   -7.7489700E+00   -1.1058499E+01   -7.2752428E+00
    1.7250000E+01    6.3141801E+00   -6.3041521E+00   -3.9925875E+00   -4.3890739E+00   -4.3669677E+00   -4.3304081E+00   -1.0960745E+01   -1.5999998E+01   -4.7981990E+00   -7.0138720E+00   -8.1156779E+00   -3.6518074E+00   -3.3988605E+00   -3.4835140E+00   -4.0819460E+00   -1.0097684E+01   -1.0706756E+01   -1.0198369E+01   -3.5662686E+00   -1.3941868E+01   -1.0150531E+01   -9.7304186E+00   -7.5439698E+00   -1.0143232E+01   -1.2545381E+01   -1.5550269E+01   -8.9173551E+00   -9.7346158E+00   -1.3084702E+01   -8.3214660E+00   -7.7428924E+00   -1.1050542E+01   -7.2710686E+00
    1.7350000E+01    6.3179440E+00   -6.3078977E+00   -3.9906348E+00   -4.3869929E+00   -4.3664507E+00   -4.3283798E+00   -1.0974138E+01   -1.5999998E+01   -4.7952245E+00   -7.0109228E+00   -8.1127222E+00   -3.6492581E+00   -3.4003966E+00   -3.4835140E+00   -4.0819460E+00   -1.0103695E+01   -1.0705240E+01   -1.0208085E+01   -3.5640210E+00   -1.3931713E+01   -1.0152798E+01   -9.7342026E+00   -7.5376368E+00   -1.0141191E+01   -1.2539556E+01   -1.5546839E+01   -8.9154419E+00   -9.7263694E+00   -1.3079005E+01   -8.3176824E+00   -7.7368226E+00   -1.1042597E+01   -7.2669076E+00
    1.7450000E+01    6.3217082E+00   -6.3116436E+00   -3.9886873E+00   -4.3849219E+00   -4.3659334E+00   -4.3263567E+00   -1.0987500E+01   -1.5999998E+01   -4.7922641E+00   -7.0079705E+00   -8.1097633E+00   -3.6467207E+00   -3.4019408E+00   -3.4835140E+00   -4.0819460E+00   -1.0109674E+01   -1.0703690E+01   -1.0217770E+01   -3.5617813E+00   -1.3921568E+01   -1.0155032E+01   -9.7379867E+00   -7.5313155E+00   -1.0139160E+01   -1.2533741E+01   -1.5543381E+01   -8.9135341E+00   -9.7181400E+00   -1.3073313E+01   -8.3138986E+00   -7.7307604E+00   -1.1034665E+01   -7.2627598E+00
    1.7550000E+01    6.3254726E+00   -6.3153897E+00   -3.9867452E+00   -4.3828611E+00   -4.3654159E+00   -4.3243390E+00   -1.1000827E+01   -1.5999998E+01   -4.7893177E+00   -7.0050151E+00   -8.1068013E+00   -3.6441950E+00   -3.4034930E+00   -3.4835140E+00   -4.0819461E+00   -1.0115619E+01   -1.0702106E+01   -1.0227420E+01   -3.5595495E+00   -1.3911435E+01   -1.0157232E+01   -9.7417712E+00   -7.5250057E+00   -1.0137139E+01   -1.2527936E+01   -1.5539894E+01   -8.9116316E+00   -9.7099273E+00   -1.3067626E+01   -8.3101145E+00   -7.7247058E+00   -1.1026746E+01   -7.2586251E+00
    1.7650000E+01    6.3292374E+00   -6.3191363E+00   -3.9848084E+00   -4.3808104E+00   -4.3648980E+00   -4.3223264E+00   -1.1014119E+01   -1.5999998E+01   -4.7863852E+00   -7.0020565E+00   -8.1038361E+00   -3.6416810E+00   -3.4050534E+00   -3.4835140E+00   -4.0819461E+00   -1.0121526E+01   -1.0700484E+01   -1.0237035E+01   -3.5573253E+00   -1.3901313E+01   -1.0159394E+01   -9.7455560E+00   -7.5187071E+00   -1.0135128E+01   -1.2522140E+01   -1.5536374E+01   -8.9097343E+00   -9.7017311E+00   -1.3061944E+01   -8.3063300E+00   -7.7186584E+00   -1.1018840E+01   -7.2545034E+00
    1.7750000E+01    6.3330028E+00   -6.3228834E+00   -3.9828767E+00   -4.3787698E+00   -4.3643798E+00   -4.3203189E+00   -1.1027373E+01   -1.5999998E+01   -4.7834664E+00   -6.9990947E+00   -8.1008676E+00   -3.6391785E+00   -3.4066221E+00   -3.4835140E+00   -4.0819461E+00   -1.0127395E+01   -1.0698822E+01   -1.0246610E+01   -3.5551088E+00   -1.3891201E+01   -1.0161517E+01   -9.7493414E+00   -7.5124195E+00   -1.0133127E+01   -1.2516354E+01   -1.5532820E+01   -8.9078422E+00   -9.6935512E+00   -1.3056267E+01   -8.3025449E+00   -7.7126183E+00   -1.1010946E+01   -7.2503945E+00
    1.7850000E+01    6.3367688E+00   -6.3266312E+00   -3.9809503E+00   -4.3767392E+00   -4.3638614E+00   -4.3183167E+00   -1.1040586E+01   -1.5999998E+01   -4.7805611E+00   -6.9961295E+00   -8.0978956E+00   -3.6366875E+00   -3.4081990E+00   -3.4835140E+00   -4.0819461E+00   -1.0133221E+01   -1.0697116E+01   -1.0256144E+01   -3.5529000E+00   -1.3881099E+01   -1.0163597E+01   -9.7531275E+00   -7.5061428E+00   -1.0131136E+01   -1.2510577E+01   -1.5529227E+01   -8.9059553E+00   -9.6853873E+00   -1.3050594E+01   -8.2987592E+00   -7.7065852E+00   -1.1003064E+01   -7.2462985E+00
    1.7950000E+01    6.3405356E+00   -6.3303797E+00   -3.9790290E+00   -4.3747187E+00   -4.3633426E+00   -4.3163195E+00   -1.1053755E+01   -1.5999998E+01   -4.7776691E+00   -6.9931608E+00   -8.0949202E+00   -3.6342078E+00   -3.4097843E+00   -3.4835140E+00   -4.0819462E+00   -1.0139002E+01   -1.0695363E+01   -1.0265633E+01   -3.5506988E+00   -1.3871008E+01   -1.0165631E+01   -9.7569142E+00   -7.4998767E+00   -1.0129156E+01   -1.2504810E+01   -1.5525592E+01   -8.9040736E+00   -9.6772391E+00   -1.3044926E+01   -8.2949728E+00   -7.7005590E+00   -1.0995195E+01   -7.2422152E+00
    1.8050000E+01    6.3443033E+00   -6.3341291E+00   -3.9771129E+00   -4.3727083E+00   -4.3628236E+00   -4.3143274E+00   -1.1066876E+01   -1.5999998E+01   -4.7747905E+00   -6.9901887E+00   -8.0919412E+00   -3.6317395E+00   -3.4113780E+00   -3.4835140E+00   -4.0819462E+00   -1.0144732E+01   -1.0693558E+01   -1.0275073E+01   -3.5485051E+00   -1.3860926E+01   -1.0167613E+01   -9.7607019E+00   -7.4936210E+00   -1.0127185E+01   -1.2499052E+01   -1.5521910E+01   -8.9021969E+00   -9.6691065E+00   -1.3039262E+01   -8.2911855E+00   -7.6945394E+00   -1.0987337E+01   -7.2381446E+00
    1.8150000E+01    6.3480719E+00   -6.3378795E+00   -3.9752018E+00   -4.3707080E+00   -4.3623043E+00   -4.3123403E+00   -1.1079943E+01   -1.5999998E+01   -4.7719249E+00   -6.9872130E+00   -8.0889585E+00   -3.6292824E+00   -3.4129801E+00   -3.4835140E+00   -4.0819462E+00   -1.0150407E+01   -1.0691696E+01   -1.0284458E+01   -3.5463190E+00   -1.3850853E+01   -1.0169539E+01   -9.7644905E+00   -7.4873756E+00   -1.0125224E+01   -1.2493303E+01   -1.5518175E+01   -8.9003253E+00   -9.6609892E+00   -1.3033602E+01   -8.2873972E+00   -7.6885264E+00   -1.0979490E+01   -7.2340866E+00
    1.8250000E+01    6.3518416E+00   -6.3416310E+00   -3.9732958E+00   -4.3687178E+00   -4.3617846E+00   -4.3103582E+00   -1.1092951E+01   -1.5999998E+01   -4.7690724E+00   -6.9842335E+00   -8.0859721E+00   -3.6268365E+00   -3.4145908E+00   -3.4835140E+00   -4.0819462E+00   -1.0156020E+01   -1.0689770E+01   -1.0293783E+01   -3.5441403E+00   -1.3840789E+01   -1.0171402E+01   -9.7682802E+00   -7.4811403E+00   -1.0123274E+01   -1.2487563E+01   -1.5514383E+01   -8.8984588E+00   -9.6528871E+00   -1.3027946E+01   -8.2836079E+00   -7.6825198E+00   -1.0971655E+01   -7.2300411E+00
    1.8350000E+01    6.3556125E+00   -6.3453837E+00   -3.9713948E+00   -4.3667376E+00   -4.3612647E+00   -4.3083811E+00   -1.1105892E+01   -1.5999998E+01   -4.7662326E+00   -6.9812502E+00   -8.0829817E+00   -3.6244016E+00   -3.4162101E+00   -3.4835140E+00   -4.0819462E+00   -1.0161565E+01   -1.0687772E+01   -1.0303041E+01   -3.5419690E+00   -1.3830734E+01   -1.0173196E+01   -9.7720710E+00   -7.4749148E+00   -1.0121333E+01   -1.2481832E+01   -1.5510524E+01   -8.8965973E+00   -9.6447999E+00   -1.3022294E+01   -8.2798173E+00   -7.6765195E+00   -1.0963832E+01   -7.2260080E+00
    1.8450000E+01    6.3593846E+00   -6.3491376E+00   -3.9694988E+00   -4.3647675E+00   -4.3607446E+00   -4.3064090E+00   -1.1118758E+01   -1.5999998E+01   -4.7634056E+00   -6.9782628E+00   -8.0799872E+00   -3.6219778E+00   -3.4178380E+00   -3.4835140E+00   -4.0819463E+00   -1.0167031E+01   -1.0685695E+01   -1.0312221E+01   -3.5398050E+00   -1.3820688E+01   -1.0174910E+01   -9.7758632E+00   -7.4686991E+00   -1.0119403E+01   -1.2476110E+01   -1.5506589E+01   -8.8947408E+00   -9.6367273E+00   -1.3016645E+01   -8.2760255E+00   -7.6705252E+00   -1.0956019E+01   -7.2219872E+00
    1.8550000E+01    6.3631582E+00   -6.3528930E+00   -3.9676077E+00   -4.3628076E+00   -4.3602241E+00   -4.3044418E+00   -1.1131537E+01   -1.5999998E+01   -4.7605911E+00   -6.9752713E+00   -8.0769885E+00   -3.6195649E+00   -3.4194746E+00   -3.4835140E+00   -4.0819463E+00   -1.0172409E+01   -1.0683524E+01   -1.0321314E+01   -3.5376485E+00   -1.3810649E+01   -1.0176533E+01   -9.7796567E+00   -7.4624930E+00   -1.0117483E+01   -1.2470396E+01   -1.5502567E+01   -8.8928892E+00   -9.6286693E+00   -1.3011000E+01   -8.2722323E+00   -7.6645369E+00   -1.0948217E+01   -7.2179787E+00
    1.8650000E+01    6.3669333E+00   -6.3566499E+00   -3.9657216E+00   -4.3608579E+00   -4.3597033E+00   -4.3024794E+00   -1.1144216E+01   -1.5999998E+01   -4.7577891E+00   -6.9722754E+00   -8.0739853E+00   -3.6171629E+00   -3.4211201E+00   -3.4835140E+00   -4.0819463E+00   -1.0177682E+01   -1.0681248E+01   -1.0330304E+01   -3.5354992E+00   -1.3800619E+01   -1.0178051E+01   -9.7834518E+00   -7.4562962E+00   -1.0115573E+01   -1.2464691E+01   -1.5498443E+01   -8.8910425E+00   -9.6206256E+00   -1.3005359E+01   -8.2684377E+00   -7.6585544E+00   -1.0940426E+01   -7.2139825E+00
    1.8750000E+01    6.3707099E+00   -6.3604084E+00   -3.9638404E+00   -4.3589183E+00   -4.3591823E+00   -4.3005219E+00   -1.1156777E+01   -1.5999998E+01   -4.7549993E+00   -6.9692749E+00   -8.0709775E+00   -3.6147717E+00   -3.4227743E+00   -3.4835140E+00   -4.0819463E+00   -1.0182834E+01   -1.0678846E+01   -1.0339175E+01   -3.5333571E+00   -1.3790596E+01   -1.0179446E+01   -9.7872484E+00   -7.4501087E+00   -1.0113673E+01   -1.2458995E+01   -1.5494200E+01   -8.8892008E+00   -9.6125960E+00   -1.2999721E+01   -8.2646414E+00   -7.6525776E+00   -1.0932646E+01   -7.2099984E+00
    1.8850000E+01    6.3744883E+00   -6.3641686E+00   -3.9619641E+00   -4.3569891E+00   -4.3586610E+00   -4.2985692E+00   -1.1169196E+01   -1.5999998E+01   -4.7522218E+00   -6.9662696E+00   -8.0679647E+00   -3.6123912E+00   -3.4244375E+00   -3.4835140E+00   -4.0819464E+00   -1.0187841E+01   -1.0676297E+01   -1.0347902E+01   -3.5312223E+00   -1.3780581E+01   -1.0180695E+01   -9.7910467E+00   -7.4439303E+00   -1.0111784E+01   -1.2453307E+01   -1.5489813E+01   -8.8873638E+00   -9.6045803E+00   -1.2994085E+01   -8.2608434E+00   -7.6466064E+00   -1.0924876E+01   -7.2060263E+00
    1.8950000E+01    6.3782684E+00   -6.3679305E+00   -3.9600925E+00   -4.3550703E+00   -4.3581393E+00   -4.2966214E+00   -1.1181444E+01   -1.5999998E+01   -4.7494562E+00   -6.9632590E+00   -8.0649465E+00   -3.6100216E+00   -3.4261097E+00   -3.4835140E+00   -4.0819464E+00   -1.0192673E+01   -1.0673569E+01   -1.0356456E+01   -3.5290947E+00   -1.3770572E+01   -1.0181766E+01   -9.7948468E+00   -7.4377608E+00   -1.0109905E+01   -1.2447628E+01   -1.5485253E+01   -8.8855317E+00   -9.5965785E+00   -1.2988454E+01   -8.2570437E+00   -7.6406406E+00   -1.0917116E+01   -7.2020663E+00
